MMR,enter_time,wait_time,times,status,every_wait_time
1049.5912554993326,3051.794824898686,295,42,2,0
1089.3493088214593,3053.1815311680803,310,45,2,0
1091.4469004208743,3053.6036135601817,265,42,2,0
1156.7951376061596,3054.973005560099,340,46,2,0
1128.4437820874202,3053.486368828514,280,45,2,0
1190.21920844257,3054.324692770854,315,48,2,0
1192.7599929476287,3052.113142466837,265,41,2,0
1194.0723644965337,3052.063420676853,290,42,2,0
1231.258002431856,3035.1966782120276,400,50,2,0
1220.0158886342542,3050.2165006004907,285,44,2,0
1255.2215164393917,3054.957616791818,425,41,2,0
1261.0709877536485,3054.255837523333,310,43,2,0
1230.3625938084733,3045.6017125273484,355,49,2,0
1285.1932716744482,3050.038719086765,395,45,2,0
1290.7815263928196,3043.4934618646435,390,46,2,0
1304.5954777046582,3041.0867646350925,385,47,2,0
1313.6500635924458,3054.388811369199,370,47,2,0
1337.573736379279,3051.4091058592644,290,43,2,0
1375.8974903716146,3054.619047458176,320,43,2,0
1388.3136152256268,3045.9610305429837,345,41,2,0
1387.7991229641939,3054.8264090140756,365,41,2,0
1402.0615293216347,3051.947539779007,450,49,2,0
1404.1383731905162,3052.658204759043,315,44,2,0
1478.195910790484,3050.6696086150178,390,44,2,0
1482.56088840457,3034.530382668543,360,47,2,0
787.5662677941059,2.810119394011168,35,1,0,35
940.8157999926572,4.713976383721441,35,1,0,35
1370.9352410596384,5.078538617645045,35,1,0,35
1781.5349612856126,6.821936071260559,35,1,0,35
972.2815312288897,5.915215255271855,40,1,0,40
1735.9194313621674,11.803337801841485,35,1,0,35
766.9981278154042,16.562285188307825,35,1,0,35
1283.860745570767,8.888212670300577,45,1,0,45
1360.2252180465264,15.973268794914652,35,1,0,35
1576.5070809282572,17.9569645825856,40,1,0,40
1772.3751409815104,23.205335096368263,35,1,0,35
643.7442020124231,28.384945049281395,35,1,0,35
817.2396207272932,26.846817545304337,35,1,0,35
1011.3204479718969,22.265060073806975,40,1,0,40
679.0148109339298,33.24041658989258,35,1,0,35
703.6471880790596,25.4913452825261,40,1,0,40
737.8890516355293,14.037861566047871,55,1,0,55
929.2565616004405,27.46111969618894,40,1,0,40
1056.7745943525906,19.46065398015062,50,1,0,50
1295.6026563850353,30.541882918109863,35,1,0,35
329.27191166958016,18.049816801236517,55,1,0,55
632.2163220008317,44.5403791349809,40,1,0,40
1500.5868613259456,52.52429511154444,35,1,0,35
1768.0724154707877,54.083956618132966,35,1,0,35
1279.9838634525495,53.76609176662848,40,1,0,40
1490.2328438098507,63.470649775634236,35,1,0,35
617.1659346892503,65.1914088133582,55,2,0,35
209.05974143279525,55.533376110470336,50,1,0,50
267.8961187205173,71.04439404478306,35,1,0,35
1263.2236467317439,72.20995339350206,55,2,0,35
1294.0030346980625,70.4509834877616,35,1,0,35
1706.0215049160083,64.64946470751421,85,2,0,45
1828.4070505870422,70.09366023432497,35,1,0,35
1690.8437934610715,64.34802342571912,50,1,0,50
680.9704220852786,82.433885227056,35,1,0,35
500.74844128625614,87.83406194530903,35,1,0,35
1841.245238858532,84.30624947408288,40,1,0,40
1020.7795137667233,74.58492417179517,55,1,0,55
337.8750575517131,93.15144328716592,40,1,0,40
642.0198586179089,99.2469145555113,35,1,0,35
794.9480441558551,103.20332756210863,40,2,0,35
186.17233632952514,92.71993808616573,50,1,0,50
1282.0343449385923,106.8951722635257,35,1,0,35
1306.1459599387445,105.2522607143919,35,1,0,35
1512.324287275839,105.64185044120043,40,2,0,35
1675.0522193299557,96.32202670613225,50,2,0,45
324.61150633471266,114.74467657518892,35,1,0,35
1344.9483136531633,114.2866545535694,60,2,0,35
1620.0209797521595,111.95534898053037,35,1,0,35
1698.0585173444142,113.80224353857926,40,2,0,35
1330.892153240379,119.12543628842516,35,1,0,35
2129.550922319733,119.30637804285011,35,1,0,35
160.65001606527505,121.70601862357837,35,1,0,35
704.9579176978059,117.99143255421825,65,2,0,40
924.6609389331941,123.06801064879267,35,1,0,35
1591.5282161004725,120.89542829787968,35,1,0,35
1608.6317287474803,115.44099573396744,55,2,0,40
1723.629412967548,121.07773595636442,35,1,0,35
1079.61831229025,97.8989699301975,65,1,0,65
1202.615169287745,126.55936444727021,40,1,0,40
1978.2263601849936,127.06778346473419,40,1,0,40
1808.1890884176728,135.89448022961764,35,1,0,35
1651.890650394986,131.57738167564725,45,1,0,45
413.76577777199896,145.40236516906037,35,1,0,35
608.6504287653189,143.2966416715064,50,3,0,40
744.5464231598686,129.02715217308145,95,2,0,60
1066.672163783969,153.19699084626745,45,2,0,35
1633.710240724034,135.83924418750163,50,1,0,50
1851.972925142278,135.954949364237,50,1,0,50
722.6692473311372,157.28604504045296,50,2,0,35
1359.9304397368956,147.21068824411114,45,1,0,45
1493.5065907997005,158.1817197452501,35,1,0,35
1988.6037008494034,146.8192209204474,45,1,0,45
822.6738306204364,162.74065861161745,45,2,0,35
916.9472623917417,157.5000453608017,40,1,0,40
1336.7586425312586,155.3605611448049,40,1,0,40
1470.8959253561866,163.85367413425834,70,3,0,35
1708.186940839821,163.75537558704178,45,2,0,35
1727.1938872558685,165.54406794210826,40,2,0,35
1780.2119215482048,160.51369196041912,85,3,0,40
2086.3504654673875,165.1007994560166,35,1,0,35
2301.440912878642,163.9401464458236,40,1,0,40
695.323992519276,170.26775751754863,35,1,0,35
553.7229188807154,178.5608467743735,60,2,0,35
348.45031476480847,172.94121187505812,45,1,0,45
1645.9620083373702,184.69920483245537,35,1,0,35
620.8264772634537,191.12798424834756,55,3,0,35
484.7030140963474,175.28948324271505,55,1,0,55
684.0574863460046,199.01695904205815,40,2,0,35
1659.9174252212078,194.011789224155,40,1,0,40
876.6179862342535,196.5193744399302,40,1,0,40
1910.0919671056222,204.51112294225194,90,3,0,35
566.013598596528,199.40241826092517,55,3,0,45
1695.9445876207046,178.0667346571657,65,1,0,65
923.7767882646357,206.6422776793999,45,2,0,40
1087.7272167064211,200.64154333968256,50,2,0,45
1789.7466597546627,212.4301255499477,35,1,0,35
2108.3581680564207,212.94820391554632,70,2,0,35
552.5717371104469,217.19081585149252,70,4,0,35
1245.2871608330554,214.86107210178557,60,3,0,40
1469.0107412920065,219.88459792951613,45,3,0,35
1479.13612344621,219.45083472211746,40,2,0,35
1848.6627439236818,220.5538344811465,40,2,0,35
1755.9061404106592,228.89799401644828,85,4,0,35
1633.6325275830084,226.53132073442927,65,2,0,40
1865.548436611322,210.29316562206117,65,1,0,65
1884.752265839173,236.5827885927771,40,1,0,40
2140.0889530539116,242.9947443150709,40,2,0,35
155.47735472801804,237.96859811952396,65,2,0,45
362.92112378483637,216.87959604884048,115,4,0,65
314.37345328075276,248.13114079533173,95,2,0,40
482.4365931744583,236.30583495426816,105,4,0,50
180.05649564316417,254.7773849114551,50,2,0,45
247.77196471624097,265.64041828783763,35,1,0,35
1609.803497845515,248.84596168557732,60,2,0,55
1266.702188767089,272.65817679697307,85,3,0,35
211.4525754720861,267.154917150808,45,1,0,45
1190.1946517915983,274.9321370109426,65,3,0,40
1455.439373692235,266.17245966139996,50,2,0,45
1527.1437466152838,259.50220629140307,100,4,0,55
555.7347711043619,252.7378151654967,65,1,0,65
1623.80596660527,273.62375704061645,45,1,0,45
2123.2583725208797,281.21524896933397,35,1,0,35
1757.9043709432062,273.314059120568,50,1,0,50
1818.749894593064,296.10813453314324,40,2,0,35
1914.6237097410224,293.2478704764672,140,4,0,40
482.4739572577116,286.85438949572506,50,1,0,50
599.2881901754058,303.5719738894369,35,1,0,35
1026.2251386737069,307.90595558780603,105,6,0,35
384.2681273206823,306.3051694306868,40,1,0,40
1441.2944329944378,304.7062531803528,50,2,0,45
339.3236404815535,315.6940421552544,35,1,0,35
450.0408712593978,305.57133965551236,60,4,0,45
274.70110148833226,298.0126177668187,65,2,0,60
555.2719194798001,319.3609297709211,140,6,0,40
1632.2072788433745,315.47675147279483,40,1,0,40
1735.666118359439,325.1572841081116,40,1,0,40
1948.478321071095,332.7029010914659,50,4,0,35
433.2015305428668,345.94359253760234,60,5,0,40
487.3761973694126,358.4831797790007,85,4,0,35
2134.9186021766736,351.8641962640612,40,1,0,40
1270.3667317186264,360.7490910216963,70,3,0,35
344.27522663862817,350.1529573593407,50,1,0,50
1579.655895061713,365.07163880315863,60,6,0,35
1672.9708383597472,369.9382396294674,35,1,0,35
1959.824007471273,364.2312949123166,45,2,0,40
1257.7153834750463,372.6350193100615,90,7,0,35
1770.2213607940805,378.536327916803,100,5,0,35
46.03881837632724,381.66042350939404,45,2,0,40
18.804156970959017,379.171353536241,65,2,0,55
1994.985132157487,393.20487020020886,45,1,0,45
1875.3721640565761,409.5421759981723,70,2,0,35
2211.1711724704146,409.3560909440349,45,1,0,45
121.17114639876638,418.0135732082823,40,1,0,40
1646.8647708519268,395.38453695389364,120,3,0,60
1780.7565568295909,422.28838452948554,35,1,0,35
2244.773584293184,423.4152586156528,35,1,0,35
428.78383840506575,416.4758176739251,115,6,0,45
201.90552148346606,443.5319366274519,105,3,0,35
1829.5231892207473,440.16995535234776,35,1,0,35
1861.5686533032158,415.76481364681877,60,1,0,60
333.2775226984769,418.6304355817875,65,1,0,65
167.47614159713953,460.9966696936261,35,1,0,35
1805.9220904909737,467.8593542936402,90,3,0,35
2327.240468241819,458.2484183107996,45,1,0,45
241.28854008972277,470.4867229642455,45,3,0,35
321.3962322674737,477.9598593778125,35,1,0,35
35.25794470669575,481.70168783873834,35,1,0,35
1866.848824731193,496.09468567135957,50,3,0,35
473.07016481579234,504.70968704853925,45,2,0,35
1606.7889079706226,491.848919210796,85,3,0,45
1792.9852519452002,513.6330957952225,85,7,0,35
2274.4731068926158,510.7959097269659,35,1,0,35
292.8908361644685,517.4000602254888,35,1,0,35
617.9914907603237,516.7145784923869,55,5,0,35
1972.9132191273507,513.1588290615692,40,1,0,40
1736.999107264646,504.0138833372754,145,5,0,55
388.7826887981156,526.5266481168659,180,8,0,35
449.1744743174693,526.638827281615,35,1,0,35
1695.8109061128146,521.3409685147418,45,2,0,40
1891.8376716759058,529.9107181662213,35,1,0,35
1516.5107200261502,525.4606253924808,50,3,0,40
108.85781005863089,533.9157362351781,40,1,0,40
2334.4740123519314,546.7423781644986,35,1,0,35
307.83217365262436,552.5521859453424,40,2,0,35
1648.127981016056,562.1880855834036,70,5,0,40
259.70863342958023,577.4134517862511,35,1,0,35
1636.1719555820832,578.5547169020272,45,3,0,35
1827.157903711667,570.5903865483989,45,2,0,40
1797.1201406856003,582.5814370460402,35,1,0,35
2116.357372365795,577.327874122993,40,1,0,40
283.7246217693809,586.2929366078828,105,3,0,35
89.16023479410796,591.1233319606539,35,1,0,35
1676.273084257718,589.72225561898,60,5,0,40
344.2258636581011,592.9363593490584,55,3,0,45
1947.3851940259658,595.8377890432209,65,5,0,45
457.576620798255,612.4037205418826,60,3,0,40
499.25503337764275,628.52741084081,130,8,0,35
1674.9007491747122,628.6842746183448,110,8,0,35
1903.961794086707,614.9486341131295,75,2,0,50
1471.9297837227427,633.6666617819471,135,11,0,35
1957.6241984512505,630.8831933059073,50,4,0,35
255.0410335087412,623.1140989416585,55,2,0,50
407.2230116367199,635.1024848753796,115,4,0,35
1695.5101885121649,637.4753467472227,55,3,0,35
1617.7523707771188,636.555388827899,85,2,0,40
1638.4030256516926,647.9816211805136,55,2,0,40
1720.3135556941422,650.5305041112406,115,7,0,35
526.5995923742215,659.4290273217904,85,3,0,35
507.79917051776664,664.9051699201145,45,3,0,35
1504.701602648792,664.844152122397,110,7,0,35
1709.3112165121142,660.3250351384922,200,9,0,40
1909.4797772159002,665.403178237381,155,5,0,35
1482.7806698126585,666.5818662621621,145,11,0,55
585.7167110636193,691.4106408165404,55,3,0,35
1943.0052785272223,694.7841450988808,200,8,0,35
1766.8163482623834,699.8490303557323,200,7,0,35
1778.4343190719812,689.4811516966724,120,5,0,50
1852.4792091131194,702.3987064044339,80,3,0,35
1690.3628123247577,684.4359132754985,85,4,0,60
1800.817204419236,708.0258564172626,70,8,0,35
1832.6979463782563,701.0267954091141,140,10,0,45
454.43115284187013,723.9210887427573,95,5,0,35
1789.3028100448485,735.399041661012,165,13,0,35
1849.260093262416,736.8193805467831,65,4,0,40
1849.387400281354,743.0939079972355,90,6,0,35
590.303752276688,748.0629171303956,80,8,0,35
1665.8503006170408,753.8377270797162,120,8,0,35
336.09360382608764,748.5086212726012,95,6,0,45
1816.0790984725004,734.5508572794334,115,5,0,65
1304.0334131903232,770.4423365570442,90,10,0,35
1457.4151314527896,781.0695100003885,85,5,0,35
1653.8939933591578,791.0033287352111,135,7,0,35
1768.0020043247866,791.1542620175967,125,9,0,40
1663.9716719834923,801.5338686922953,145,7,0,35
1578.97096202832,821.2668650991542,60,5,0,35
1760.4128366787538,829.0251198360334,95,8,0,40
1778.9737521402028,834.0257353072814,105,9,0,40
1608.6498870238252,849.8879947289457,160,13,0,35
1710.442571966291,842.308211037983,120,10,0,45
531.8604168015066,858.9036819004859,180,9,0,45
1628.0352889547923,877.0000886559214,125,8,0,40
1661.9311860818325,868.7575406417238,145,12,0,50
498.6987361179489,881.6059873733101,190,10,0,45
1770.880160247279,881.0763587579968,130,10,0,45
1644.8177567950227,897.8873559258011,130,10,0,35
1741.9447721340548,898.9225723441122,185,12,0,40
430.1298544666312,909.8814026916614,135,10,0,40
477.23418713532175,914.077250877428,195,11,0,35
522.5063291735996,948.4867419849409,85,9,0,45
1728.578004715409,956.0544616601396,110,10,0,35
1762.3328626906837,953.7151908245219,110,12,0,40
345.60738503314656,936.8444588183124,240,13,0,60
433.9387463084976,965.6667460212361,125,11,0,40
1714.1783790014017,980.1374858244244,155,9,0,35
510.7001543935913,1006.2898159122019,155,13,0,35
1630.8184770479847,1004.5977317591536,165,14,0,40
1677.2669244296033,1008.167573763027,155,11,0,35
396.9777000124741,1012.966801581059,180,13,0,35
1578.069874362818,1010.0409693054222,155,8,0,40
450.59275195338546,1023.6700624975151,195,15,0,40
1747.4867984879638,1025.3539002576558,195,12,0,45
1604.8308357189608,1051.673711722741,95,9,0,35
1700.9067583890792,1039.0224561753105,145,9,0,50
1755.4493567519492,1048.3683836938483,195,10,0,40
1679.1583386250504,1059.8249900222424,165,13,0,45
340.5853122264524,1076.1679559133897,260,18,0,35
531.6046401229022,1072.6992438155462,140,12,0,50
356.70859336481243,1093.2517070151694,250,19,0,40
1700.9811291113008,1096.574722980621,215,12,0,35
1628.3109273054386,1095.9973017082457,130,11,0,40
394.50572048581785,1105.8370658206495,205,13,0,40
446.9990861108676,1120.090773439401,125,10,0,40
578.9391261840027,1132.0160169215783,265,18,0,35
1737.6209863730858,1124.1567627338586,165,10,0,45
469.34985220303076,1148.5095071687788,195,17,0,35
370.0831169379574,1166.475553307927,115,12,0,35
487.4015463285904,1167.4047238849516,235,17,0,40
1615.2353183315122,1168.9423088842868,245,19,0,40
439.8812553553802,1177.0335432029678,280,19,0,40
1470.3688961943321,1194.0594623210288,125,13,0,35
1610.4625875363606,1187.5698953750557,115,14,0,40
391.0503423188036,1198.5429808322456,295,15,0,45
1487.5913135949381,1235.961953728326,105,12,0,35
479.7842427637474,1242.444880436119,235,18,0,35
364.22600471185916,1261.5222506047346,180,14,0,35
1612.1569083317597,1275.9745507062423,130,14,0,35
478.1906845942522,1297.5535377470808,205,20,0,35
456.1863124998476,1312.3496074746404,180,13,0,40
526.9870418231753,1308.0657578131886,260,19,0,55
1536.1738506583658,1313.568686152771,185,19,0,50
401.37659871217113,1330.1897409978328,125,14,0,45
1611.9456540913134,1358.935480923469,285,22,0,40
388.64558867905055,1342.472300940463,280,22,0,60
525.1116208311882,1361.2522027382906,155,14,0,40
1614.9121579532452,1369.386166222391,230,15,0,35
621.2091138732111,1392.6398874257577,175,18,0,35
548.4975959460517,1396.5727036828148,150,18,0,35
1626.4629044505155,1398.207868576704,250,21,0,40
467.4525475680074,1417.3587076176043,175,19,0,35
482.19286440109755,1424.5384535344606,270,21,0,35
1578.8597057359418,1430.2042997393853,130,16,0,35
1537.5844745523466,1431.585293566217,240,22,0,40
1451.9895001100826,1450.4715323740522,150,16,0,35
522.4084540112884,1457.3603980839132,235,22,0,35
430.33582274042465,1462.4893233385158,440,25,0,40
1612.5318150728042,1474.367280489148,170,18,0,35
487.7895124209188,1455.3749177144964,375,24,0,55
450.3379343356581,1481.6638932961316,205,18,0,35
567.3637725903179,1473.6462607869557,235,22,0,45
1591.0905725533894,1498.1142402922274,275,19,0,35
396.17776940768266,1518.5119338575707,235,19,0,35
504.9131419215134,1517.7164322871683,350,19,0,35
1614.7499900252674,1532.3725199411037,205,22,0,35
1591.243172953614,1532.4971993175968,150,17,0,40
1602.0959105365907,1531.3680450690329,275,17,0,40
432.7310899701441,1550.19684348215,340,23,0,35
552.5624782091942,1550.068006098584,175,20,0,35
1576.1773489308537,1551.311880115802,210,20,0,35
535.9129240357984,1554.6132140327752,285,22,0,40
1593.1257551450312,1582.328194016081,210,22,0,45
1543.2333037925764,1603.1897443293392,165,19,0,35
502.4225196298013,1609.6230390128446,240,25,0,35
1500.4633607033447,1607.1424909774043,185,18,0,35
1587.9977078950556,1598.228035726122,195,18,0,45
676.326606917269,1633.0721933329885,230,26,0,35
557.9810534371715,1674.9318167239696,240,22,0,40
517.9501864307491,1670.053695193381,175,21,0,45
621.4639957903414,1695.134023559903,265,25,0,35
1589.6658005821182,1720.9796730685814,240,24,0,40
568.5766780513014,1727.2901200338983,175,22,0,45
577.1476862981784,1790.211697404814,195,27,0,35
1576.3504428079573,1787.2426654174385,320,23,0,45
600.0979943917011,1816.747624177314,250,26,0,35
1577.705158106371,1813.011766554731,270,22,0,40
583.8716124749639,1837.3638131490538,220,22,0,35
524.4454404687928,1836.8550646105646,325,28,0,45
612.8836890204545,1860.755188905229,280,26,0,35
1579.5729149663157,1873.0557348676832,360,31,0,35
1568.982668479115,1890.8867070496585,270,23,0,40
555.1341896616469,1940.884573829026,235,24,0,35
540.014558729029,1951.39897145935,340,31,0,35
1582.122680805488,1947.6706556999688,345,32,0,50
546.4090575222223,1990.3988122295336,320,26,0,40
1564.8462939897586,1999.765444872421,295,25,0,40
1562.544682130328,2015.7002270532557,260,26,0,40
871.3375716733941,2050.6549868197535,230,29,0,35
578.0452327324995,2067.2015626598823,330,33,0,35
556.684959772694,2092.7311606764097,280,31,0,35
1573.59849940897,2093.7555318157993,310,27,0,40
1576.3122136273562,2128.3251195373805,305,29,0,35
574.0831548279821,2136.4978758530783,395,27,0,35
1514.7824967431488,2167.5734755069784,435,33,0,35
1563.2616643350004,2190.3163414868577,235,31,0,35
1539.4554663372696,2196.511282563096,300,31,0,35
1511.059022763797,2221.0803649854624,335,32,0,35
1439.263855645946,2259.9369701771075,270,34,0,35
1569.1354204607876,2267.250532372942,290,30,0,35
656.3768810150139,2271.0236966139164,360,38,0,35
572.7007366464014,2298.175593403592,350,32,0,35
1565.1149069166013,2309.9315322830103,325,32,0,35
560.3060731179567,2328.0858420377335,380,36,0,35
663.5311670917971,2328.6364443778084,340,37,0,35
1535.8437077704903,2333.895591646466,415,38,0,50
1550.5670532954207,2359.5110888974973,325,31,0,40
1346.7521614022428,2381.4991120189034,320,36,0,35
582.9938300108271,2434.3095483482216,340,37,0,35
1529.5212790128924,2415.4840208536766,275,36,0,50
1517.4956304086695,2455.84318089226,420,33,0,35
1539.3056156888763,2490.5275625784343,375,37,0,35
574.0293911345107,2534.9013745967945,295,34,0,40
605.5150430413839,2546.8221443805382,430,37,0,40
1514.8885568819592,2540.3481701979536,340,38,0,45
1544.3208561470553,2551.039577819055,320,40,0,40
1537.9472768626968,2569.032627461973,340,39,0,35
1524.7705315540086,2598.7118549936868,430,35,0,35
1521.5865038016373,2627.7340954067713,280,37,0,35
1514.9557447405602,2636.224343529648,390,37,0,45
1432.9810349300112,2694.9002645022174,360,39,0,35
1516.5784330990741,2722.865806348057,290,37,0,40
624.5056319441381,2743.812610774941,320,38,0,35
1518.0720788435556,2785.178754673114,440,46,0,45
1449.441358189846,2813.2499228361858,295,41,0,35
1508.013592151855,2818.532597378785,550,45,0,35
1488.231355876128,2855.8602220857747,380,41,0,50
1500.3823502677099,2856.7629849600585,415,46,0,50
571.1121367084999,2868.2265805280754,450,41,0,55
1486.1393834862665,2909.0122348298232,425,45,0,50
1484.884891411765,2934.1194936856136,420,43,0,40
600.2619726979622,2957.4900583646167,375,49,0,35
1317.4845664612867,2963.4480730871715,290,41,0,35
579.7712589667873,2977.664057204852,385,44,2,20
590.5951453527146,2992.8754952295044,435,47,2,5
607.3865147516218,2993.838117885057,385,46,2,5
642.6940474653702,2993.2017759062337,490,46,2,5
666.5992018825024,2991.7728599920174,360,45,2,5
698.7011839909999,2990.8670841349563,280,43,2,5
762.5129404082555,2992.179879927842,395,49,2,5
811.2164070674929,2985.629049674112,395,49,2,10
832.1694012034451,2990.9763840565256,315,49,2,5
929.1982496276714,2982.5102452411575,335,43,2,15
967.1676087989049,2991.073541935051,325,44,2,5
987.9579944738808,2985.2910490707086,255,41,2,10
1004.0534052245675,2990.31026346801,310,45,2,5
1115.4652319597035,2992.962619228645,315,47,2,5
1152.1542040799732,2990.432312466301,390,47,2,5
1162.411377265867,2982.1862143909066,390,49,2,15
1176.035257007534,2988.007526334954,415,49,2,10
1194.1354236685586,2987.030407336042,340,43,2,10
1273.7237133552399,2993.136714267567,330,46,2,5
1339.756368066758,2991.7496776602597,250,41,2,5
1367.6168306370655,2989.6601899013112,315,42,2,10
1411.7268991049323,2991.4458682732657,375,46,2,5
1448.4138336883561,2987.129227517487,415,40,2,10
1487.201034383656,2980.695840356322,570,47,2,15
