MMR,enter_time,wait_time,times,status,every_wait_time
995.733493559703,3031.9185265955034,235,45,2,0
1461.0638834755916,3031.9891730312147,230,42,2,0
539.6076500160758,3031.999336955516,305,47,2,0
1219.0352755779143,3032.023849932862,240,45,2,0
601.9221608389119,3032.111734052473,250,41,2,0
1257.5024927410905,3032.1551574983832,245,48,2,0
781.071258079849,3032.396491188004,265,49,2,0
864.3260547511546,3032.557545481789,215,42,2,0
885.6588827358677,3032.7824596371615,285,50,2,0
1308.2683242954613,3032.905289232551,240,47,2,0
948.1819771825067,3033.008334303045,220,43,2,0
1538.3943296103207,3033.0811349118867,310,46,2,0
801.5489612132446,3033.089587405484,235,42,2,0
1736.6899838542197,3033.1109062191854,300,45,2,0
1043.0642446977108,3033.1699901169636,250,50,2,0
571.4948585067217,3033.2588651866445,290,46,2,0
1083.092101664883,3033.261011326171,270,49,2,0
976.2496474425457,3033.273890989602,305,50,2,0
949.7406895105648,3033.4577098666937,250,48,2,0
449.0121258837594,3033.532556498933,310,47,2,0
1234.854960955131,3033.5768328387435,220,43,2,0
1300.5603407639658,3033.6079202562114,235,43,2,0
1117.6988215423846,3033.69749768552,300,49,2,0
1149.8930694193868,3033.90634829172,240,42,2,0
828.8330214756805,3033.9634208880507,325,50,2,0
1287.2882477871171,3033.9781741670786,260,50,2,0
1064.325838680733,3034.043846142741,235,46,2,0
1352.9959823860454,3034.061737613136,320,50,2,0
1135.4732946557745,3034.2467624309747,230,42,2,0
1388.1678464159127,3034.313750985892,255,42,2,0
584.3134532749316,3034.3323365015576,265,43,2,0
1604.898163632235,3034.596462567898,275,45,2,0
676.1425471979345,3034.6823482828986,355,50,2,0
1002.0565910544399,3034.711662305007,240,48,2,0
945.9479567085963,3034.721948726173,240,48,2,0
1620.9932826451488,3034.901057733531,245,41,2,0
1187.064888548679,3034.965089083535,250,46,2,0
1058.1815780178995,3035.0329654747384,235,44,2,0
448.7470352383355,3035.221755040797,365,49,2,0
857.2341665386759,3035.3222491119977,275,49,2,0
847.4265846147147,3035.468700810416,255,47,2,0
798.8262488278774,3035.5349724474163,300,50,2,0
961.4144368554822,3035.5768460637314,240,48,2,0
740.4978410026825,3035.617745622304,220,43,2,0
806.5417657527667,3035.6256719684825,275,49,2,0
1417.9908968945763,3035.6336566471455,240,45,2,0
1006.4744460458319,3035.7060536332674,230,42,2,0
1488.123785163813,3035.77777613165,290,50,2,0
458.9503148986045,3035.779358829819,395,50,2,0
665.2882802107954,3035.780458233013,240,48,2,0
1716.226525260908,3035.8068896755317,350,49,2,0
1442.2755406849592,3035.8096217804914,215,41,2,0
874.8200095752674,3035.8154853132473,235,46,2,0
1588.2286343731287,3035.824531291562,280,43,2,0
1243.6348681078705,3035.8735672128682,260,49,2,0
945.5419932231641,3035.892120151294,225,45,2,0
1206.3513377658628,3035.8985884034555,220,43,2,0
1266.0814514681008,3035.9098533125425,265,50,2,0
1583.156441256545,3035.924551032752,265,43,2,0
505.7281257544725,3036.087285791011,320,48,2,0
1311.2569007680052,3036.251205469535,240,46,2,0
920.2882309135023,3036.291960592515,205,41,2,0
960.3822061908722,3036.322726603978,235,46,2,0
1052.2291866326063,3036.369251530101,255,49,2,0
1387.2362650357327,3036.3911856722216,260,48,2,0
1444.3689547240076,3036.3964540383413,255,50,2,0
698.3469062423144,3036.4345280387233,225,43,2,0
1539.3161050672527,3036.519338822686,270,47,2,0
911.3291833116841,3036.5516063432833,220,44,2,0
1207.4411595047004,3036.5751820572223,245,49,2,0
1733.0111509527135,3036.6536877884682,305,44,2,0
557.310923761614,3036.7051820997362,255,48,2,0
1027.3426303306248,3036.8376263748683,210,42,2,0
994.0058473136482,3036.9356148575157,205,41,2,0
861.1382053869046,3036.938363805132,205,41,2,0
1111.743033490534,3037.0325370744977,235,47,2,0
1359.408762565207,3037.0964795673317,290,50,2,0
634.4097321546188,3037.455203643667,215,41,2,0
1068.7309615493587,3037.4974685599054,235,47,2,0
1382.4191490155242,3037.503670501265,255,44,2,0
1170.6720653658722,3037.5098131214936,255,50,2,0
1287.2062012305832,3037.5293720601394,270,48,2,0
1107.0779926969221,3037.5563752969497,235,45,2,0
736.245206306448,3037.5615153251574,225,43,2,0
884.814738673433,3037.5871528089515,255,49,2,0
1073.6851124674754,3037.5956384685915,280,50,2,0
1024.2177497026798,3037.6684609333006,230,44,2,0
1530.5439093671714,3037.680652979068,270,50,2,0
573.3703184229088,3037.686567625079,245,42,2,0
1464.0704179765219,3037.7584528535735,210,41,2,0
525.3906767585963,3037.961350801952,265,47,2,0
1135.200378216177,3037.9958648393977,255,48,2,0
1211.1407515648866,3038.0160073605157,245,47,2,0
640.8366015965066,3038.2283685097113,225,41,2,0
798.6855509828684,3038.2790227895407,220,44,2,0
1416.9097495259339,3038.3179546099846,250,48,2,0
1223.0065022913914,3038.3229702694216,205,41,2,0
632.822077999363,3038.351737870163,240,43,2,0
989.4502955487785,3038.389114915539,225,45,2,0
983.8030441032638,3038.433687636321,245,48,2,0
1704.6916617104519,3038.4683896302304,380,50,2,0
1330.2481256383417,3038.4729097270774,225,43,2,0
920.790630395836,3038.5557298020576,270,48,2,0
1222.5886757014118,3038.5665384922618,225,41,2,0
847.1604167438584,3038.695875308426,220,42,2,0
754.6330825177398,3038.7333668631854,300,49,2,0
737.9784555399209,3038.9050540870094,230,44,2,0
1651.6240904463455,3038.957699837188,280,49,2,0
1336.3177962775865,3038.969546739778,250,43,2,0
944.2020078602064,3038.9697239963066,215,43,2,0
1135.1690229727374,3039.010489114225,220,44,2,0
459.04541912823197,3039.123607115797,300,47,2,0
1093.109418844861,3039.134265383194,220,43,2,0
1277.006128462521,3039.1907011492867,215,41,2,0
1514.1512217715426,3039.2545062301488,250,48,2,0
803.3860102292166,3039.361710923288,220,42,2,0
745.6215342440132,3039.5224355866803,270,49,2,0
692.3277277784887,3039.535454982604,220,44,2,0
1328.1598526428036,3039.5416376550293,255,48,2,0
1094.515989524823,3039.6446400380783,215,42,2,0
1129.0740743171984,3039.6725157653386,245,49,2,0
779.2695007269049,3039.9318351507404,215,41,2,0
1470.6274574251852,3039.9425361188196,255,48,2,0
1131.8507790500737,3040.0321020523165,280,48,2,0
1457.6520367113799,3040.0655139739956,275,41,2,0
1301.5267144215127,3040.144664639898,230,43,2,0
663.5377800125151,3040.1593185967386,295,47,2,0
1259.5096162429782,3040.2769913740403,265,49,2,0
1170.5452390368193,3040.3195670369314,255,47,2,0
1377.5286043329777,3040.380897608871,230,42,2,0
1680.5148178137297,3040.4010791072383,345,48,2,0
1266.1339113161184,3040.499932162784,230,44,2,0
1716.5647393204165,3040.5251171054333,285,48,2,0
770.5169834303588,3040.539575221263,225,41,2,0
1229.665241491961,3040.6231334183444,210,42,2,0
1540.701309040103,3040.7681583749945,420,50,2,0
1354.7476327507775,3040.848910257503,245,46,2,0
1315.150753883817,3041.2196378087046,205,41,2,0
834.9585163586789,3041.2738645754134,220,41,2,0
1161.34473934832,3041.378900194962,225,43,2,0
1195.107316037712,3041.420091842622,225,44,2,0
871.2154491758096,3041.5159355123724,265,42,2,0
806.7999054364343,3041.545746057362,275,47,2,0
741.973199060756,3041.580495928211,255,43,2,0
430.65453366574945,3041.685656115509,320,49,2,0
645.4929353985998,3041.7306185181546,265,44,2,0
671.7689251263724,3041.781449940683,240,45,2,0
930.5397391149226,3041.846421158104,270,49,2,0
379.09387055022916,3042.0666721736775,520,48,2,0
1222.6589959443975,3042.082176992414,230,45,2,0
1120.0303173283833,3042.1245025598264,310,50,2,0
683.2579319194268,3042.133579624313,280,46,2,0
1237.1511163543657,3042.2180307310055,220,44,2,0
1018.4693697595076,3042.252217952254,260,50,2,0
899.4624874104993,3042.2567100397,255,42,2,0
1044.67381785623,3042.3297360804445,235,46,2,0
1009.5166692995409,3042.464489771085,255,46,2,0
623.9368351961479,3042.641951845586,225,44,2,0
1428.5113569245223,3042.6971986100766,250,46,2,0
1661.9701122109093,3042.7155085811482,250,43,2,0
1481.1089193589287,3042.809983187554,240,44,2,0
1131.212592270841,3042.994646450987,235,44,2,0
987.812248248019,3043.0582090177486,215,41,2,0
878.3392628010524,3043.1330186500068,285,50,2,0
1053.342073349568,3043.176825293299,220,42,2,0
1333.4636796909138,3043.2627848403636,275,49,2,0
825.8415644103998,3043.385911189215,260,42,2,0
1249.0769223651328,3043.3931855738488,255,49,2,0
722.7949300142167,3043.4893293368314,240,43,2,0
965.5587873353353,3043.826317411377,235,44,2,0
1067.349232336365,3043.9591155503017,240,42,2,0
486.9245031015126,3044.0197821441575,285,47,2,0
613.1544692554525,3044.0528758989203,350,48,2,0
1419.0553148467218,3044.1048650961748,310,49,2,0
1124.6115392174725,3044.2492143702666,275,48,2,0
1367.8960710583929,3044.2778231582597,280,49,2,0
1015.7194836571789,3044.3288840768028,260,47,2,0
1572.1279780828156,3044.4329020971054,295,46,2,0
1720.3794833439651,3044.632073413579,340,41,2,0
935.4900438557254,3044.666406683492,230,44,2,0
546.446350437656,3044.9364874514536,400,46,2,0
1281.6851958914867,3044.9982384046507,220,43,2,0
1548.1658254351855,3045.0035800003275,250,41,2,0
752.6230360762901,3045.0343456533037,260,49,2,0
863.6030659309334,3045.0634568842293,225,41,2,0
1129.3960806657008,3045.068995320824,265,50,2,0
1415.8534087866387,3045.298799109864,235,44,2,0
1121.3221910591403,3045.409322619881,240,47,2,0
1473.434492601714,3045.4661382128174,230,43,2,0
800.7944587419198,3045.550251467481,270,45,2,0
1160.1948803764697,3045.7549719875515,250,49,2,0
974.8663919174506,3045.7850654810804,215,42,2,0
1003.832330559592,3045.8013019440377,220,44,2,0
1333.7485421383988,3045.8793985806924,270,45,2,0
979.8461149020231,3046.0055890840054,215,42,2,0
1082.9641587594742,3046.0962913092253,225,42,2,0
1031.1034774524599,3046.1646486415066,250,45,2,0
1095.2833499516987,3046.203054400453,240,46,2,0
389.8752215925863,3046.2211237722236,345,47,2,0
761.3438689617484,3046.244874919983,245,41,2,0
1009.7076726652613,3046.24618445427,220,43,2,0
1086.9415089357633,3046.2759016679515,230,45,2,0
1239.726133054643,3046.4331654303533,245,47,2,0
1102.5921425656031,3046.5126967184565,260,50,2,0
1679.2867109022873,3046.589133784368,295,48,2,0
1047.1474174069162,3046.6003260825228,225,45,2,0
1411.1074037144992,3046.7346060780405,225,41,2,0
1143.1028404275698,3046.774460603455,235,46,2,0
1613.3036782397633,3046.861734915233,285,47,2,0
898.2773797027043,3046.9215001632524,230,45,2,0
1650.9960707929406,3046.936135600162,400,48,2,0
909.9211685544509,3047.019057379267,265,48,2,0
914.9108674318803,3047.1474041879333,265,48,2,0
1427.5992269522358,3047.1574298554697,275,48,2,0
1276.936846727682,3047.201351400659,275,50,2,0
1745.7217130145305,3047.352509625114,450,49,2,0
1272.701308891632,3047.4920360152273,230,45,2,0
874.1189395023886,3047.511395335051,215,43,2,0
1065.7351627578173,3047.668642538989,240,46,2,0
715.1881284792752,3047.8803428576657,225,42,2,0
1394.8971484774097,3047.931077951176,225,42,2,0
1201.5374904885346,3047.9727074750267,225,44,2,0
1286.5158494852258,3047.9990401393075,245,48,2,0
1342.7195447908784,3048.0168280675953,240,44,2,0
755.0050980774769,3048.1167760373155,280,46,2,0
1224.4778190701768,3048.207759612881,245,45,2,0
511.8987011139981,3048.2091883254134,335,47,2,0
566.6318363280922,3048.410679846639,285,49,2,0
1482.21984706108,3048.4412828698028,280,50,2,0
876.8311326252759,3048.4913370437407,220,43,2,0
356.7409441102502,3048.5899145769436,335,48,2,0
1368.4765672193148,3048.9241215516086,255,46,2,0
1257.36890091613,3048.9495745479635,240,44,2,0
1159.4830269387483,3049.0442704421794,205,41,2,0
1504.8147279263717,3049.1238438939363,295,50,2,0
911.0622078492224,3049.3623816218105,220,43,2,0
1533.4866834466136,3049.5297209512682,250,44,2,0
748.3996631866935,3049.5945950650953,300,50,2,0
998.842672372409,3049.707375391764,215,42,2,0
973.408382570402,3049.801865446756,265,49,2,0
1405.6609405943236,3049.8448071705006,255,46,2,0
1312.104661854534,3049.9618325426563,245,47,2,0
403.58679211767475,3044.0151527891603,340,48,2,0
424.0791250733318,3050.527656457052,250,44,2,0
485.5119464764337,3048.822250456324,290,45,2,0
496.6477221343855,3054.389779694364,305,44,2,0
529.5870365482112,3052.0643536053253,255,43,2,0
521.8421075749516,3050.9258738856206,315,50,2,0
564.6065866485941,3047.4854045264524,315,45,2,0
566.0925127619062,3054.1356749515417,285,45,2,0
588.516261921941,3053.272416275511,255,44,2,0
612.7019402046237,3052.768133095914,230,41,2,0
622.3993175536928,3054.430292945434,265,45,2,0
658.1590901333396,3049.386919398864,335,42,2,0
646.0025097954045,3051.462582743729,230,46,2,0
694.7275989301991,3046.168827732857,325,47,2,0
705.2523200566387,3051.1686352255933,245,43,2,0
745.1093471384361,3050.3959560006215,240,44,2,0
787.5629197602028,3051.431027108416,215,42,2,0
806.0602499407414,3050.017227272254,225,44,2,0
793.3117016204623,3052.41616801321,260,50,2,0
832.1487352042865,3054.6163396612546,255,46,2,0
808.3140486852977,3053.0635350805774,215,42,2,0
840.3526690253708,3048.4079778355754,250,44,2,0
864.4044662217984,3054.0222040218728,250,45,2,0
856.975711164104,3054.404345808857,255,47,2,0
901.8130065617586,3054.4010180219207,235,43,2,0
905.9303267060511,3053.477106840908,255,48,2,0
917.009085969799,3051.7449051067274,280,49,2,0
920.6887987245333,3054.549741433562,295,49,2,0
926.8206460089403,3045.4338936869167,215,41,2,0
969.5593467869718,3051.096586322761,245,46,2,0
972.1366338691942,3051.157209986497,230,46,2,0
958.5090211561142,3051.4859539901727,245,45,2,0
995.1548302698483,3052.5959544437296,255,44,2,0
1008.6561173027826,3053.7525968832747,225,44,2,0
1027.7637290267346,3050.4718468362316,205,41,2,0
1037.2852158500323,3053.7266636233535,305,50,2,0
1029.7361206200944,3052.0228319731814,220,42,2,0
1083.9547463034974,3052.2214573810124,260,49,2,0
1079.3092326975584,3053.811191829847,245,49,2,0
1088.9279061956317,3053.8147002056307,245,48,2,0
1120.940412782327,3052.947288810658,220,43,2,0
1099.4670035394504,3054.267462783486,270,50,2,0
1146.7154582342555,3050.746084857693,205,41,2,0
1124.9826414790577,3054.3930116266674,250,46,2,0
1131.8544977341799,3053.353334612166,235,46,2,0
1180.4647653450388,3052.013772754616,225,45,2,0
1184.0628033087885,3054.0210303966624,260,50,2,0
1158.846506658429,3054.9707771439107,230,42,2,0
1207.9348513043124,3047.236217813642,240,46,2,0
1183.0623722747575,3054.5569775788344,235,47,2,0
1223.7833017772161,3052.0104622324266,210,41,2,0
1227.1120019902696,3054.0882853522735,265,49,2,0
1227.1241701157771,3054.4169115593654,230,43,2,0
1270.2666875612438,3051.3776432261075,210,41,2,0
1255.0153107740784,3052.332589811132,245,48,2,0
1256.968454257873,3052.3298109928055,240,47,2,0
1247.9553634840422,3051.359089108543,235,45,2,0
1288.129673034765,3054.7028422625526,225,42,2,0
1310.5336443233325,3052.315016395406,275,49,2,0
1337.6385810228749,3050.683794178542,225,45,2,0
1339.5953696660836,3052.522816169868,250,46,2,0
1348.3548963339229,3051.3468248595277,265,49,2,0
1361.2796233019799,3051.1393360846596,265,49,2,0
1372.5293714448833,3050.333981369898,220,43,2,0
1403.3408194357198,3051.3515433300995,225,45,2,0
1404.8013706003846,3050.2666020948263,295,50,2,0
1445.0245073097265,3052.5115513647797,275,45,2,0
1454.8163489725468,3052.3675070830295,240,47,2,0
1462.7239031949828,3053.2988058793485,220,41,2,0
1468.2804657444083,3051.5278489681323,300,48,2,0
1496.5972849279556,3053.234165915562,285,45,2,0
1551.5586155636101,3052.8514755298525,290,50,2,0
1547.5557278313768,3051.8277702984788,245,44,2,0
1581.0585201417357,3050.0301471240314,245,46,2,0
1557.9190508079762,3053.2843751720816,235,45,2,0
1615.5398608953938,3051.7591470105544,270,45,2,0
1644.0338819761434,3051.463104436959,290,47,2,0
1615.5317689072983,3054.208051896965,380,45,2,0
326.04071874323665,13.592613429016097,35,1,0,35
533.3159818647099,4.535368893543645,45,1,0,45
1600.711511549291,8.8645477375072,40,1,0,40
1896.355501524727,18.791786911708996,55,1,0,55
1623.7143036065188,54.004623682508715,35,1,0,35
1703.378415073933,62.79136254131499,35,1,0,35
17.904332065050312,52.22511723292118,50,1,0,50
1424.0762710673011,65.78991446949867,35,1,0,35
289.0154524466001,74.17647950882544,50,1,0,50
2260.075863725578,87.4385147657948,45,1,0,45
542.3597982046867,129.8300632486231,40,2,0,35
2150.993649382979,125.34325528562071,35,1,0,35
1726.4428917212908,132.37869310361464,35,1,0,35
1701.0556106539848,171.35971159830325,35,1,0,35
2133.323915183938,174.14743662559275,35,1,0,35
2069.2981451298747,183.80386487224018,40,1,0,40
2168.904392804774,185.6253879177311,40,1,0,40
246.40654051437514,188.643299928819,45,1,0,45
320.90990153042605,194.38876513680182,40,1,0,40
2010.0799508178502,199.71017888725913,35,1,0,35
2237.7340065883736,195.14156572761138,35,1,0,35
48.23270712984591,193.75727145201978,65,3,0,45
86.75122358727923,204.26254591974174,80,3,0,35
146.9026600151185,204.5421995083669,40,1,0,40
69.10244835181736,235.76549989408267,60,3,0,35
261.7290682599318,311.4155736319242,30,1,1,0
146.2597225505325,255.2709127254044,40,1,0,40
192.78104375210023,236.4333088249866,65,1,0,65
1997.3260874828295,262.2144231726238,40,1,0,40
1869.1636634905876,279.7820267067774,55,3,0,35
225.58308202808928,274.0740539099363,45,1,0,45
76.3151256991764,295.73990418546396,35,1,0,35
2310.2234724186446,296.86869265893705,35,1,0,35
1850.9834843637568,319.1109381100711,90,5,0,40
1881.729227659183,328.0866159085339,35,1,0,35
2202.5552819138366,382.44217269860246,50,1,0,50
295.8005373557926,398.4956639835811,85,3,0,50
258.5260723353263,422.77685965917834,40,2,0,35
2132.157217276459,428.69916359360695,65,3,0,40
2374.1617998798774,431.00986649773137,35,1,0,35
2165.9386072717157,407.43630606503075,135,3,0,70
2367.6684589816805,431.824749575264,50,1,0,50
103.49742679616281,466.8891380102327,40,1,0,40
256.002597688705,522.87719699787,35,1,0,35
2172.317824913548,527.9094375754455,65,1,0,65
2247.6227693452674,544.100725030426,50,1,0,50
2135.5376641729126,577.1073448075841,85,2,0,35
2283.1526187637983,582.2649756694416,35,1,0,35
267.84421323095717,584.6123407765609,45,1,0,45
104.10140581842904,582.8744443687809,60,1,0,60
2114.845270524284,624.4570059093328,50,2,0,45
2017.2955563216485,659.0188839963582,120,5,0,40
2040.7211123525085,680.1894196122671,80,3,0,35
2007.071513894505,726.8257027589611,80,8,0,35
218.6229378230299,844.9365432421051,25,5,1,0
1997.9850832522263,794.9124418999762,265,13,0,45
1988.5571300265428,805.3190658831184,105,10,0,40
344.52336438469,918.1654108877838,45,9,1,0
235.0427448058022,834.178043025367,125,6,0,50
1964.9481331283064,874.9835101054739,190,10,0,35
1964.936108736755,899.5244569149052,135,8,0,35
1932.7829402901973,944.4245949953807,135,8,0,35
311.86239537480714,1032.4084235277353,140,17,1,0
134.76661854936657,990.1789036472583,210,8,0,35
1966.5797374665606,979.0465119786315,195,15,0,65
184.7071420452316,1010.2408959726783,80,8,0,45
1947.4083656445791,1096.5875935686438,120,14,0,40
1952.7986027369914,1140.577612610127,115,12,0,35
1923.3229382541326,1175.6616948605415,275,17,0,35
1928.5887936063368,1215.5252789005096,105,15,0,35
368.2048260601842,1313.7930848392525,65,13,1,0
1917.9322807726046,1259.2967648448282,115,14,0,35
287.34386401197145,1297.2973807902463,140,15,0,40
1926.5871649175308,1324.222963968159,365,22,0,65
301.4921837140727,1454.9772690780194,95,15,1,0
1927.983257191801,1399.7281199564889,140,20,0,40
1885.1851869366742,1414.632843762883,215,17,0,40
1889.6313846614416,1455.8594908323369,110,16,0,35
1884.0683709319478,1461.9357163083255,285,21,0,35
1887.9852654046279,1542.7242224749511,240,25,0,40
1864.3120885720134,1573.4588693138744,260,25,0,45
1844.7843470693758,1628.4425526986786,175,21,0,35
1855.2638074454799,1627.9645606242511,180,19,0,40
1836.4032656836705,1677.6689691091053,215,21,0,35
328.6838367556626,1809.1769612212763,155,26,1,0
1851.4368940018505,1724.0630387997478,245,25,0,35
305.06867970090747,1824.5375138098575,155,26,1,0
1850.733131201531,1782.076259959319,285,25,0,50
1837.5078200429718,1846.817992276643,345,23,0,40
1850.9408676383248,1889.7979035566382,205,24,0,40
1838.4018489837251,1945.4391528062029,285,32,0,35
1836.929853944191,1986.2723193838758,240,27,0,40
1822.7537177136549,2074.694635338894,245,26,0,45
1824.4128432543475,2127.0886781292234,215,28,0,40
1819.3013817614428,2164.371604996169,330,30,0,50
1820.1024451832905,2225.513883394004,275,35,0,40
1809.4601333694163,2348.4629959545227,210,32,0,35
1823.1372777645847,2381.7979791004655,460,36,0,35
282.90270269351487,2433.5662317059737,340,32,0,35
1820.1779808045155,2441.352825263913,350,38,0,40
1796.980941364679,2478.7953228646174,440,40,0,40
1781.5857984949807,2520.6753063176534,310,40,0,45
1787.4410354715883,2554.9895457006596,255,40,0,35
1782.8547080778449,2589.7780167684523,240,36,0,35
1761.5931607859786,2613.7982755269463,330,37,0,50
286.0945464672907,2641.9408901608667,435,45,0,40
1756.9416091868925,2662.5201867924484,400,41,0,35
340.20135116152636,2760.623369323195,350,46,1,0
1753.574737614482,2672.128165179013,250,37,0,55
1765.287639517743,2717.209889739335,425,44,0,35
326.59190848843036,2739.25231161177,375,43,0,35
1749.9104981979174,2773.1987783217423,320,41,0,40
324.1078652520419,2790.645414265665,370,46,0,35
1754.353819970485,2888.4931808394126,300,44,0,40
317.27121263846476,2952.1757763606147,510,47,0,35
439.95123858511926,2994.3169443908414,320,46,2,5
681.794177413407,2993.8476517996023,265,45,2,5
736.0573869773949,2992.008597366528,210,40,2,5
1632.8216222671465,2987.1532617216058,420,48,2,10
1717.6058697948129,2994.684246495952,355,45,2,5
1764.2605700688953,2967.2498381561,315,47,2,30
