MMR,enter_time,wait_time,times,status,every_wait_time
1029.5227713349946,3032.9200763263652,215,41,2,0
759.2543434408134,3033.0184221841346,305,44,2,0
1202.1961749722568,3033.030655309221,215,42,2,0
1321.5301515155784,3033.167373810221,280,49,2,0
483.9045576690857,3033.1698153026955,305,43,2,0
1032.32423235814,3033.250623823616,210,41,2,0
1358.4903353499512,3033.4884124952214,295,43,2,0
1022.1783216073617,3033.534950762694,265,50,2,0
988.5163596081265,3033.568944680536,250,42,2,0
747.8421669479143,3033.674423114528,380,49,2,0
1367.21811714126,3033.7198450049736,305,50,2,0
900.3798664457996,3033.7300062243025,340,48,2,0
1228.6968456864563,3033.773959726781,230,44,2,0
1117.3561415067538,3033.7830123697195,235,45,2,0
1138.3966232741686,3033.874438418132,220,44,2,0
1145.237979460716,3034.0262142063366,265,47,2,0
1079.2013504338045,3034.251327154453,225,42,2,0
979.2550671882741,3034.395908850758,285,50,2,0
573.7470831660148,3034.468177172466,275,46,2,0
947.4691991509613,3034.5517437256167,290,50,2,0
1077.4372907433308,3034.5843193735723,235,45,2,0
1579.139630395378,3034.5928376203187,390,48,2,0
990.0621220425114,3034.627763886857,270,49,2,0
1552.7571304196128,3034.7031125461954,295,49,2,0
819.8877385541415,3034.815533568647,295,49,2,0
621.6065305220353,3034.892687088541,265,47,2,0
1173.6438665817627,3034.924389622013,215,43,2,0
670.3904098352499,3034.9294398169413,345,50,2,0
1338.2950132762764,3034.9849590814383,280,45,2,0
1022.9295362489133,3035.027711752841,250,41,2,0
1420.7431742077808,3035.098004758972,290,46,2,0
1110.8063633974136,3035.1473052264414,265,42,2,0
1040.9032638273482,3035.208599332459,220,43,2,0
797.0301295053926,3035.246790690786,320,50,2,0
1401.737727437035,3035.309221354299,260,45,2,0
830.5696377674991,3035.4644614217063,240,45,2,0
1068.5330761324144,3035.4771120410046,260,48,2,0
1186.0833891140442,3035.553299301043,310,50,2,0
1333.450924447698,3035.680020686033,280,48,2,0
1475.4301462098708,3035.6932095644916,260,48,2,0
1578.8270724564745,3035.7277636183608,375,46,2,0
1617.0832196737558,3035.9250132784064,315,43,2,0
1114.7144492853315,3036.005587660805,300,47,2,0
1487.2357858715973,3036.126055268262,285,45,2,0
1230.8779658253272,3036.1975475183312,285,50,2,0
542.5557323279736,3036.2007125943983,330,45,2,0
870.3238005515233,3036.2726224765215,265,48,2,0
975.6659175481274,3036.3131626802783,230,42,2,0
1058.6548061544092,3036.3189699167265,245,44,2,0
1317.5219076236476,3036.3925961794575,215,41,2,0
1198.1231812670371,3036.4482431566394,245,45,2,0
1148.7160446668827,3036.523362080059,290,46,2,0
996.5262581443617,3036.549568850565,220,41,2,0
593.3317897795215,3036.555645572727,335,44,2,0
1057.78859584904,3036.7044055544643,260,42,2,0
514.2955319093801,3036.8109185856865,440,44,2,0
1127.1142870503231,3036.8306026788796,270,42,2,0
1015.8683693084764,3037.003403067445,260,45,2,0
1564.307177086347,3037.0979313659154,250,41,2,0
947.6736433513186,3037.2134880399285,235,43,2,0
883.9060109553243,3037.2140063999077,225,43,2,0
1321.5687393283295,3037.24519460009,250,41,2,0
637.491876503004,3037.392327391284,305,45,2,0
940.5377652459665,3037.397558979743,245,47,2,0
907.9257021425958,3037.50159488486,290,45,2,0
1280.9032113930566,3037.561328193801,250,49,2,0
1448.177723050085,3037.5940427451046,295,50,2,0
1347.653470971577,3037.7053774559527,275,47,2,0
1562.7336486714476,3038.1028115147687,300,45,2,0
578.3663211934482,3038.122185746506,360,48,2,0
832.2581622257076,3038.1279634574,225,41,2,0
812.8833613454176,3038.129747160262,285,41,2,0
922.0088925285548,3038.1517053974094,235,45,2,0
764.218616924311,3038.2202723141286,295,46,2,0
822.1048635980991,3038.220625114137,240,45,2,0
1485.6512303871853,3038.2628481630327,260,48,2,0
1100.2463990819697,3038.2931122151667,325,48,2,0
975.0365234394797,3038.3618732176647,265,49,2,0
922.4449124335117,3038.6043972212838,255,47,2,0
970.5905854415372,3038.629117334129,220,41,2,0
1184.9565818728393,3038.7314440646715,300,50,2,0
982.071260039334,3038.822641257959,250,47,2,0
1465.2890883882928,3038.911534701729,335,47,2,0
648.6574940875398,3039.215863180523,335,43,2,0
1288.9888065014418,3039.327810379147,280,42,2,0
1234.3517469787328,3039.3683502782606,260,45,2,0
1278.9600727856114,3039.4178676839224,270,41,2,0
864.5808502299026,3039.424251441366,225,41,2,0
1252.3460674785238,3039.5566614417958,285,49,2,0
601.2567609615139,3039.5632255932046,305,47,2,0
1213.6208472127653,3039.710360526142,255,46,2,0
1304.9570036269688,3039.749054856369,285,47,2,0
676.1563996097929,3039.7603835809355,335,47,2,0
1350.1087453664961,3040.043382510976,300,49,2,0
721.1882618708133,3040.300004159403,265,47,2,0
1573.0419436192283,3040.317663499389,260,46,2,0
1340.33498393281,3040.3382560623463,275,47,2,0
1190.9189564601731,3040.422917013424,230,42,2,0
1321.2892789894174,3040.4422114263475,280,47,2,0
621.4742797746142,3040.448094847202,335,46,2,0
1230.1504943594143,3040.4586861060043,260,42,2,0
1671.8194714458562,3040.5194343922612,380,41,2,0
1492.4418912987505,3040.561766282891,280,46,2,0
959.5658113108069,3040.5865916027524,240,47,2,0
1305.059685868709,3040.6341795915478,270,48,2,0
1137.9097644234323,3040.6867570579057,255,43,2,0
1035.6296752823068,3040.7507115746157,275,43,2,0
1379.4526304500187,3040.7765739090237,245,46,2,0
803.3191473382004,3040.844630668901,290,50,2,0
699.6134025726433,3040.8650021933536,290,45,2,0
1238.8665783859856,3040.908338550062,295,50,2,0
1098.3667395047212,3040.9830017664444,305,48,2,0
1551.184995677799,3041.008725085772,320,48,2,0
1381.8272171322453,3041.0621932954546,260,42,2,0
931.5009201196589,3041.113567607865,295,44,2,0
1186.5597834265955,3041.1869625269046,265,48,2,0
728.4248488292691,3041.401586096786,240,41,2,0
1118.6454070879622,3041.407323003808,255,44,2,0
1364.656588000385,3041.4218081338295,225,42,2,0
1064.9196367034613,3041.4478155070215,295,49,2,0
1633.1126377791174,3041.4507187112913,315,50,2,0
1374.6837558479226,3041.524653581685,320,49,2,0
1170.6059963581083,3041.598794804061,250,42,2,0
1556.8593893049815,3041.6684439046567,260,45,2,0
1431.5889843667308,3041.6910584192256,300,50,2,0
509.4844389868181,3041.749156704068,365,47,2,0
920.5584992191243,3041.799961144096,240,42,2,0
1671.7172110748295,3041.846377139841,295,43,2,0
1058.3046932612929,3041.903504392783,280,47,2,0
779.8852994433581,3041.9561474855727,315,48,2,0
1262.86649158031,3042.0372943203574,220,41,2,0
1529.4024396266846,3042.06562567355,275,45,2,0
1504.6861439693678,3042.3406526533245,295,50,2,0
753.2421444619973,3042.396252099352,280,48,2,0
723.7601748047404,3042.426520279195,270,46,2,0
1511.768881713372,3042.517910251764,285,45,2,0
819.8770085383408,3042.6408072504364,295,48,2,0
838.3025999456307,3042.6512703957796,330,46,2,0
812.2886968155183,3042.6829383279182,260,45,2,0
1396.253948567882,3042.7330170525042,270,49,2,0
989.2162470584959,3042.9827576022158,230,42,2,0
1430.0389316258854,3043.0666430372207,245,46,2,0
909.512821525313,3043.1395736366067,270,49,2,0
549.2810268914358,3043.2535673819584,455,50,2,0
873.6689284185226,3043.336320158414,290,43,2,0
1235.4575284704317,3043.4417964495015,250,48,2,0
955.6953524638528,3043.731257532636,245,44,2,0
1472.2668368140307,3043.860544328819,285,49,2,0
1544.3687399858843,3043.8625525013867,300,48,2,0
1411.3903231955658,3043.9832789421416,280,48,2,0
1245.7826445699936,3043.9848426096646,260,47,2,0
682.1171403612128,3044.310830329774,330,45,2,0
648.7586701882726,3044.3612555681884,280,46,2,0
1468.6406856212202,3044.3726319097436,225,41,2,0
981.4538390093433,3044.4624757653,290,48,2,0
1080.3630089072883,3044.478957680414,245,42,2,0
1084.2527191928532,3044.551884634965,290,48,2,0
862.4376856693652,3044.682049174382,305,44,2,0
1297.4264584991408,3045.2145569148615,285,41,2,0
1175.0011901590103,3045.2194154989743,240,42,2,0
1364.1662193332745,3045.3294918831702,315,48,2,0
1598.8811622922542,3045.415987367268,310,45,2,0
1432.2522326892893,3045.503374477513,250,45,2,0
1133.4670284655167,3045.6915897263407,225,41,2,0
1509.2969818987604,3045.7181261210517,300,45,2,0
1288.4295665250972,3045.7658943396727,325,47,2,0
1472.779109146402,3045.976497790517,265,43,2,0
1518.6558767748916,3046.0699052234745,315,49,2,0
1184.3482959074286,3046.1518012438055,300,49,2,0
983.961765033125,3046.1681920370297,220,41,2,0
1199.6480776510487,3046.1761558299577,290,49,2,0
878.2819785218857,3046.179782054988,250,43,2,0
1499.1466943564415,3046.284429151741,285,50,2,0
710.6039154307756,3046.3249016054465,270,48,2,0
1244.2250921149823,3046.4924862896455,260,47,2,0
774.7786391890129,3046.498103298304,255,41,2,0
907.8121577294718,3046.51727719439,270,46,2,0
852.1240743163867,3046.5186270245204,240,43,2,0
1019.9106551441138,3046.6287729958485,275,49,2,0
1393.842318762975,3046.6443275263773,305,48,2,0
780.8328351667207,3046.678531123808,265,41,2,0
497.1011937232891,3046.754991373734,390,49,2,0
955.6181062579794,3046.8068942285213,260,41,2,0
1211.4093043157209,3046.9557046386117,240,47,2,0
473.8176512137342,3047.1114404742293,375,45,2,0
1401.344119326065,3047.219636909176,240,47,2,0
1023.1069442172533,3047.344769041334,250,47,2,0
1583.040925068267,3047.547931556835,235,41,2,0
559.5882871677194,3047.5559407300702,270,45,2,0
750.210390586149,3047.77784506857,285,47,2,0
917.5837289097453,3047.841000620637,230,42,2,0
639.726291175226,3047.8660004286676,320,49,2,0
1050.7813525428044,3047.8898526128237,270,47,2,0
968.7133277303396,3048.005583529889,225,43,2,0
920.0703260392849,3048.525467624525,335,49,2,0
1207.2675744971948,3048.537836524937,250,41,2,0
1110.356846948485,3048.7602330904447,285,49,2,0
1590.0503361656304,3048.7876919267273,250,42,2,0
996.8429862083146,3048.7984444917506,265,45,2,0
685.9859935166816,3048.8035582259777,250,46,2,0
1024.5285662478043,3049.1287968748507,225,41,2,0
1307.469139887621,3049.1724594394113,335,48,2,0
855.5894013650426,3049.202550546328,280,42,2,0
1613.8958936775953,3049.349162629517,285,42,2,0
1605.4592797170246,3049.382754372762,325,46,2,0
608.5717967962329,3049.4689064761565,320,46,2,0
1435.6395132522507,3049.6000772943416,215,41,2,0
1234.365113983765,3049.652883386513,310,47,2,0
440.5743215859992,3049.7517522223425,370,44,2,0
1175.2863562487769,3049.8340477659563,310,50,2,0
1481.7035128169755,3049.940061338654,270,49,2,0
1091.3661119568274,3049.980019063461,285,48,2,0
373.268497450518,3026.4562320512878,435,50,2,0
411.3701628679445,3054.9062937398485,380,43,2,0
634.7414999744332,3053.4771517187855,265,47,2,0
611.0463425248779,3046.8961863814025,350,46,2,0
640.7456591798755,3053.7103190979133,270,42,2,0
659.1267907016355,3054.9366446686495,230,45,2,0
693.1545347938484,3052.811237613127,270,47,2,0
696.2997337896236,3053.767781954407,245,43,2,0
725.7766039301042,3050.788377120591,275,44,2,0
759.075112773073,3054.7294176052346,310,47,2,0
763.8330368559767,3046.8242374996644,260,45,2,0
739.0954989885405,3054.052871769032,275,45,2,0
811.1445753874854,3054.431705025439,230,42,2,0
783.2169174021387,3054.5636716877752,290,46,2,0
800.2837271809236,3053.480579969269,260,44,2,0
802.5628943260814,3048.414545358515,310,48,2,0
891.3647060034599,3050.817771845943,285,46,2,0
902.5911828463346,3054.5778939078864,285,47,2,0
920.5834011909607,3052.8303942913794,270,43,2,0
958.1535840661481,3040.2032243786507,260,43,2,0
946.8989274766083,3053.1439751507937,340,50,2,0
950.4254036321014,3050.703515216672,235,42,2,0
1049.6960018497675,3047.438427778809,290,44,2,0
1056.3816990420723,3053.755523079306,290,47,2,0
1078.478829003659,3050.346002719211,270,42,2,0
1059.0550923440842,3049.0715478385882,240,43,2,0
1097.8761970358466,3051.804355824186,265,41,2,0
1102.2739950946307,3054.91433092324,260,47,2,0
1142.5578451695828,3045.6136261745187,245,44,2,0
1125.1874335322314,3053.683694157443,245,44,2,0
1131.8167334727605,3052.8961901330617,315,49,2,0
1165.2653657414821,3046.6916682013944,245,46,2,0
1158.3700946269744,3054.5400683400358,285,44,2,0
1173.1100682818021,3050.98880390892,290,48,2,0
1167.609973814422,3054.4549465610016,250,43,2,0
1207.875796422312,3052.2981305718936,290,50,2,0
1212.1555312195792,3050.49691142948,300,47,2,0
1226.608896964558,3054.2124059789285,280,47,2,0
1268.902043935479,3051.6730714769556,275,49,2,0
1272.2925904105616,3054.0046059516567,295,50,2,0
1299.8321642891492,3050.000900472136,270,49,2,0
1316.9289786512627,3054.724124198368,255,47,2,0
1328.2012900291936,3050.5569443939435,280,50,2,0
1329.8681723434117,3052.7243848310927,320,50,2,0
1348.979364306232,3047.327955208067,245,42,2,0
1358.1759035081789,3053.304057912829,255,48,2,0
1366.8686330180603,3051.1439552203233,245,44,2,0
1379.0618339568455,3046.3016382505407,260,44,2,0
1415.991161015037,3051.3136784405465,250,43,2,0
1397.3141126130413,3050.1349562405358,235,45,2,0
1422.4455433148225,3049.851527364656,230,44,2,0
1426.323644678051,3053.79134538328,245,45,2,0
1462.9539852122707,3050.184599957137,305,50,2,0
1440.8414370063886,3054.1840503939416,235,42,2,0
1447.280924578654,3054.0327912902303,270,42,2,0
1492.7738074552728,3053.6428205177135,310,47,2,0
1515.2350397765074,3051.1985926162697,305,49,2,0
1520.4090674963018,3049.69643370715,235,41,2,0
1613.5832155783203,3050.344661904889,280,45,2,0
1617.0025840541339,3054.7737938887813,275,41,2,0
1660.0593048504531,3030.661368581066,305,49,2,0
1695.1172597687269,3053.306689376172,260,42,2,0
745.2651540185922,0.843481160399584,35,1,0,35
1250.0481550281957,0.94553933334518,35,1,0,35
2034.7176004432386,5.65894286894475,35,1,0,35
1360.8262179902713,13.394787908853512,40,1,0,40
2234.8670873626706,20.37812900450775,35,1,0,35
1912.7830060350732,25.036463145904776,35,1,0,35
444.8466985227983,30.9254157621079,40,1,0,40
821.3256231339956,26.486336875658488,45,1,0,45
902.7809772279621,37.690438229361845,35,1,0,35
53.71597341046504,37.23567235508527,40,1,0,40
779.237066716878,41.89514930517604,35,1,0,35
362.19181775860943,47.03237632154848,35,1,0,35
2142.170002517522,45.88697881386727,35,1,0,35
632.6950415736862,53.40079183403059,35,1,0,35
587.9379029832517,36.937345279110346,55,1,0,55
1702.7002389693912,54.559985802896364,40,1,0,40
1773.9193173110373,62.36902335052383,35,1,0,35
1890.8078268391844,47.89620911487764,50,1,0,50
2406.1320767020634,59.74935891654689,40,1,0,40
1509.8630328106944,50.140244425774625,50,1,0,50
1560.194529924549,54.45815421668707,50,1,0,50
718.0115454173532,75.10790095570468,35,1,0,35
2040.7574922112635,80.73840790427144,35,1,0,35
1179.9413854587922,85.25437328438052,45,2,0,35
1457.6635390755227,89.36005374473821,35,1,0,35
776.8737623668084,87.4054453171806,40,1,0,40
1708.0001997676432,96.26636345494637,45,1,0,45
2116.6904217859474,112.8556207546026,40,2,0,35
2099.8516518381934,103.57017841626157,65,2,0,50
1788.0620628180125,122.53600637192486,35,1,0,35
211.98237018845214,122.32761221830654,40,1,0,40
907.271422654752,142.0924825623767,65,3,0,35
624.7099014036903,146.15359594019245,35,1,0,35
1911.1087355286027,143.89481244956966,50,1,0,50
1948.2476880944532,148.7894128576861,45,1,0,45
353.76311111388543,184.1440297218036,35,1,0,35
525.9037459879396,182.94700883761328,45,3,0,35
309.30475132548725,175.74321822468792,100,2,0,45
1588.5883916217683,191.0848472916114,85,3,0,35
1951.1259079242582,198.15122861225004,35,1,0,35
155.3666971496275,217.70126784353542,35,1,0,35
1989.4086312639456,198.26478530812724,60,1,0,60
1825.808867238396,230.7225358795874,50,1,0,50
385.5773917625577,299.4480913493812,35,1,0,35
1819.4514355068177,290.7439389603716,40,1,0,40
1866.0892490496337,283.67723433683267,55,1,0,55
1941.8999403151934,300.97938941356756,40,1,0,40
2210.473561646149,310.3145355741426,40,1,0,40
291.48264273881625,317.0476305223435,45,2,0,40
2037.956509906868,321.849395109548,90,2,0,35
1588.0514403393809,327.0304438938824,35,1,0,35
1842.9928283717602,334.6649445069589,35,1,0,35
1956.3271953112426,344.653220783835,35,1,0,35
195.90040328235284,357.682688279709,40,1,0,40
278.6932454927769,366.3234581783882,35,1,0,35
1895.6270365082262,365.08688654526753,35,1,0,35
2002.0459202106588,374.8500508173738,40,2,0,35
2056.5317660577434,387.70139588708287,60,2,0,35
183.273826953278,405.1272883864351,35,1,0,35
2081.723910730549,406.6912812065707,55,2,0,50
276.9758359378111,446.8147787058695,35,1,0,35
2101.083193844022,462.2717127235885,35,1,0,35
206.39244789997474,451.81509792352233,50,1,0,50
254.08850508895387,468.56762243227064,40,1,0,40
1992.4817030009553,477.24906398695873,70,3,0,45
123.17740999710907,484.1475812475843,55,1,0,55
1732.4815709576665,507.18053837022137,35,1,0,35
1930.0206041774359,496.50489896256164,45,1,0,45
2548.065085668354,559.3485961796408,40,1,0,40
1953.647382694144,565.5863126911399,55,3,0,35
1978.3592988339642,574.2918116103913,140,5,0,55
2141.402658361345,610.3352459063909,80,2,0,35
1914.2792964238101,610.9348377971879,60,2,0,45
2136.294576604713,652.9260367086616,40,2,0,35
1904.0367811924693,680.6837867172244,60,4,0,45
367.3618378387854,747.9786138691707,105,9,0,35
1881.5761657621636,732.2728606668998,90,6,0,50
260.4131920597972,769.992344993937,75,5,0,40
1874.5767189731303,798.1648930498993,90,7,0,35
1893.254809996328,802.9512301272018,90,6,0,35
255.0800897291154,805.5133891726721,115,6,0,50
1883.1573337061727,878.6985697028188,150,7,0,70
1876.8444365757355,953.9982813051189,155,8,0,35
278.88810696193576,1082.8079487673017,160,9,1,0
1852.8068944264858,1015.9030156223005,190,10,0,35
353.661919519903,1041.4245328492273,160,13,0,40
323.58327723047285,1052.639487509971,165,11,0,35
294.8332546955109,1061.1342005304891,135,11,0,35
1831.435786717957,1067.0060016010975,115,12,0,40
1839.1195787288868,1071.2196628107513,110,9,0,50
326.78263178964244,1090.570872164311,100,12,0,35
1851.2550418406825,1109.0285298798171,160,10,0,45
1815.6414150999622,1153.419485369424,185,15,0,35
1838.3667852269127,1186.9296939849032,130,11,0,50
334.2976573676992,1216.867150269808,200,16,0,40
363.1733818003902,1228.146248856127,240,18,0,35
1841.299995827317,1268.6626284648758,145,19,0,35
304.2198189592554,1345.0572497804342,260,14,0,35
355.04936607041986,1334.9829288586604,185,19,0,50
1840.5224545143149,1346.8961498854273,155,16,0,35
254.74418996154222,1368.1856806752648,275,18,0,40
298.5528952024706,1389.0418144889925,160,17,0,35
1851.322794815095,1388.4872406341444,220,17,0,35
1812.2288719282562,1430.4387316487114,210,22,0,35
1822.9470442631484,1466.1841205839019,200,21,0,35
1825.7305593585347,1490.4326297569532,190,16,0,35
1800.3632704153708,1508.931550317003,220,20,0,35
348.9726817306182,1509.4499793354428,165,19,0,45
1788.6357345198837,1545.5983607730857,170,18,0,35
1804.9846022164334,1557.1679517529205,295,22,0,35
1813.190840625818,1594.0534756297625,145,21,0,35
1793.140666596452,1601.112455151345,170,19,0,35
354.8311152662582,1627.4805157927603,210,21,0,35
331.62630285140256,1626.1474915171887,225,24,0,65
1805.7726449818833,1650.7261677887193,185,19,0,40
1794.5134211068403,1692.0734038753376,170,20,0,45
1771.4704227262598,1735.5316433203634,270,24,0,40
1760.1002268626567,1779.7972760055982,225,21,0,35
1770.1365160558871,1814.0454696827587,250,25,0,35
1763.3948952993476,1830.6617783213017,175,26,0,35
1773.3096273885728,1891.3308152751908,210,27,0,40
1781.971454306124,1912.565309425835,330,30,0,50
1757.468637247307,1994.1459112009256,355,25,0,40
1743.3493717098208,2026.0910806007662,325,32,0,35
1757.1292044455854,2067.2413311420423,300,33,0,65
1753.998543820069,2134.993905012002,320,34,0,40
1764.9151325289338,2176.1197957819313,415,34,0,35
1727.5559841433299,2225.7183714767434,340,35,0,35
1752.834125475825,2252.3255382481498,270,34,0,55
333.79220821158145,2277.9215812183793,405,31,0,35
1747.63312980285,2301.212601600871,325,36,0,35
451.10842007064133,2319.073007155034,345,37,0,35
1720.1485552299641,2339.842946524732,315,34,0,35
342.0896863368929,2364.1508064076893,315,34,0,35
1745.4571982574118,2382.3261291501317,475,39,0,40
1723.6246391078894,2423.97333996924,245,33,0,35
1750.2217995802823,2451.2486724561386,355,41,0,35
1729.3937872003096,2491.6377579670398,290,38,0,40
357.5440449621237,2508.2478533077624,455,40,0,45
371.83764107432705,2557.99433802006,400,38,0,35
1721.3939279547171,2576.3460778888975,525,43,0,35
1734.2730260919143,2591.6477613900242,420,43,0,35
375.74696099421175,2651.3719441930084,305,40,0,35
1719.2823185305715,2670.7053927367083,355,40,0,65
1728.409281686027,2754.3367341984294,335,39,0,55
1717.7183850427525,2795.7903493311155,450,40,0,55
381.79105242058796,2885.6147769037743,435,45,0,45
353.67626846217263,2901.916428355209,440,44,0,35
1713.4509374309366,2941.192058573794,530,47,0,45
427.0026090686516,2987.499517338021,450,47,2,10
511.0768359552165,2990.9592108713255,330,45,2,5
534.3269576336507,2993.301527709861,310,46,2,5
563.1433539207677,2986.3371973817666,385,44,2,10
700.4065809642186,2988.2588114729774,300,44,2,10
721.0589291922787,2990.7677718747364,255,42,2,5
826.3402420823786,2990.195152252485,290,45,2,5
863.027779516793,2985.632879345928,260,46,2,10
910.7243751244548,2994.0813422844494,295,43,2,5
963.7721811357236,2990.8323498931086,245,40,2,5
984.9148072464749,2992.3862717885577,290,46,2,5
1012.5754953383994,2993.247927482714,240,43,2,5
1276.762465732651,2994.7887289078462,245,42,2,5
1484.6046808355975,2994.0883160781877,310,47,2,5
1528.7857959871933,2990.2403197509384,270,43,2,5
1560.7660864791467,2993.711755101142,335,46,2,5
1588.3370137717056,2991.728213050886,255,43,2,5
1623.928505318975,2990.0568949418466,295,41,2,5
1711.259576201707,2988.1996651392883,475,47,2,10
