MMR,enter_time,wait_time,times,status,every_wait_time
657.944174866857,715.9805738461778,45,3,0,35
793.0819424905279,682.6653500298069,100,5,0,70
1302.4830763860775,698.5219925379149,70,3,0,55
597.1038039058244,718.3805347762931,60,5,0,40
1635.3157578421994,723.7074995867906,75,5,0,35
1658.887498330963,724.6024149576854,70,6,0,35
1728.2235012397393,706.6586330701585,200,12,0,50
1011.5480703641971,728.5587965547355,90,7,0,35
1367.1728389432749,708.2534292212698,105,6,0,55
1760.9114890241783,728.0820341022672,135,7,0,35
858.0414244758451,733.4944349837679,115,8,0,35
1020.2288819593489,725.5246430227323,155,8,0,40
1374.7471728981052,732.0186207780743,125,10,0,35
1564.6919883552123,700.6736860746757,125,6,0,65
781.7773874419355,735.2466059399892,65,5,0,40
1518.7897860964583,748.0233023126964,65,6,0,35
1546.029299543989,747.2973361530343,100,6,0,35
1623.0469555032835,741.8790531273528,70,4,0,45
809.1982405497174,755.2771837532224,80,4,0,35
1600.9806366313746,751.8681152142592,225,13,0,40
702.9106272754873,761.1569674113689,130,7,0,35
1445.865108362729,752.8106810887748,95,5,0,45
1475.1193820470264,759.7105851871543,80,5,0,40
1742.9429997086052,758.9626749600068,160,8,0,40
741.6465827469407,763.1665558169043,105,6,0,40
1533.9420103610667,764.389188916005,120,11,0,40
1588.1589077344424,750.8077206816388,135,6,0,50
773.1653402502252,772.9561041641107,95,7,0,35
889.9300413234107,772.5690616423173,65,4,0,35
1041.5215163268465,766.0083463308516,85,5,0,40
1666.0698782608417,768.0080269509748,95,5,0,40
669.4036468094771,778.2415538731116,185,11,0,35
780.7986896597959,775.9466482126562,85,5,0,40
1154.090360713522,772.436340373393,110,6,0,45
1277.6374354514369,784.6200836425974,65,5,0,35
622.3909054467464,775.9012222268169,110,5,0,50
1185.4205843076802,801.5180647465368,145,14,0,35
1552.8596539443215,798.365093858203,120,9,0,40
653.4781671653868,778.7947333676198,80,4,0,65
682.2019047686533,807.5985962086185,75,6,0,35
993.3199998505496,805.7747043002074,90,8,0,35
1023.3883021969143,787.8363271148746,105,7,0,55
870.4215113877375,816.0673595607465,155,9,0,35
760.7020019910861,811.1250898771514,80,6,0,45
1543.666180808029,821.8175484834019,105,8,0,35
794.9413950135398,816.4663210164958,80,7,0,45
822.8357333512117,812.1243545019977,165,9,0,50
1441.1364560498705,820.6367301453253,100,7,0,40
676.9874629925737,831.288431921691,105,7,0,35
782.9643367989138,830.6931318298631,210,12,0,35
766.808177886508,839.0172798658325,95,7,0,35
1263.9651956054274,830.7390233872158,120,11,0,40
1287.8119216884947,828.354142729668,155,10,0,45
1719.54675260142,839.4494495578911,95,6,0,35
997.2507393595374,843.7758057445658,70,8,0,35
1453.0200183804495,829.8348887658395,80,7,0,50
1714.9976349607111,841.7697588376689,85,8,0,40
868.1283143481667,852.1710252875562,125,8,0,40
706.386556532324,862.1936621434986,125,6,0,35
1293.8567057631333,860.7898772361507,120,9,0,35
1466.9185214177253,864.0137154756969,195,11,0,35
1645.147301298064,823.9272442044584,95,5,0,75
442.1669957752211,868.9345188787618,60,6,0,35
409.16672069040095,856.2877637642291,125,6,0,50
874.6311113379937,872.004541476392,145,12,0,35
1361.7881417178166,871.3082056130386,105,6,0,35
1630.9884567254906,873.5973032531364,180,13,0,35
818.8310083649817,875.6247893759373,110,9,0,35
1708.490313797884,883.2590804675792,105,11,0,35
798.9298078744721,866.7844049127914,140,12,0,55
1280.1439791755215,885.153772311848,150,6,0,35
1678.480911193727,880.8256449831717,170,15,0,40
689.2431936698783,893.7411321542651,65,7,0,35
1018.2783643723594,891.3834073966768,110,7,0,35
628.5510092829759,887.9935764680399,195,12,0,45
669.2428245735459,895.2911692047273,60,6,0,35
1531.0962573777522,884.5761613689104,210,14,0,50
1724.207550157346,904.8726221841238,260,14,0,35
717.2487659132681,906.4758805363791,120,7,0,35
925.0418833144873,902.2392365525362,175,10,0,40
1288.543258433692,907.1910459759498,110,10,0,35
1514.5025429664672,908.5690404520567,130,11,0,35
1551.4037507192365,909.1452612512443,170,9,0,35
700.5239457013126,914.7193088812608,150,11,0,35
1649.3731195817734,904.6241711111692,160,10,0,45
900.858456903989,918.7730118247346,90,12,0,35
1616.0192282069456,907.1150804410306,85,8,0,45
992.267468989478,920.5273260234023,110,11,0,35
1307.084348535115,926.1392331287794,125,11,0,35
657.9017864272417,932.1345771100754,90,10,0,35
1276.7861930724935,921.664701477159,150,8,0,45
1520.596436507142,932.5604027976392,110,9,0,40
667.0862963116912,935.2816808813078,130,7,0,45
1531.5844367743305,948.7366018605363,100,7,0,40
1017.3477820659239,950.0356679249056,85,8,0,40
1097.2048970217784,952.324095113757,110,11,0,40
850.9884738772619,955.4041910756551,125,9,0,40
1000.4843781217322,964.2518844549894,110,8,0,35
1462.832895024491,960.8061065841063,125,9,0,35
1678.1800743186966,963.469301402826,140,10,0,35
1232.6490902907267,945.5225428083838,215,13,0,55
1256.3768075378964,960.4754160945095,150,12,0,40
1290.7193598526342,950.2482950156049,140,10,0,50
1352.6494356169922,957.6012463702671,125,11,0,45
1642.0930082536145,969.2189530588473,150,9,0,35
1709.514010391618,934.2301167253783,160,8,0,70
647.3619654092304,970.8655684074656,205,16,0,35
830.0914471513597,971.3372042080463,175,16,0,35
1515.8228879150274,970.8117667937581,160,12,0,35
801.0804207221585,978.7272194516707,165,14,0,35
916.7310597350181,975.9681518497116,170,15,0,35
970.5329165989339,970.8081020104785,125,11,0,40
1298.2398790397585,985.850358950748,150,8,0,35
1485.9783801176084,987.3771890587466,165,16,0,40
666.8586803347732,982.8345004817243,215,10,0,50
1657.6956840756632,993.4648598814879,220,12,0,40
707.569323350963,990.6775255695874,185,14,0,45
741.7860087168829,982.0700786368118,160,9,0,55
1322.7802226544125,993.2909062531634,135,8,0,45
994.5909151824978,993.8905061919357,115,8,0,50
1312.4421178842977,994.817266020451,130,9,0,50
619.3312753647413,1010.1645074916943,120,11,0,35
1000.2888045412486,1011.7083451418086,140,9,0,35
945.5780719992467,1006.7510949361292,120,9,0,45
823.183213238679,1019.8635640813691,150,10,0,40
1472.6368741536007,1019.3819171026142,180,8,0,40
1691.5214096249417,1024.7700794672928,200,12,0,35
676.5146281226165,1029.488991191438,170,13,0,35
908.2514128565537,1035.9733756133735,75,9,0,35
690.5463572474047,1049.585059173483,145,13,0,40
722.3193640563018,1054.1308869939146,200,9,0,35
851.609116502728,1040.0717860924067,150,11,0,45
926.1343121559681,1054.076091190706,130,12,0,35
1289.3569594773423,1039.171869766055,205,16,0,50
603.5215581604433,1051.031307323577,115,10,0,40
642.5814088759297,1049.5920871430321,270,16,0,45
656.4583752284885,1058.2306010173722,185,13,0,40
751.793498250495,1053.5024431509544,145,12,0,50
1440.2476109232393,1068.2849687187,160,11,0,35
1433.2320123288764,1071.0335414354397,205,15,0,35
1502.3748155098137,1047.1957394663332,250,14,0,60
1255.9400790257869,1076.7553816484437,230,15,0,35
1425.283851588728,1067.730845667226,130,11,0,45
1306.1451229662205,1091.0912295547535,120,12,0,35
1336.2171750518842,1086.9419668305989,175,11,0,40
1215.5824640302908,1099.7222469450305,170,11,0,35
1225.1840712049939,1098.2762339904016,165,11,0,40
616.4773705190522,1098.430216535095,135,12,0,45
830.3670773048258,1108.0818425050848,180,12,0,35
816.1038010666811,1108.1179791999202,220,17,0,45
904.9749512642779,1121.7878082220864,155,11,0,35
988.715733468316,1124.4873824305046,245,16,0,35
1035.4374761077468,1111.9517187424437,185,10,0,50
802.52413767426,1116.5934697043972,140,13,0,50
1002.1063814191359,1128.9981014306475,145,13,0,40
1101.0667011726302,1132.0574813085725,160,15,0,40
1191.1536353951885,1145.1388413585826,215,20,0,35
1517.0509137079748,1135.4008828499484,185,14,0,45
1247.5152873750733,1151.6414790599274,150,17,0,35
1446.804022178231,1126.3081912788828,120,10,0,60
884.5754305678603,1158.820259028295,170,18,0,35
1300.410570993441,1159.045998699241,235,16,0,35
1516.0898334487247,1145.948743274122,185,16,0,45
678.7335896751221,1161.8873978570377,145,12,0,35
632.0918006056211,1136.6337594413362,400,19,0,70
650.4361095425764,1164.2932100864155,210,14,0,45
660.2379381529283,1152.0937791296474,335,20,0,60
1093.3593203620685,1175.9740108919402,155,19,0,35
1375.3421883846502,1171.9488833609303,155,15,0,40
1450.6454726155134,1186.3819723346191,235,18,0,35
904.6525544774473,1181.167795649005,215,13,0,45
1010.9916435455448,1196.2298430679434,190,18,0,35
1285.0222469058237,1197.3000887679927,130,11,0,35
1440.2094468111998,1202.1594764759593,170,12,0,40
832.1828964406983,1211.9443501688356,225,13,0,35
1500.5252755651118,1210.7243304038693,190,13,0,35
1229.8560478360744,1213.520925811878,125,17,0,40
958.3670409906492,1221.2110539794535,145,14,0,40
846.2535066139362,1228.549824311995,155,12,0,40
1434.605027702481,1220.5522777829772,350,17,0,45
1450.982565095449,1233.6769671339976,125,12,0,35
684.7542941755497,1230.197432118067,200,13,0,40
917.6604198850833,1236.2467996759713,105,13,0,35
1309.5626164790187,1239.313199602324,125,13,0,35
1273.7261396329438,1241.8947224931808,255,19,0,35
831.3427704473268,1253.4829610309837,185,15,0,35
903.9019261498513,1245.5119455138547,220,18,0,40
1469.3013367918818,1252.3562288013693,205,13,0,35
1068.3822543688132,1250.413690238369,145,15,0,40
1220.9856678443657,1256.1010351493962,120,12,0,35
717.8204686466908,1252.8259495916734,180,17,0,45
933.2672918310277,1264.5031244455763,130,14,0,35
1190.3651775021742,1251.1493432189297,130,13,0,45
883.492149657756,1268.8418847263176,150,16,0,40
1397.2408779186903,1248.9619998396647,290,17,0,60
1423.7953056871072,1267.5582067607688,180,14,0,40
1331.0354129672187,1267.704627456826,145,16,0,45
844.9523581504801,1277.3771634010157,165,15,0,40
836.429902393821,1285.7717289595898,210,15,0,35
1035.0304368292238,1293.3479565614643,145,17,0,40
1229.1452620200962,1274.3193920716333,170,14,0,60
1469.5296968061389,1291.0960669803717,170,16,0,40
1340.8372600554715,1301.8851951138654,145,14,0,35
1466.7692034816248,1300.5901177839337,315,15,0,35
1174.2279553582325,1312.6618631511215,150,14,0,35
1220.40905466255,1298.011604228127,260,19,0,50
1315.1169326135714,1318.6877622813836,135,14,0,40
1450.4408106811984,1306.1458172443006,165,13,0,60
876.3303023996789,1339.823611634049,150,15,0,35
886.9364444177124,1339.1849301563846,295,22,0,35
1038.5685853867728,1337.3110647414755,195,23,0,35
1483.7996945541681,1334.40222511371,275,17,0,40
1288.2590441119657,1335.1584205995086,245,16,0,40
1398.4104732953795,1352.575213536914,260,16,0,35
986.4617203026481,1357.1888277221124,280,20,0,35
1027.820007937149,1356.7626909568128,230,18,0,35
1302.8992377873592,1367.2952616244092,185,17,0,45
1042.5434521014217,1386.1377211950473,195,17,0,35
1330.9229014104474,1389.9606007868645,195,20,0,35
1431.5202142617586,1382.2394065035623,205,15,0,40
873.7231291473756,1389.068276659838,300,19,0,40
914.3957602649522,1394.133087889531,195,18,0,35
1399.58597132652,1387.1622725001794,300,19,0,40
1437.2991524634608,1373.0098033623426,185,15,0,55
1210.5436498490144,1396.026413685694,200,15,0,35
1292.2337756902932,1391.5603641032778,135,15,0,40
1310.313627563433,1393.1630384632563,290,24,0,40
1354.0815458416246,1396.4910170147855,215,17,0,40
1411.4272700022404,1398.1130738897687,345,19,0,40
837.3945147747551,1424.9128073685897,205,16,0,45
884.4250289517798,1435.987481177996,185,16,0,35
1341.4242868443466,1432.4914488153497,215,18,0,40
846.9090470200608,1437.1885166430097,295,16,0,40
1192.4123574470334,1437.0368129827482,215,20,0,40
1284.8062731832974,1441.6850828455954,190,18,0,35
1349.9727007232507,1442.4365556193031,150,17,0,35
1396.831920610532,1442.4473789594645,185,19,0,40
903.55842978915,1451.3480057540658,305,19,0,35
1260.7844190121832,1453.6931908764748,220,21,0,35
1371.9168238352006,1453.7953111720403,180,17,0,40
1403.1309719516348,1455.0563188425217,255,16,0,35
1423.8198638655454,1462.0342837359294,230,17,0,40
1337.2421877822574,1470.0389331981842,260,20,0,35
1435.2310974765971,1479.1189244389402,200,19,0,35
1287.1559797391346,1484.5573987398384,135,17,0,35
1327.9175708869677,1475.9455922896218,340,25,0,40
1266.5654373575753,1467.8882128602008,315,19,0,55
1355.5239568999857,1493.0968877167795,255,18,0,35
849.7886256631459,1490.9051911999618,200,24,0,40
1383.8729387051708,1497.3009894142667,230,18,0,35
1350.1347633779883,1482.3962979153987,295,19,0,55
1361.7794643928705,1496.4879604656164,230,18,0,40
912.979383905533,1510.0632388419497,230,23,0,35
1302.6768144536481,1507.801685488901,210,21,0,40
1316.074690652035,1506.276467516751,250,17,0,55
1322.002509975654,1526.548588561801,330,24,0,40
1002.2954725578376,1543.7400369440657,270,20,0,40
1033.562996555328,1548.5670463827023,285,25,0,35
1237.8198833235376,1547.037897188988,175,19,0,35
1409.4897974770824,1548.3911495260954,350,24,0,35
1391.5653665265327,1551.4714283931742,275,22,0,35
1231.3530776004434,1558.4764389978973,310,20,0,35
1245.1222415093541,1548.2389726074584,325,19,0,45
901.6437225980465,1553.2505238204817,320,23,0,45
1289.4901634842809,1553.1821740244534,190,17,0,50
1379.5386974221576,1547.6145697139666,320,23,0,55
965.2984246426806,1574.9022825286238,375,19,0,35
1019.6316393342338,1573.011077645021,200,18,0,40
1255.3469896324782,1582.170547121999,235,21,0,35
1260.3879418413048,1588.5922888255925,215,18,0,40
1157.1617057334067,1607.6380411207028,185,23,0,35
849.5730117226473,1614.0470430739956,245,22,0,35
877.6329062310294,1611.2434369474936,225,20,0,35
1421.3603429381733,1628.0501343147696,290,21,0,40
999.6043289792177,1626.6284342159229,215,25,0,45
864.0958384079818,1640.8901883201183,345,21,0,35
883.1374638619787,1641.9391062835161,260,24,0,35
1204.69947842465,1637.7834111491786,410,25,0,40
1288.7523928286287,1641.3244977448567,350,26,0,35
1359.848448453271,1642.8932466432336,390,25,0,35
1051.815170084302,1640.8285735853444,270,19,0,40
1215.4590388268762,1643.0736969262273,180,24,0,40
942.8323843682231,1645.4137459540684,215,24,0,40
1390.1041171535778,1663.503534511722,195,20,0,35
1155.8141279379377,1668.8175115780898,185,19,0,35
1408.4426778277414,1666.7743611798094,215,26,0,35
1026.0419154192384,1667.8882678888754,340,24,0,40
1406.0712467529097,1672.2509122380209,195,22,0,35
986.0826317632439,1677.5136941835685,285,20,0,35
1257.3488133703913,1665.4567094206616,270,26,0,45
1196.7938573834983,1670.8450932116511,230,23,0,50
932.6273597724011,1686.4274340347888,205,21,0,40
879.8956716010792,1704.4289892840393,315,20,0,35
896.2768589576164,1703.890672609616,215,20,0,35
1373.9924728606347,1693.0679387458708,255,23,0,45
1388.6519142769553,1702.0013700973782,280,23,0,35
1222.7048101547455,1695.5237377699755,280,23,0,45
1048.9148095265348,1711.5498155901182,280,22,0,35
918.3963548036488,1720.4699114211744,275,25,0,35
1343.9075143592559,1715.6467013215197,335,28,0,40
1387.0967656844768,1722.9887713205637,225,24,0,35
1323.6450615981673,1721.7256407216905,260,20,0,45
933.916200857275,1732.4785935537575,275,24,0,45
1230.545272413072,1746.4054645955798,270,27,0,45
1157.1983833647212,1764.9908093277722,285,25,0,35
1357.2370580119025,1760.9361469628577,245,24,0,35
966.5443278188625,1768.3375118628212,230,24,0,35
1288.6974265315603,1753.047981149518,350,28,0,55
980.5122869366523,1774.1774086547457,410,23,0,45
1124.4293164499263,1785.2460390775454,215,21,0,35
1218.811610277828,1784.4193684067445,225,27,0,40
950.4111496561865,1790.1017370137683,210,22,0,35
1009.3666584751123,1802.3412436880565,225,26,0,35
891.1453732846114,1806.6402303342686,305,22,0,35
1208.8313469181612,1805.854990119593,330,30,0,35
969.4838292124978,1826.0344015124397,360,28,0,35
995.5753406440118,1841.5354508727783,290,29,0,35
900.9517526767514,1850.051586190922,270,30,0,40
911.3853310022357,1873.950183098852,305,27,0,35
1043.739000084283,1874.378388844655,280,28,0,35
1258.6633464370336,1839.9118361434662,270,27,0,70
1080.0811310082092,1880.5705765192106,385,32,0,45
1169.9531735963399,1886.8306278658051,300,30,0,40
1222.9672929415033,1893.138868163655,235,25,0,35
899.4296707509847,1897.9638861583198,265,25,0,40
1266.6709310530548,1900.8963536312558,305,24,0,35
894.3231305208614,1912.6505104824828,215,26,0,35
994.8134959858403,1923.811370544131,345,24,0,40
1215.213123121157,1934.2949802062033,295,33,0,35
938.2635057554361,1922.5163705383059,355,25,0,50
982.5370482996684,1968.3775876153868,230,26,0,45
898.0502790215937,1967.2143721142388,325,31,0,50
1172.081149176451,1975.833765548749,320,26,0,40
1241.3287232792452,1972.4241144229504,330,25,0,45
1254.0672746915502,1977.2222287481804,335,29,0,40
1253.1285935028523,2002.4641425792108,420,34,0,35
923.6145994744509,2005.668957670097,330,27,0,35
1014.5335496776898,2008.490500543086,265,27,0,35
1050.1886360571707,1996.5567349148303,370,27,0,50
950.8349188258302,2015.23393361038,390,31,0,40
965.0274873111587,2007.9749390119696,390,33,0,50
992.2781540634679,2016.5135971508864,320,33,0,40
1077.3128233127259,2029.5648701242803,530,34,0,35
1020.0778252188869,2043.6386512289198,320,27,0,35
1224.5126297963257,2044.8292304579577,390,33,0,35
927.4785901604213,2055.860975127193,420,28,0,35
981.2344266055863,2032.039234308428,480,33,0,60
997.1432621778333,2056.183239053238,360,30,0,35
1227.0694046740764,2041.1012385267704,370,29,0,50
1063.3279938371004,2064.9131008830523,325,33,0,45
1240.7771051395314,2081.2927800038196,275,32,0,35
1186.646701084345,2082.707981889833,310,32,0,40
913.1273590798744,2089.0286021166385,305,34,0,40
975.6513499743444,2080.808422488759,470,33,0,50
990.279530066621,2109.4609307762707,475,27,0,35
929.6622776231073,2112.7995464664596,320,32,0,40
1233.0092499393252,2111.147456975793,475,29,0,40
1012.652075276707,2127.4556033681292,415,33,0,35
1036.1767035014393,2133.6720770047905,370,28,0,50
944.247927226515,2149.879939969456,330,32,0,40
994.294589648545,2154.8478383224847,265,27,0,35
1226.8116200857555,2143.913451331464,325,30,0,45
1079.5253958733579,2162.5291563732007,325,28,0,35
1219.9615889820204,2148.8899013235514,405,32,0,50
1228.3897851695804,2170.253980247269,280,33,0,40
1123.9581867614875,2182.0795503596023,355,33,0,35
1027.8711407958872,2188.6936184303418,405,33,0,40
944.909275199909,2196.6396863920063,335,30,0,35
976.1759801391577,2183.030945922428,485,33,0,50
1009.0309709255027,2216.311644449702,350,34,0,55
1214.19555095029,2225.140633526061,325,34,0,45
1137.2837666836112,2225.464819793211,260,29,0,50
1122.9485232071688,2244.400746189071,390,38,0,40
993.9679935337505,2230.2251012027045,395,35,0,55
1010.5767271245493,2276.201110611848,460,35,0,40
1042.858955648387,2278.166187274198,280,32,0,45
1225.8156368170967,2289.1189732370076,290,35,0,45
1034.6589386713144,2308.3511715040313,430,38,0,50
1212.7693228283222,2323.7773728060247,315,38,0,35
957.2400467680859,2331.159306755563,350,39,0,40
1207.5518478304793,2336.57322770595,355,31,0,40
928.1278282978892,2330.988958008327,350,34,0,50
1040.2831849972956,2370.4371416233753,385,36,0,35
1191.2318213003205,2377.7171518099167,480,40,0,50
1212.6051942680365,2396.9472938534764,335,31,0,40
1043.1251116113197,2426.515964353077,360,37,0,35
992.3743243881023,2426.158043352172,540,32,0,40
1076.9448856481008,2428.6329491021706,395,35,0,55
1197.2087955633042,2443.0303676858366,335,36,0,45
1011.3773572136649,2458.3469756349973,405,34,0,40
1028.0756263745761,2470.9276016103413,465,34,0,35
1040.93119926752,2466.5273469038434,335,41,0,50
1196.5906722235143,2481.2517524062123,365,38,0,35
1076.0711905868664,2495.6131772376307,460,39,0,55
1024.4312008812203,2508.5086074159967,380,38,0,50
1197.6252808296235,2530.0844846401274,290,36,0,45
1183.2758940818223,2572.1299348241528,460,39,0,35
1197.3102331924338,2563.962940430669,350,39,0,45
1194.9652212942722,2594.4706537982993,335,36,0,50
1069.515209107251,2624.2889178111654,310,40,0,35
1194.5049744813214,2625.1974303708707,390,38,0,40
1039.817771066858,2638.0356739792933,425,41,0,40
1194.4692405232715,2663.3542913599154,335,42,0,40
1195.8301512235732,2667.5857624632,520,43,0,40
1063.7682766397022,2683.4230818576452,585,45,0,40
1141.885067614522,2692.0911809804716,510,36,0,35
1023.1970840646267,2687.225666158264,450,44,0,45
1119.2756402034106,2710.706162168013,365,45,0,35
1182.4317678989473,2734.0460611187837,380,42,0,40
1196.578090062802,2752.0940852544654,380,43,0,35
1055.6608833205826,2751.082316239892,375,39,0,50
1151.894662913855,2751.0142440109003,380,38,0,50
1194.7213956958956,2769.317982957587,320,44,0,35
1042.3201458201602,2762.1460564149916,515,43,0,45
1038.1461657989719,2809.5567490885496,300,41,0,35
1180.5723858887789,2810.968242723211,370,42,0,40
1148.9206443976132,2822.5912898119254,450,46,0,35
1179.039213760024,2838.2945563231324,470,43,0,35
1179.4277917502582,2858.8144132905386,360,39,0,35
1076.305186676734,2893.934153359202,580,47,0,40
1104.5797726134388,2902.8954712881086,540,47,0,35
1097.9423215241281,2905.083319213025,500,43,0,35
1178.1469887476012,2918.1855803712588,515,45,0,40
1143.4664531520602,2931.247390060583,585,44,0,35
1160.7186011192825,2951.1098451338316,590,43,0,35
1181.5840348147444,2960.7235283085965,390,49,0,35
1073.5828749183001,2989.583220500183,410,40,2,10
1119.4527983575913,2993.8112559362444,350,44,2,5
1151.4735200560256,2990.5619953945843,555,48,2,5
