MMR,enter_time,wait_time,times,status,every_wait_time
998.9027880592815,3039.4979137896735,215,43,2,0
583.8452000227602,3039.5243647486077,235,47,2,0
1426.174964621802,3039.6205066702664,230,46,2,0
1599.9285338820143,3039.662524713515,240,48,2,0
1530.5099217111656,3039.754984740068,210,42,2,0
746.8336023942771,3039.841882355782,215,43,2,0
1664.3211374151545,3039.8467183521016,205,41,2,0
1329.7301753028041,3039.8473386857695,220,44,2,0
785.3190962106012,3039.892564345828,250,50,2,0
1203.5913411537417,3039.9639570653844,235,47,2,0
1447.1337951332769,3040.0191818822004,230,46,2,0
1125.4169207989994,3040.0778611137803,250,50,2,0
804.4152980354115,3040.1337753449184,240,48,2,0
1643.8368731370167,3040.309471513464,210,42,2,0
1610.73769096108,3040.4627483953955,230,46,2,0
1245.306856923219,3040.5057703348684,220,44,2,0
1711.8253540104683,3040.5966287799156,240,48,2,0
1358.9680678048187,3040.6017119619164,235,47,2,0
1220.1292529899245,3040.6345353970173,230,46,2,0
1016.7193752879426,3040.6423842688073,250,50,2,0
774.3076302050115,3040.674642662831,245,49,2,0
1539.0243122054,3040.690317693313,225,45,2,0
1027.061655854743,3040.7127638563593,240,48,2,0
1487.4944211765123,3040.747027802834,235,47,2,0
1161.5371408395072,3040.748533123184,230,46,2,0
1251.7588962654795,3040.802932799796,225,45,2,0
1623.9047341530343,3040.8362972251934,225,45,2,0
1170.0008679731327,3040.8529406960192,235,47,2,0
846.9875176095268,3040.853845104497,230,46,2,0
1320.3894969932114,3040.9403862680774,245,49,2,0
1103.7335221196345,3040.970869878877,205,41,2,0
1722.111732439888,3040.99735643857,225,44,2,0
779.6811997222554,3041.064018507718,225,45,2,0
876.4949737491103,3041.1809317362126,245,49,2,0
1254.9660568283564,3041.3296614129813,235,47,2,0
1667.4879404804346,3041.4728385440003,230,46,2,0
1452.2589636399218,3041.4818001195363,230,46,2,0
1198.668061073178,3041.485452004399,235,47,2,0
1684.5499537564165,3041.6238726780907,205,41,2,0
994.5476841290355,3041.634575409934,215,43,2,0
1433.9438959448382,3041.869456686715,215,43,2,0
1477.8397908303737,3041.882746886456,250,50,2,0
1746.601346957396,3041.9123234743356,210,42,2,0
915.3231665497212,3041.9516087608654,230,46,2,0
1351.6519999745053,3042.025902376935,205,41,2,0
1792.8634715345468,3042.2108510999456,275,46,2,0
1787.5180733310967,3042.3421642409317,230,41,2,0
1569.0290283268125,3042.4198527614344,220,44,2,0
1349.1976684191777,3042.4593334793926,225,45,2,0
1084.187879350062,3042.4978069640392,245,49,2,0
1446.6649363929616,3042.7902507269346,240,48,2,0
1059.3411073695474,3042.806438181866,225,45,2,0
1723.373745099538,3042.8732756909403,245,48,2,0
876.9246703452238,3042.8925023055253,220,44,2,0
754.1163935210465,3042.925136226694,250,50,2,0
1001.5534045991973,3042.9299686877457,220,44,2,0
1308.7354976888487,3043.0226523988367,205,41,2,0
1194.9814653307324,3043.1225679835247,250,50,2,0
943.7211188934091,3043.1773932113783,215,43,2,0
743.6373044680836,3043.2050872050677,250,50,2,0
916.8783737034175,3043.255188307494,205,41,2,0
1198.582987548165,3043.39162835985,250,50,2,0
1744.9420605747155,3043.398097057965,245,49,2,0
1130.8594587431896,3043.4137850999205,245,49,2,0
1184.7172150067836,3043.5840809475394,240,48,2,0
1423.8373764229184,3043.5929814688925,220,44,2,0
1569.1405407440518,3043.6040007931433,205,41,2,0
1325.698072869242,3043.645538439823,235,47,2,0
1613.6464720614836,3043.7092737848543,220,44,2,0
1134.972548559906,3043.8267977624873,240,48,2,0
1462.790275265062,3044.0110974321724,220,44,2,0
1640.3291981851658,3044.135244459004,225,45,2,0
1555.9614614920295,3044.1766926919436,225,45,2,0
959.784254541019,3044.2564379547357,230,46,2,0
1147.1605600085798,3044.3568585161984,225,45,2,0
1530.6059418975924,3044.414776847529,250,50,2,0
1077.8078413067874,3044.416435375259,245,49,2,0
1009.0142504069433,3044.4507551762617,210,42,2,0
1550.9211356618869,3044.5745752023327,205,41,2,0
1154.5730079193245,3044.5881197749645,205,41,2,0
1074.3735774077777,3044.6273134149646,225,45,2,0
1227.732674628114,3044.6949539238703,250,50,2,0
1291.9936513876671,3044.711630738774,215,43,2,0
1256.6101599879578,3044.7558866442814,215,43,2,0
1590.6497620396901,3044.841205629351,220,44,2,0
1507.6639673592572,3044.9055077927856,240,48,2,0
1382.0921711918766,3044.9478200630983,205,41,2,0
955.4080990039663,3044.9651902393825,205,41,2,0
1062.1367450372493,3044.981638734002,225,45,2,0
858.4238732715777,3045.106197456016,230,46,2,0
1352.525884979512,3045.145417112499,255,49,2,0
1524.9320643405945,3045.274370031258,230,46,2,0
870.1755446889732,3045.3145420531046,225,45,2,0
591.1793590109185,3045.3254889904097,205,41,2,0
805.7341188069325,3045.3650315734358,210,42,2,0
701.4108768227655,3045.405005399278,235,47,2,0
1012.0562985780446,3045.480238946737,205,41,2,0
926.2843519976328,3045.644297612729,220,44,2,0
1472.382494174689,3045.675066606486,225,45,2,0
1364.4691337706493,3045.6825925436924,250,50,2,0
1704.904261238805,3045.7559151026944,210,42,2,0
1100.0670910033289,3045.8443196023563,250,50,2,0
883.1852830234792,3045.936436410604,215,43,2,0
1255.3896190477285,3045.9918405129847,215,43,2,0
1179.7935100155105,3046.0023650591584,250,50,2,0
636.3934390923831,3046.0252759493196,230,46,2,0
1276.3401381318947,3046.035240950522,220,44,2,0
900.2572128469973,3046.1051410509513,205,41,2,0
1571.420807219141,3046.106678012987,215,43,2,0
974.4873267998602,3046.204488493331,245,48,2,0
937.5486699741801,3046.2867349295266,210,42,2,0
1346.1816667501205,3046.4595122630544,210,42,2,0
1639.0542980953596,3046.6364560066386,235,47,2,0
1082.6475883177811,3046.6667800245195,210,42,2,0
995.355657843797,3046.6927026100407,245,49,2,0
1005.7634230062763,3046.7335797318806,235,47,2,0
1629.7111501219194,3046.850217152558,205,41,2,0
917.1214356970763,3046.965521381507,240,48,2,0
769.0001166068937,3047.1735356232757,245,49,2,0
1173.0578656359805,3047.2987576655587,220,44,2,0
1338.6259046143778,3047.3103238864815,210,42,2,0
1008.4134250775685,3047.6267729447663,210,42,2,0
877.2100755413138,3047.8123682850896,230,46,2,0
1316.3941037063514,3047.8238805352107,220,44,2,0
1697.0860010703468,3047.8332191490063,220,44,2,0
1054.6480807301157,3047.9719275466114,205,41,2,0
1452.4244756501407,3048.0457795558314,240,48,2,0
713.3206236757231,3048.161484471955,230,46,2,0
1198.387068683177,3048.4057578378292,230,46,2,0
1553.6024007054784,3048.521068253025,215,43,2,0
949.7210601380359,3048.579259708485,245,49,2,0
1288.240810424233,3048.6017617312464,220,44,2,0
630.4396138144596,3048.6333011798947,215,43,2,0
1515.0678732158283,3048.6885248364824,235,47,2,0
1180.3947605955173,3048.7493020911465,250,50,2,0
1073.8232748066862,3048.758847015112,235,47,2,0
992.3523681680491,3048.9219318507658,230,46,2,0
1535.2994193372615,3048.9929476848947,235,47,2,0
1022.7048047576899,3049.0138473315483,235,47,2,0
775.4853217580695,3049.015631607833,235,47,2,0
1296.6886912853963,3049.0389516714904,210,42,2,0
1596.5905763517064,3049.0717227242476,225,45,2,0
1249.6718930177108,3049.1337024623845,215,43,2,0
1108.3460121813791,3049.1773411208283,220,44,2,0
728.5798569141288,3049.2497029029596,230,46,2,0
912.9406989054141,3049.266099013395,205,41,2,0
1450.203784869169,3049.2911353162417,220,44,2,0
938.2506141459874,3049.355287404167,230,46,2,0
827.509300185062,3049.7025152279916,245,49,2,0
1469.7896927344882,3049.8070258896805,230,46,2,0
1106.2636362244018,3049.81139583725,230,46,2,0
834.869386372738,3049.8644112337574,235,47,2,0
607.8811187850658,3051.693545232397,240,48,2,0
632.4652158307202,3050.776261000011,210,42,2,0
637.3327073390635,3050.007976366208,205,41,2,0
657.4307827498883,3054.250584187007,215,43,2,0
646.7692462902825,3052.0218587667696,205,41,2,0
704.4738381075509,3050.942262749094,245,49,2,0
720.4816006928302,3053.026270119538,240,48,2,0
711.5605335352689,3052.6953793120856,255,50,2,0
731.1471374471284,3052.982537000407,220,44,2,0
740.769174722263,3051.9474289823715,235,47,2,0
754.2302092498519,3050.2020178560524,230,46,2,0
766.7324652422602,3051.768673439754,250,49,2,0
771.7690019648793,3050.338300876321,240,48,2,0
792.9009308309991,3052.4436590432724,215,43,2,0
817.2585376539365,3052.114701430495,235,47,2,0
812.8255698740794,3054.4356369211537,225,45,2,0
822.8873913699931,3051.973308146329,215,43,2,0
863.6146040841348,3054.073190301839,205,41,2,0
869.4943547049221,3050.011867336796,225,45,2,0
904.3595104502114,3054.6515144246687,215,43,2,0
898.3297936057818,3053.372220014933,230,46,2,0
914.2595314401048,3052.340671125551,215,43,2,0
934.141732885617,3054.0349802708192,215,43,2,0
922.6450272768759,3054.578557134748,230,46,2,0
927.2440261051222,3051.4609861794,220,44,2,0
970.3587428727147,3053.5614690101183,250,50,2,0
952.0832865649285,3051.1919528530743,230,46,2,0
1010.4471597815091,3052.8358597285255,225,45,2,0
987.4608247152412,3053.2200136880915,250,50,2,0
1021.1026568236884,3053.684000127136,220,44,2,0
1016.7199316116241,3050.5785188348036,215,43,2,0
1030.5619578986734,3051.6468572992826,250,50,2,0
1031.2168324396387,3052.54788327649,230,46,2,0
1070.6908838614652,3051.234190290142,215,43,2,0
1061.3502357229168,3051.2097774966205,210,42,2,0
1078.4841201931504,3053.100749404747,220,44,2,0
1106.6183765464295,3054.3001301495933,230,46,2,0
1090.466454507163,3050.9051964372193,225,45,2,0
1132.1260289845254,3050.100847848915,235,47,2,0
1117.591654765885,3050.188496328433,215,43,2,0
1150.592344053363,3054.3322346044442,230,46,2,0
1125.987789474777,3052.634277861728,225,45,2,0
1144.5257206436363,3051.8941481931856,205,41,2,0
1169.3124094665338,3050.5686766402646,215,43,2,0
1183.870730259649,3050.2891470640625,250,50,2,0
1202.8196804156778,3051.1567185815493,225,45,2,0
1213.7370476558413,3054.511347766811,220,44,2,0
1220.0815396736098,3051.9405230681305,225,45,2,0
1244.2889890015233,3052.193021588436,225,45,2,0
1269.4039378592743,3050.969891474927,240,48,2,0
1277.6078207042137,3054.555175827372,245,49,2,0
1283.831589893093,3051.891810001768,205,41,2,0
1296.9878317653906,3054.5737012953323,240,48,2,0
1333.3341730264938,3051.5593223475557,215,43,2,0
1342.6055399117083,3052.9931342005266,230,46,2,0
1357.4760001086283,3053.0823621749314,215,43,2,0
1383.316676573045,3053.382162779634,220,44,2,0
1354.3784719099222,3051.7683604716053,250,50,2,0
1389.44467559533,3051.61587248172,205,41,2,0
1390.2863270675862,3052.214094893079,205,41,2,0
1472.1749451958085,3051.2096307901834,210,42,2,0
1475.508190773696,3053.70469719014,230,46,2,0
1509.2984621483727,3053.5239304729384,240,48,2,0
1513.1536375218707,3054.53174762152,240,48,2,0
1506.188325775193,3052.0287168386385,250,50,2,0
1586.1120053296502,3052.5501536481815,245,49,2,0
1581.4336743365982,3050.8051468466792,235,47,2,0
1582.506750829514,3053.5942713334834,255,50,2,0
1630.774737338884,3054.917573792777,245,49,2,0
1617.859641311931,3050.3162364957434,240,48,2,0
1645.108215263907,3050.7819162416667,225,45,2,0
1690.2563987762126,3050.919789110023,240,48,2,0
1764.9305057809497,3054.378154370669,215,43,2,0
1734.3857525340068,3050.3340556861685,240,48,2,0
169.00057756253867,69.86816871260851,5,1,1,0
697.3589145617731,70.59333847052619,5,1,1,0
773.9650552213301,78.16799338406605,5,1,1,0
872.0474160773359,87.60497313014432,5,1,1,0
679.2628481038054,92.60146722645514,5,1,1,0
952.0412485517944,116.53162124815157,5,1,1,0
379.0113684008465,120.22520720442809,30,2,1,0
156.7019789705376,125.73541498776821,5,1,1,0
5.127184422134178,130.88412900500296,15,1,1,0
363.4885826893767,148.6203563673185,35,2,1,0
1625.3232402202377,149.5541329629158,5,1,1,0
2325.2022814031398,55.79333676750362,40,1,0,40
1056.4459369849478,157.3507380324614,5,1,1,0
612.5584296127184,160.60748661698034,10,2,1,0
2265.8024225651106,70.93385852909063,35,1,0,35
939.1722195907664,175.76535787791633,10,2,1,0
78.19806554394927,171.25253170338607,20,1,1,0
639.918407648457,189.30235583228088,10,2,1,0
920.9360261912659,188.2012155665188,15,3,1,0
928.5136112793206,202.5141335475105,10,2,1,0
204.32114690278348,201.45487512571316,15,2,1,0
137.8132802194813,225.1134647346847,10,2,1,0
2301.9202959683876,141.45776072532627,35,1,0,35
359.95109396891684,257.9811204445757,20,3,1,0
445.02484746140044,264.4795249787028,20,4,1,0
1060.8944013172513,263.08089060737916,20,4,1,0
263.4343370710209,266.6178064514763,10,2,1,0
839.7968144284093,284.2301975892535,20,4,1,0
341.94242556823554,282.0359203285772,30,3,1,0
306.113733417696,293.72710749959685,10,2,1,0
2176.257074651281,182.3616278330311,90,3,0,60
549.2185048071855,314.4704660088504,20,4,1,0
1574.4137338462913,310.25399017599784,15,3,1,0
427.7373571168619,318.17271464481394,10,2,1,0
421.05190559647343,332.24255418490446,10,2,1,0
798.0381429155625,331.74585208306496,20,4,1,0
62.5427608479782,337.60333627642285,45,3,1,0
493.22651804824704,336.8472344626936,15,3,1,0
2119.758836027647,249.8691450921479,60,3,0,35
1610.0966424927635,357.7939619229043,25,5,1,0
436.935900067685,363.93613748026536,5,1,1,0
554.5136118849148,361.8777883606095,5,1,1,0
610.159133501195,369.56744023687537,5,1,1,0
514.0444123417307,383.5691537860032,20,4,1,0
461.0978137839305,387.1031077132519,10,2,1,0
766.6259217291702,391.68890311145043,25,5,1,0
2642.805581153226,309.055647488396,45,1,0,45
375.28765113192526,412.6956684163982,25,5,1,0
705.6505815813248,428.3653514259055,10,2,1,0
442.57851115409386,433.18826869674933,30,6,1,0
1586.90457068126,434.1920054592755,10,2,1,0
359.4480191028367,439.4745273646577,15,3,1,0
724.0390390165131,438.1653407776902,10,2,1,0
445.45397853738433,443.5379200400653,15,3,1,0
768.3214105994724,440.3675697177747,5,1,1,0
313.892222698379,457.05307056245016,10,2,1,0
2307.146705975066,366.6576964280748,80,2,0,65
667.0331726448148,494.67405366939755,25,5,1,0
830.7549873128847,497.1961771391688,40,8,1,0
492.0478531418534,510.9832896094826,20,4,1,0
800.9706994977315,511.4003394968753,30,6,1,0
476.6985068333063,517.582060112424,5,1,1,0
924.9351990765994,517.5549065047035,25,5,1,0
448.45851210605434,528.5003372016133,50,7,1,0
74.82258692674898,529.3996616352833,10,1,1,0
543.8989844459338,535.3099925355349,25,5,1,0
746.0420615492383,544.8661050024232,25,5,1,0
34.47766366245913,549.8764221949833,30,6,1,0
356.0299026162117,548.7262961011019,30,6,1,0
2154.1761901043337,436.32397421405966,65,3,0,55
494.37755833134725,550.2130182667861,30,6,1,0
440.0529823884478,566.7628274021913,25,5,1,0
623.7848360117712,574.4088092135732,25,5,1,0
1588.5120819301812,579.3243984150264,30,6,1,0
552.9841315887516,584.7247458041013,25,5,1,0
564.5528219998301,590.0767880354929,20,4,1,0
310.9729084179588,596.6776439747488,30,6,1,0
19.450668100255914,606.6949187808046,5,1,1,0
344.04611968775583,633.3335228912653,20,4,1,0
2138.8949170827063,541.4982614878655,45,3,0,35
112.6778604711957,653.703775220285,40,6,1,0
471.8833042378887,654.7920288112857,5,1,1,0
144.60920216404446,656.1853765979406,30,6,1,0
351.1871761612104,657.1121385427901,35,7,1,0
2124.9789393553183,575.0172638513435,35,1,0,35
332.077921923355,673.7693795766571,15,3,1,0
667.6507360036348,674.8156855507533,10,2,1,0
379.42219921004624,675.0073188092599,25,5,1,0
442.1120783766294,712.8689579590381,40,8,1,0
577.2238196813432,721.306655391462,25,5,1,0
541.2132258234828,733.2658579567817,25,5,1,0
658.1737300991338,734.0379939147521,35,7,1,0
2108.4482711150995,644.7110419320979,125,5,0,65
224.42421477931615,767.0106351120997,15,3,1,0
333.72550919267684,766.5606863638502,20,4,1,0
280.8836193068383,778.4550269628114,25,5,1,0
2113.6584458234124,715.3583447346493,195,12,0,35
99.04813434444786,810.3885580141261,25,5,1,0
426.1050029584077,817.5622262377524,20,4,1,0
619.3859956663814,822.205757010826,55,11,1,0
464.8471855301308,828.5887906792523,20,4,1,0
421.9799195573258,845.893769898093,55,11,1,0
2089.0489370131877,755.7498373166594,185,12,0,40
649.0612366995738,857.6412970258593,60,12,1,0
135.71314830063554,871.7254259479702,30,5,1,0
906.0394354849561,877.578081259536,30,6,1,0
425.7727303722811,887.7828670015527,30,6,1,0
187.4221897154952,892.951562457675,40,8,1,0
284.85360550260947,890.7489659342104,35,7,1,0
502.9204701845033,905.8467412869393,60,12,1,0
52.73448453937487,925.5544558601475,80,11,1,0
379.6752924811982,943.4011390798348,40,8,1,0
2095.202941963011,842.232418297999,90,9,0,50
365.66058857358024,953.0874444679009,35,7,1,0
373.59494359766643,963.837421608702,110,13,1,0
634.707241706774,982.3825498694287,50,10,1,0
2056.380791921177,877.0418343641586,105,6,0,50
436.4088058948866,1006.1132697548405,40,8,1,0
572.5924404773147,1015.3731378960704,60,12,1,0
595.5170557529441,1025.662655759308,50,10,1,0
2050.17538032847,925.0055351348448,150,8,0,45
369.157575312907,1034.714413892467,75,10,1,0
350.14033291261836,1055.987895938381,55,11,1,0
894.9005969443913,1057.9918815638289,75,15,1,0
256.7016120590946,1088.8473824170555,90,18,1,0
641.5179782673296,1089.2610921018725,50,10,1,0
477.9667116609535,1098.2276385375553,65,13,1,0
471.6406079332802,1101.280733597685,60,12,1,0
2056.5668305747336,1010.1992252536297,125,12,0,35
413.6030816052819,1116.9570125125738,50,10,1,0
473.1888441382189,1126.484055638033,85,16,1,0
345.6019393621345,1130.5711370333167,45,9,1,0
293.0098059284229,1149.3992280415587,50,10,1,0
371.9463243178461,1166.3478361148104,50,10,1,0
2034.9844491035365,1060.426198656216,140,14,0,55
722.2969589990219,1180.3151511363235,80,16,1,0
282.07132582392023,1194.7022986302436,50,10,1,0
2007.3084191373855,1105.881899177476,115,15,0,35
1824.5532456261276,1223.9786800914458,100,15,1,0
488.42584798780024,1233.7094482775526,80,16,1,0
832.423565426004,1231.400129768643,65,13,1,0
2036.8564068069495,1157.2183845914883,215,14,0,40
848.4514313765254,1279.3309586763644,65,13,1,0
383.0579406726558,1287.6820028460197,70,14,1,0
2041.4914694999234,1200.0668079718948,150,13,0,35
441.0050762672978,1314.4516697707454,105,21,1,0
584.9475930605888,1337.9600269463526,100,20,1,0
617.9974276120987,1341.9310264579578,100,20,1,0
444.0112701359786,1379.5160865693329,85,17,1,0
2022.3252342635042,1291.6255766320405,180,22,0,35
569.0436489842915,1402.2673499961168,95,19,1,0
260.9165804866483,1408.6270012777466,80,16,1,0
2021.6538396423975,1330.5159082903292,165,18,0,35
553.3104941197507,1426.452226974865,85,17,1,0
1659.661078752236,1444.961544069149,105,21,1,0
494.0382224464504,1449.0074538254862,95,19,1,0
639.7748943175108,1460.2225966167814,115,23,1,0
493.1966628326021,1508.914044613126,110,22,1,0
645.4507377086252,1507.981421323452,85,17,1,0
1999.627567747451,1444.4303680347596,180,23,0,35
275.26514974109375,1549.5454824092592,105,21,1,0
420.8070440303852,1568.0640947483387,85,17,1,0
662.598943491448,1579.6706506813407,100,20,1,0
472.4186464625202,1589.4857203460324,95,19,1,0
812.3511693063525,1593.8623870390265,115,23,1,0
1988.5182250694354,1506.9261617222176,205,26,0,40
1980.604070736269,1528.7286014621657,170,17,0,40
768.6172046016701,1638.0059346071293,90,18,1,0
684.3929739807227,1678.8710222805412,125,25,1,0
1961.3273602787617,1592.3659274940846,220,24,0,40
867.5014887228833,1703.0115775364181,100,20,1,0
598.2887989235968,1725.217609696271,105,21,1,0
1963.9604535760297,1672.7747723230862,215,28,0,45
571.96610603908,1795.300428777882,110,22,1,0
1962.9778652903226,1746.0583582871645,290,27,0,40
697.8617553546665,1847.2249913769701,105,21,1,0
386.898510574704,1840.0142533202386,195,23,1,0
1967.1290866315571,1777.39608887843,240,25,0,55
497.4266641023909,1899.975817493394,110,22,1,0
1961.4314471160055,1829.3121530908484,205,27,0,50
1948.3729888801995,1879.1545681654457,195,24,0,55
502.75684292942185,2065.2802109055033,140,28,1,0
1953.962091265511,1966.382509077169,245,28,0,55
607.2390309855459,2082.1875434878884,150,30,1,0
1941.9269947916753,2020.7372330072544,190,27,0,35
929.5816088622923,2136.961693228941,165,33,1,0
482.61750265457874,2180.505702022305,140,28,1,0
1924.8499974637846,2094.491170966618,185,29,0,35
483.67939424612706,2187.3629173489085,140,28,1,0
1886.5393737972454,2144.8608072823654,205,28,0,50
651.5102217642776,2268.83476839738,150,30,1,0
578.9995745918196,2308.9432670936667,160,32,1,0
1894.4169695280941,2220.938016751189,255,34,0,60
632.9387016804849,2344.0100375266325,165,33,1,0
522.1343052430103,2366.248746557075,180,36,1,0
1896.5317206488276,2295.9604943679974,260,39,0,35
1880.291221515612,2354.532124276545,255,39,0,50
718.0655922712474,2466.5386432283444,170,34,1,0
591.49943651907,2486.6096580510193,170,34,1,0
552.8865869854138,2542.465343942874,195,39,1,0
1873.7274578351296,2449.3664251020496,275,36,0,40
423.34587221292486,2546.147371849007,205,41,1,0
1875.869275815234,2499.4972299186234,275,36,0,45
560.6724606282106,2607.70765946563,190,38,1,0
1856.188123342798,2548.7861467348766,265,35,0,40
1860.4513434263445,2587.833182540009,290,43,0,35
1864.7927018600417,2625.1483277289785,255,41,0,45
547.2497602229245,2751.217133331006,185,37,1,0
1868.302231713127,2660.355788880397,285,39,0,35
597.0273889214681,2822.2410982939737,225,45,1,0
1859.580663135622,2710.564148169906,365,38,0,55
644.3125552533284,2845.3679422363352,230,46,1,0
802.3998589288931,2856.5234256497342,190,38,1,0
730.8707672006606,2900.989828993742,235,47,1,0
1837.5352796452119,2817.8040847606926,355,47,0,45
1833.7337104077185,2871.872757756375,335,42,0,65
1792.998880883575,2938.3826322796526,240,41,0,35
1783.1223852241658,2990.654212213957,245,45,2,5
1825.0552386307202,2986.9892912387454,280,49,2,10
