MMR,enter_time,wait_time,times,status,every_wait_time
1222.9996723029417,3033.9164508412664,210,42,2,0
1146.5041652977295,3033.9323877528795,240,48,2,0
1520.000779231611,3033.9350302783287,245,49,2,0
1296.4095297027438,3034.116816246735,245,49,2,0
1150.5784019900539,3034.117720035148,245,49,2,0
1295.638436438343,3034.1445681991718,260,50,2,0
1108.5351447666635,3034.194766384883,230,46,2,0
1109.0765478121511,3034.2140858491603,230,46,2,0
722.4153211469985,3034.3179049058413,205,41,2,0
850.4331055867773,3034.318777400323,220,44,2,0
1379.3200967519565,3034.443084804423,240,48,2,0
967.254307621514,3034.6470881348946,255,50,2,0
1676.701816082313,3034.7371429052087,290,50,2,0
1541.3128119071816,3034.7371773377777,250,49,2,0
1130.962693801719,3034.7634959000657,225,45,2,0
1399.155475237661,3034.773705578209,225,45,2,0
1584.4258822724994,3034.7853401013863,240,48,2,0
1198.5275084772802,3034.918331695913,245,49,2,0
817.3747760374187,3034.931920150394,235,47,2,0
1091.7335056715544,3035.151003933916,215,43,2,0
1522.254793829715,3035.1760531428754,250,48,2,0
953.3095801289727,3035.284834767042,225,45,2,0
1185.0346249068414,3035.4645613037046,205,41,2,0
978.5653217329764,3035.5096504757653,250,50,2,0
709.4721890011753,3035.528275417284,260,50,2,0
883.8328088077835,3035.5597560461683,245,49,2,0
1051.0164988762797,3035.6019318385725,240,48,2,0
934.8523534386313,3035.676607395624,230,46,2,0
1132.2992930829034,3035.716941998734,245,49,2,0
1081.484004041349,3035.9142346112576,215,43,2,0
1106.9027354774726,3036.002955204276,230,46,2,0
1273.2450738776593,3036.0603758598027,235,47,2,0
1166.211497170693,3036.0804284459573,240,48,2,0
1219.0331768318945,3036.0996984002777,240,48,2,0
1360.7852698626323,3036.1493997992125,235,47,2,0
1553.460435958192,3036.172116474379,240,47,2,0
1133.658195637651,3036.2534224447345,240,48,2,0
817.3744032761232,3036.285905311066,250,49,2,0
1583.1940588133002,3036.355908571928,220,44,2,0
1019.5613440910497,3036.369662912919,255,49,2,0
1688.3079110688757,3036.378167148281,250,45,2,0
737.1190367439225,3036.3966835719457,215,43,2,0
937.1958699131958,3036.4802412746835,230,46,2,0
1411.3060937187438,3036.4840870572707,235,46,2,0
1162.7231684584622,3036.5432893620127,225,45,2,0
827.0174960192221,3036.68961736355,220,44,2,0
901.4993821810547,3036.8080685064488,225,45,2,0
916.0363181623188,3036.8313735011966,230,46,2,0
777.9784439148611,3036.9048477011984,215,43,2,0
1269.190051804549,3037.0064061428375,240,48,2,0
905.7426638771755,3037.141533093411,250,50,2,0
1063.1174343215562,3037.182610420385,210,42,2,0
1251.8287375893026,3037.2656570766476,230,46,2,0
1226.2904903069377,3037.4747394420397,235,47,2,0
1240.0204241048489,3037.490925449134,210,42,2,0
1294.9701049370096,3037.5105778635116,235,47,2,0
1222.6645473828646,3037.5211047199978,210,42,2,0
1629.7588752717595,3037.5459879143345,230,42,2,0
1215.9177625615569,3037.5505630319813,220,44,2,0
1008.576092506042,3037.679737122074,235,47,2,0
680.2031064944946,3037.6991484479886,225,45,2,0
815.9111017212671,3037.8043901466835,235,47,2,0
1131.1089100214724,3037.9128230908223,250,49,2,0
1765.9474816872669,3037.925934961547,225,41,2,0
1189.2179853682724,3037.9871678301843,240,48,2,0
1155.6390907596667,3038.1520663085134,210,42,2,0
1032.0926041151513,3038.226385267686,215,43,2,0
702.6736769241749,3038.266510588025,220,44,2,0
1279.2002395336597,3038.275790147937,225,45,2,0
1431.9471279436934,3038.3504554290103,205,41,2,0
1105.0264035802581,3038.4035802346352,220,44,2,0
790.810074343696,3038.510813624389,235,47,2,0
783.2415805428022,3038.665840739731,205,41,2,0
985.1219299444571,3038.666639379178,215,43,2,0
1045.7679505536503,3038.7193243756874,220,44,2,0
1812.2733366150942,3038.811174546367,305,41,2,0
1090.4143084288992,3038.8522084502056,245,49,2,0
559.7315492855072,3038.9362077875985,300,48,2,0
1518.1218529410523,3039.041116493596,245,46,2,0
980.2055910290226,3039.080021979691,250,50,2,0
1387.7015218609051,3039.1991846743445,240,48,2,0
1098.9462134182183,3039.2514870461555,230,46,2,0
1383.088169984473,3039.3244568599557,215,43,2,0
1348.5832569629754,3039.423068569061,245,48,2,0
1441.3742556785658,3039.5448101490074,225,44,2,0
1443.898598001468,3039.662920141431,250,46,2,0
733.9420683335511,3039.678328127791,245,49,2,0
1339.5896155663668,3039.7208173192394,240,48,2,0
1422.4783393181096,3039.7873428335693,210,42,2,0
1311.6097411736425,3039.8328767240455,245,49,2,0
1299.0813678557968,3039.9529342111887,210,42,2,0
992.3593228052601,3040.2005918314853,255,50,2,0
1177.3206180276632,3040.2096420933567,250,48,2,0
1222.4396072963525,3040.258580607466,210,42,2,0
508.04653503458724,3040.2609128630265,270,48,2,0
870.1557244266832,3040.3594575578422,220,44,2,0
690.424439193694,3040.5305163197554,250,47,2,0
1367.404449995762,3040.5856319189675,205,41,2,0
1107.346819613713,3040.629067610755,240,48,2,0
934.9957977367968,3040.7765097315773,245,49,2,0
958.2286715828468,3040.844871119661,235,47,2,0
1017.8648722210625,3040.8760147458333,230,46,2,0
843.0911806930777,3040.9903272025895,225,45,2,0
779.7299641576515,3041.0446124674622,250,49,2,0
764.1731256726713,3041.0900564003314,215,42,2,0
1030.163900020633,3041.455185188188,205,41,2,0
1454.389336608034,3041.5369758131624,245,49,2,0
744.651438605353,3041.5393601481283,220,44,2,0
1211.7060464785561,3041.5933012459864,240,48,2,0
1212.5725385373746,3041.6052852820335,210,42,2,0
1568.0461443484974,3041.6690148562056,245,49,2,0
1086.1141854690668,3041.678896497722,210,42,2,0
1406.2615765290973,3041.7081864252805,215,43,2,0
1622.9283809145472,3041.8387306413824,265,50,2,0
947.8514828959313,3041.8411708428366,230,46,2,0
1176.0173495582767,3041.92151976521,250,50,2,0
930.150179874057,3042.000546962572,245,49,2,0
1062.0322458194341,3042.101303911384,235,47,2,0
1230.6400792108468,3042.209765872041,220,43,2,0
1606.9658808401678,3042.258096976772,250,46,2,0
623.5179051264975,3042.441564180128,215,43,2,0
796.268067514062,3042.73248361086,230,46,2,0
649.4954567279299,3042.749635802488,205,41,2,0
1377.1205288378044,3042.915519768964,220,44,2,0
512.6042013142976,3043.141878370753,235,45,2,0
857.6353200467715,3043.192842729217,215,43,2,0
1586.5119596217291,3043.342444921942,220,44,2,0
959.1509657685543,3043.549649818664,235,47,2,0
853.9914761440465,3043.661812684255,210,42,2,0
892.0532138280382,3043.6848309604493,225,45,2,0
1256.2167499132122,3043.685915851098,245,48,2,0
1469.1928225380843,3043.7075701324875,235,46,2,0
1363.064551089454,3043.856781556082,205,41,2,0
1642.5417212044972,3043.8627767413127,220,41,2,0
1142.8921194867419,3043.865337198121,240,48,2,0
1474.342986015175,3043.881998072236,225,45,2,0
833.2921414034942,3044.0910164684833,240,48,2,0
1119.3741444468328,3044.1546033934137,230,46,2,0
657.3276418143797,3044.2548421987444,255,49,2,0
987.0073945459045,3044.360162457234,240,48,2,0
519.3953921919582,3044.501738096311,240,46,2,0
1002.030152710217,3044.519303654928,220,44,2,0
818.033805012026,3044.522290810871,215,43,2,0
1088.0291398394352,3044.551019761483,225,45,2,0
593.6941730810743,3044.68816380924,210,42,2,0
1362.9835784640259,3044.703831191193,265,50,2,0
1487.7789647155078,3044.772151990922,235,45,2,0
1269.158352336216,3044.772703652707,220,44,2,0
1053.1832060205347,3044.8198484734507,225,45,2,0
1710.0781301607349,3044.849782619143,340,49,2,0
653.3664899894138,3044.9638682703335,215,43,2,0
1267.1092774124968,3044.9890230063434,215,43,2,0
1307.7264623647768,3045.08065425513,250,50,2,0
943.9222697171261,3045.096513583913,215,43,2,0
1195.5242295422968,3045.1264443038685,240,48,2,0
1494.5151780500712,3045.2377177334374,260,50,2,0
820.2719731915124,3045.265106426812,235,46,2,0
1139.9172744419031,3045.4207320517444,250,50,2,0
596.2761829549801,3045.532811453048,225,44,2,0
1093.491808381561,3045.7368150839998,240,48,2,0
740.793596411438,3045.7870281156015,230,46,2,0
1117.700730459016,3045.9260920475745,260,50,2,0
1423.922045709189,3045.9398482746874,240,44,2,0
1018.4557372948605,3046.011589389732,250,49,2,0
1103.2161360698906,3046.0137498931745,245,49,2,0
1207.8748065330742,3046.391545471659,210,42,2,0
1199.2393441510371,3046.4162770918288,215,43,2,0
779.7857250598782,3046.4297432660296,240,48,2,0
876.9563495262136,3046.4819874748573,220,44,2,0
1309.0541714239491,3046.527945005686,250,50,2,0
1078.1304617148958,3046.567692290896,210,42,2,0
720.835854905494,3046.596171291222,230,46,2,0
1023.8487720125912,3046.641165069116,240,48,2,0
735.4698963165285,3046.739965598478,230,46,2,0
985.3577954594431,3046.8796362540584,210,42,2,0
727.7448170398861,3046.9316299975735,225,45,2,0
1026.157919588802,3046.949961857155,240,48,2,0
1658.0374919526341,3047.010024589293,235,45,2,0
1552.5415484631621,3047.2065331354056,225,41,2,0
644.4458082143743,3047.284471297282,215,43,2,0
1006.1004623469971,3047.3619154141925,240,48,2,0
791.3274575707861,3047.5752992475796,245,49,2,0
1360.3854705500762,3047.6130982203686,245,46,2,0
960.9440660137002,3047.622506399353,235,47,2,0
1367.9339767266633,3047.6577534289686,235,47,2,0
857.0776903493099,3047.685387473918,255,50,2,0
667.0051674173784,3047.740397369023,230,46,2,0
1576.2130201436669,3047.805758028475,235,47,2,0
1124.0715022933048,3047.9385044988135,215,43,2,0
1297.2860293148972,3047.963219033709,245,48,2,0
1710.210918215046,3048.0473459294244,240,45,2,0
1083.5451791546172,3048.061821594304,250,50,2,0
1382.297799060599,3048.0748381285375,220,43,2,0
918.6501271984805,3048.150599111241,235,47,2,0
1686.3326042867297,3048.2861650553073,260,47,2,0
683.9441902621106,3048.3438383728626,225,45,2,0
643.1940648498805,3048.408610176852,255,50,2,0
847.294200777078,3048.428549235268,220,44,2,0
804.4196270877302,3048.551153659851,210,42,2,0
1106.4389720659449,3048.67188847576,205,41,2,0
1263.644511790381,3048.755189774769,250,50,2,0
1404.9740349912151,3048.794840469415,220,44,2,0
1287.4096623501293,3048.8023310271806,245,49,2,0
1534.61439123258,3048.88431743262,220,44,2,0
1204.5850305459048,3048.912778582806,245,49,2,0
1577.6569250253033,3048.9717095195033,205,41,2,0
908.6459154571147,3049.0255334316,245,49,2,0
976.1637021564554,3049.04451500067,225,45,2,0
826.9207528350822,3049.196553659145,210,42,2,0
1228.0777488027966,3049.3597982087454,220,44,2,0
899.2403907157575,3049.524236901341,245,49,2,0
1328.0319509459714,3049.5990295317497,250,50,2,0
1237.9749487897086,3049.6071158758496,215,43,2,0
1541.8970213020093,3049.609778837489,240,47,2,0
1774.73676119997,3049.666565445037,250,41,2,0
1033.9244031229207,3049.969906700565,225,45,2,0
580.5694765669176,3050.9567180956647,210,42,2,0
628.0914495101836,3052.0415450115033,220,44,2,0
634.7982066430102,3052.7560443475286,230,45,2,0
694.6484082358905,3050.196635624653,250,48,2,0
670.3298396209502,3054.4479934686715,235,47,2,0
722.448218814291,3054.477392890864,205,41,2,0
713.271110188185,3051.687513254054,210,42,2,0
783.4182538447337,3053.3351704323823,260,50,2,0
762.6014053624377,3050.7699011064683,220,44,2,0
816.4331402978615,3050.946073041203,205,41,2,0
809.3230330869503,3052.4893600987098,230,45,2,0
811.6464876579222,3053.9721370195416,235,47,2,0
830.9410495798566,3052.197728080107,245,49,2,0
856.1869203037704,3053.570739474929,235,47,2,0
873.7130762551942,3051.7153605913254,240,48,2,0
881.9809342137338,3053.7702897443305,230,46,2,0
899.4509314243517,3052.691558727312,205,41,2,0
921.1435637666629,3054.9825077802116,255,49,2,0
925.0542317773974,3051.8344174772474,225,45,2,0
958.952064603792,3051.8103331492866,205,41,2,0
950.6323202561024,3051.241781010919,220,44,2,0
970.0667347936908,3050.4619970583162,210,42,2,0
980.0925108708491,3054.088985831854,215,43,2,0
994.1123670637108,3053.199902673034,250,50,2,0
1005.216961438399,3054.631233341028,260,50,2,0
1044.448450766209,3050.5340536083822,215,43,2,0
1066.81829634471,3050.533989036755,240,48,2,0
1058.936317403643,3053.7499052510857,225,45,2,0
1064.1820970400033,3054.472832466987,230,46,2,0
1114.7226470763826,3054.6324454824203,230,46,2,0
1110.1063400780713,3054.2353310694807,250,49,2,0
1116.7956482299649,3051.7278949962792,215,43,2,0
1126.4397754309814,3050.908442779372,230,46,2,0
1137.1289901755192,3053.1138483685054,210,42,2,0
1173.550004381467,3052.369118637226,220,44,2,0
1188.1066069047495,3052.81839741519,205,41,2,0
1210.7134447225712,3053.6117400223666,245,49,2,0
1181.062927616324,3051.970463143421,210,42,2,0
1207.0851026472726,3054.26716053715,205,41,2,0
1248.2102485093221,3051.1813013698,250,49,2,0
1226.634472132137,3054.35739455592,245,49,2,0
1281.7379699203477,3051.554686559547,220,44,2,0
1257.8600614768459,3050.290154170334,240,48,2,0
1321.0978202805602,3054.0360291659717,255,50,2,0
1329.600989916722,3054.0032743539205,260,49,2,0
1318.778909864862,3054.5445678562387,205,41,2,0
1332.396277554764,3052.414547234439,215,43,2,0
1373.0726983932275,3051.666085158937,210,42,2,0
1377.8668614647522,3050.1656492628645,240,48,2,0
1382.9145602737087,3051.43981900395,235,47,2,0
1407.9622637389787,3054.687795594472,220,44,2,0
1408.0225006226901,3050.4172248361338,210,42,2,0
1415.2447180313538,3051.2031162998574,215,43,2,0
1433.640109072006,3054.7464264441332,205,41,2,0
1455.6270294744693,3053.138136466611,215,43,2,0
1472.083939620037,3054.3488670893103,215,43,2,0
1485.4863116345634,3050.2820519120946,210,42,2,0
1505.148041468368,3054.7111963548464,265,50,2,0
1518.2519193720086,3050.9286977903967,225,45,2,0
1527.0034176625156,3050.099713841692,230,46,2,0
1548.5715157577101,3051.858352163227,215,43,2,0
1570.8453154546567,3051.5436863994573,225,45,2,0
1577.5151532334087,3050.467691718817,255,50,2,0
1594.7948956542293,3048.2398705954447,235,45,2,0
1584.3938359584038,3052.3392021696195,250,50,2,0
1650.4849816023088,3051.380195172418,230,46,2,0
1645.7797704724003,3052.6038859902637,210,42,2,0
1713.3358666950508,3053.810169553595,225,45,2,0
1724.3588999292697,3051.0552515517597,235,45,2,0
1748.0627720752964,3051.1448705516937,335,50,2,0
493.58265260363794,71.1019092816387,5,1,1,0
1959.6358885228028,8.800378545528819,35,1,0,35
668.1241971494331,106.680240716481,5,1,1,0
2004.2655321846737,28.616933003374577,35,1,0,35
664.2677847967452,136.76831321226405,5,1,1,0
2251.8335108321985,55.0836043069882,35,1,0,35
552.1476995723173,160.12702523559742,5,1,1,0
306.7267999869833,165.1775056516302,5,1,1,0
400.7826453173685,171.47378222453827,5,1,1,0
2234.2158409697367,120.79282944131673,35,1,0,35
290.4360376115243,198.91812253257197,50,2,1,0
280.3204577761459,221.1808950399558,10,2,1,0
2218.342307547612,125.93954943464342,50,1,0,50
270.4384253237304,254.64943322084872,30,1,1,0
2099.4957641174287,189.5676766271388,45,2,0,40
515.8893510079016,323.85631829173155,5,1,1,0
630.5324083569265,321.12961786458254,25,3,1,0
296.8181833309832,241.32826354359213,35,1,0,35
1.6394353140553903,264.84814085394765,35,1,0,35
179.24860447683812,333.21718876470356,80,3,1,0
337.6796793664152,349.9131389201939,15,1,1,0
562.3893805616068,359.46137727914015,25,5,1,0
2157.3934926865904,282.60075236375457,35,1,0,35
127.29159321178282,389.27508857201633,30,4,1,0
2104.4609451606348,307.64653307866797,160,5,0,35
514.4896623818693,390.5917594541623,30,3,1,0
617.4477619635525,433.9971899764874,20,4,1,0
2090.2652661967413,341.10462040115175,80,5,0,35
377.3470908634425,427.35959686560545,105,5,1,0
98.63085888780503,414.9625875117298,80,4,1,0
551.840776636197,495.9407208619243,35,6,1,0
620.4921168633828,504.77310868265016,45,7,1,0
457.7178266506336,501.91763274870436,10,1,1,0
386.29194886200236,523.4231115829873,15,3,1,0
93.9051714464734,527.5880373474909,15,3,1,0
2755.671472836881,414.99629492602304,60,1,0,60
197.40940726696888,537.5737366918038,20,2,1,0
2319.474167102908,455.29124394339067,35,1,0,35
354.0660147782768,555.1684297665543,15,3,1,0
108.79485216274432,565.2085542519721,5,1,1,0
270.2344266159894,580.1556569482998,20,3,1,0
483.95447260902097,593.1335951578701,60,9,1,0
651.7567995724346,601.7364810179014,35,7,1,0
2120.6803530605484,514.1353078392324,45,2,0,35
116.11413813052485,622.3348118634201,5,1,1,0
2311.80073522789,537.0729517976838,40,1,0,40
151.28441329446346,620.0695635197918,100,8,1,0
327.62189898334464,645.0822054777597,100,10,1,0
366.45913511443234,655.8570002163863,20,4,1,0
448.64252361315096,684.9540516492693,15,3,1,0
2189.0454602921654,569.128393041878,65,1,0,65
596.7596085775755,694.5330354108862,65,10,1,0
51.55374563062686,681.2575613970257,55,4,1,0
497.364240213789,727.0647418128663,20,4,1,0
2090.599235096295,641.6946920158979,55,2,0,35
2106.4230188730453,655.0093607798055,115,9,0,35
495.7563741503697,762.2889582236505,50,10,1,0
431.963676370384,777.206785205506,25,5,1,0
637.9617741754836,804.9860272004953,35,6,1,0
2072.5113258359165,705.3156648500973,95,8,0,40
69.37698977983248,818.7639024600788,105,7,1,0
2056.276322288316,756.0318612951353,110,8,0,35
406.56047700220284,874.1233687625693,60,9,1,0
433.75596357497307,901.3962528176513,30,6,1,0
229.70218008974447,908.7958543894251,30,6,1,0
2027.5436082792858,820.5515432715812,135,11,0,40
127.98261944041194,936.564960370388,35,7,1,0
2022.5233786001058,857.440065643741,195,14,0,40
270.9720428596986,955.0339358262713,105,11,1,0
303.60571422977216,948.1874087671056,100,11,1,0
2008.151308231899,889.0809157484596,155,13,0,35
592.4509929788941,1025.0323880145415,95,14,1,0
2000.2159308129158,959.7578334413681,185,12,0,35
104.03758579666321,941.0496195892467,185,11,0,65
440.40789495544334,1084.35503065853,60,12,1,0
203.0819546066251,1078.7621082718183,80,8,1,0
525.2410105721425,1095.2081454994307,50,9,1,0
1987.5407077070286,996.7931274419195,175,12,0,45
2012.7095397305673,1033.1677409080717,125,12,0,35
183.8409649510159,1031.7856549050166,240,9,0,40
319.6354111112707,1183.535779996506,80,16,1,0
1970.5096810754271,1096.5311860066977,110,13,0,45
1966.8250182454576,1146.012318732792,155,15,0,55
523.7211667524188,1270.2821777312895,80,16,1,0
1973.4501145385898,1211.378576722433,165,20,0,50
345.64443423784724,1320.0473019628257,160,21,1,0
462.4947805449916,1360.559907345373,65,13,1,0
553.9504777652138,1374.3180676564607,85,17,1,0
1951.0693993293942,1282.174092884689,265,22,0,45
1959.6692380176478,1333.5392268550297,130,15,0,35
614.4663278464028,1436.1821267219223,80,16,1,0
523.5855242794264,1482.3820667886407,75,15,1,0
742.7024968174865,1484.5670527578936,90,18,1,0
1942.1268935763821,1388.6014531596345,210,24,0,40
565.8397743723342,1488.6720278565326,95,19,1,0
498.19902425041903,1493.4116798806517,115,22,1,0
1940.0623134925092,1412.2005535509693,155,19,0,35
666.7196746955209,1523.9688454743539,85,16,1,0
465.0257980396338,1526.7173647736154,100,16,1,0
239.55933538551295,1507.1048201849112,270,18,1,0
372.6095772908433,1552.1942729068796,160,22,1,0
1946.4078659053985,1465.9950142890584,205,20,0,35
402.35693384467004,1563.7081157944162,85,17,1,0
491.8638494700053,1558.5345733112454,110,17,1,0
509.94336532037937,1578.5704262345484,115,22,1,0
266.55225871169205,1595.8983500618774,135,21,1,0
1932.7117410482258,1515.9649715245123,175,25,0,40
305.47392202498895,1603.7279941861236,185,26,0,35
1911.2111450617574,1602.5244433414316,265,20,0,45
523.2460988544242,1706.614267377035,145,22,1,0
612.1844218463613,1743.0806839845006,130,24,1,0
595.8334039021046,1751.422301397275,120,21,1,0
356.70736671345946,1758.789621891136,380,23,1,0
1901.4269794909583,1695.3929641408292,210,29,0,55
285.7546521115847,1719.0374649964756,180,28,0,40
1909.2487214146554,1746.709203375655,180,26,0,40
1902.9317056775847,1767.4640842222707,140,21,0,35
383.74351272804785,1904.9580026062877,140,25,1,0
547.2254251284345,1927.7068298132374,165,31,1,0
1891.2967862218652,1878.6943783240495,185,25,0,40
486.2727174380681,2030.0857197087546,185,32,1,0
1892.7190582177927,1952.997261051332,295,26,0,40
408.37286304762495,2070.3795189771718,140,27,1,0
1899.936629260633,2036.820407838095,230,32,0,35
1891.8282800849188,2100.8190961052696,230,31,0,35
1871.9910270479406,2147.1307807482576,270,33,0,40
1861.7110190820204,2171.8718141705167,310,37,0,50
400.3329254149811,2281.29787141256,390,36,1,0
498.09338256484233,2298.465861013635,195,36,1,0
1882.9242336589887,2225.6850222361577,315,29,0,35
1856.8838854036028,2252.1482627200558,330,38,0,50
385.6433277450873,2397.333460001393,190,35,1,0
1854.0599077878949,2309.4255149219007,240,38,0,40
552.5824020079457,2447.00928634076,165,33,1,0
458.3344968975652,2458.222847085687,240,36,1,0
1839.321828727472,2394.02538568845,245,36,0,35
628.3118635467288,2499.2207348879856,180,36,1,0
652.0541243258538,2504.505241904738,225,41,1,0
1848.5986478219759,2457.4846639405837,415,34,0,40
605.5138430612553,2558.6981866875653,175,35,1,0
1843.0686509695556,2526.1657491553897,270,36,0,55
485.02163832403204,2656.425104718479,290,44,1,0
590.6440920098803,2670.012611199044,220,39,1,0
1852.8693462195183,2609.659916324923,315,42,0,65
403.41331876294754,2738.5692457412624,345,40,1,0
1838.6980607703636,2688.84087862062,285,39,0,35
545.7432101405828,2822.0006590797084,245,46,1,0
1844.3514691629016,2742.0449773147166,375,41,0,35
553.6563166380489,2841.113245220823,345,41,1,0
1833.2890833340657,2762.245447942626,405,45,0,45
532.484550076661,2870.016585558252,270,40,1,0
1834.597745777751,2852.2510879854735,255,42,0,35
1824.463608066144,2900.2663196024505,380,43,0,35
677.9836745793032,3013.317719722257,225,45,1,0
1821.7778998593878,2956.655194668463,320,50,0,35
493.280266124513,2987.388288004354,420,46,2,10
1763.4721765467643,2991.7807992690164,335,49,2,5
