MMR,enter_time,wait_time,times,status,every_wait_time
1214.0010643512373,3033.9504816203657,240,48,2,0
1318.356662872075,3033.9949913168043,225,42,2,0
1228.7374536063646,3034.113181339272,220,44,2,0
1181.1828081904653,3034.1275605523406,240,48,2,0
1377.1269968092163,3034.167277807208,220,44,2,0
638.1535029945886,3034.20814800266,255,50,2,0
1029.912306461328,3034.2846806145953,215,43,2,0
1328.3231835460629,3034.298897941925,230,46,2,0
1119.048932978262,3034.3046988018787,205,41,2,0
1036.4566989922225,3034.3475332941216,235,47,2,0
798.047326488157,3034.422190134821,230,46,2,0
1397.0592422981238,3034.559464135264,240,42,2,0
559.8316454655848,3034.7253410505155,285,48,2,0
924.9906936282035,3034.810745593641,210,42,2,0
662.7298891523052,3035.0596208487923,235,47,2,0
839.513579256583,3035.0893804818274,245,47,2,0
566.3828533244194,3035.2617676663112,230,46,2,0
1623.2776558198339,3035.3005995096955,260,44,2,0
689.7996506765193,3035.3035756020263,240,48,2,0
1277.2082019210839,3035.33595588569,240,47,2,0
1268.3745804471585,3035.3914803267435,215,43,2,0
1011.4592661113993,3035.4431566053563,285,50,2,0
1282.115436832441,3035.4650739868302,235,47,2,0
1433.6617372636038,3035.470371973985,240,48,2,0
656.7152218082182,3035.588708980505,225,45,2,0
904.4499911123822,3035.637654476701,230,46,2,0
1196.235099451705,3035.6862402309043,235,47,2,0
1634.4258976441524,3035.7418302864226,255,45,2,0
1167.0625247250332,3035.770926269714,255,49,2,0
776.2258987330525,3035.7948317120863,210,42,2,0
907.997749343952,3035.8202288724524,230,46,2,0
956.668627280255,3035.9034824218934,215,43,2,0
1057.4845410662606,3035.9066138184457,235,46,2,0
1322.7621569953847,3035.9254034839487,220,43,2,0
1295.821825669254,3035.926770812356,235,47,2,0
1495.2494197078624,3035.934853724939,250,49,2,0
1459.259801911219,3035.97493428192,240,48,2,0
991.441506366863,3036.0825150902588,265,49,2,0
1707.414528352132,3036.2979583831675,275,50,2,0
861.3790221621791,3036.3480048570673,210,42,2,0
1298.6777645613784,3036.3682408584036,260,50,2,0
651.0428862410463,3036.3875784841243,245,48,2,0
786.3185812992542,3036.390223700381,220,44,2,0
736.0975195982485,3036.509296109928,220,44,2,0
1137.549649807147,3036.511828935556,235,47,2,0
1245.2876198007734,3036.605157428672,235,46,2,0
1553.4163494119534,3036.666442640417,255,47,2,0
593.9461165631848,3036.6837905303164,215,43,2,0
1403.8845534235634,3036.7724913929624,215,43,2,0
986.4574568455449,3036.895870936278,240,48,2,0
1535.4354278190278,3037.0199246025213,310,50,2,0
769.9151327287765,3037.0764147264717,210,42,2,0
608.7592820817953,3037.0938506244693,225,45,2,0
729.2306064107971,3037.1470713395065,215,43,2,0
1697.6463590060405,3037.1668820969003,325,50,2,0
632.0341280511464,3037.1761601472626,230,46,2,0
807.7421309083456,3037.195613453784,265,49,2,0
1667.0505537358242,3037.2777203995283,215,42,2,0
460.3966837602286,3037.314708698136,205,41,2,0
715.7023732568167,3037.4830476773095,225,45,2,0
1489.3820153744946,3037.567616739459,220,42,2,0
710.8968256240013,3037.6350982797303,225,45,2,0
1409.4349578244342,3037.6934486403597,240,47,2,0
779.739853078233,3037.709815797111,240,47,2,0
1189.3424052035282,3037.734806643605,220,44,2,0
911.6051670195826,3037.753942242875,220,44,2,0
1565.8750045765753,3037.829015911922,235,46,2,0
952.1660488110278,3037.837624175115,240,48,2,0
507.52588529356194,3037.874301727109,250,50,2,0
1129.1543171682638,3037.8753704811957,245,44,2,0
1624.230046192058,3038.0185932919167,205,41,2,0
697.4737371441223,3038.026967625243,255,50,2,0
554.8363458937854,3038.0491182057503,235,47,2,0
1181.4068235242423,3038.2093553481245,230,46,2,0
1232.700313584471,3038.325036677821,220,44,2,0
901.8530878823752,3038.393311441251,220,44,2,0
1463.2342218254119,3038.4166467476534,265,50,2,0
1364.4956319906137,3038.4462861882876,220,43,2,0
467.9247164422231,3038.5634684794886,280,50,2,0
1763.8569130765566,3038.6012566009485,245,41,2,0
1458.3985272575717,3038.7503638203866,245,49,2,0
575.079280357908,3038.8074391098003,225,44,2,0
1130.5019491397982,3038.8174623568734,225,45,2,0
847.9999096190717,3038.854498682449,235,47,2,0
850.8128589804963,3038.9239389102854,205,41,2,0
1195.2316673556873,3039.07085852148,205,41,2,0
1208.5692573886922,3039.320489189079,205,41,2,0
897.8855513552588,3039.3451011878788,235,47,2,0
996.9805482244238,3039.4402290090743,215,42,2,0
670.8182884841963,3039.4745166303564,230,46,2,0
878.9884360133503,3039.547953899299,215,43,2,0
784.677518956638,3039.6293175064093,245,49,2,0
1370.8445816489432,3039.7731747763573,245,48,2,0
1060.2425233669176,3039.779436614256,255,47,2,0
1018.1818016935009,3039.860471390728,260,50,2,0
1369.3830278639675,3040.1988132259703,230,46,2,0
1470.0570891288633,3040.2202463148724,235,47,2,0
1635.3225665677078,3040.364438346467,225,44,2,0
1387.0783934671545,3040.370541241466,210,42,2,0
535.5102484523145,3040.453529597239,210,41,2,0
1116.0554574028263,3040.5858024156187,205,41,2,0
1511.2405662809842,3040.7110855490264,235,47,2,0
844.2319095797308,3040.712772674551,225,42,2,0
774.5981627505452,3040.715788386585,250,46,2,0
633.8937113242503,3040.762777498304,265,49,2,0
1123.7032415173153,3040.8255447563092,205,41,2,0
1230.089590688806,3040.978956086874,235,47,2,0
864.5877054344528,3041.0143071254392,245,45,2,0
1057.858771392192,3041.0622659623086,240,48,2,0
698.3576208655105,3041.1470809522375,235,44,2,0
1591.0335573834009,3041.155447034813,205,41,2,0
603.4466854923281,3041.2914404828066,225,45,2,0
1473.8070950550966,3041.3513323093557,225,45,2,0
1659.0738264253748,3041.4266477976394,235,44,2,0
1406.6289101756263,3041.5874333429083,250,50,2,0
1275.190317182784,3041.6326902217397,230,46,2,0
994.5684365638801,3041.652341844868,250,48,2,0
925.4339053266017,3041.8590403725716,215,42,2,0
978.3098168789596,3042.000161124033,230,46,2,0
686.3518112439115,3042.0755649767348,220,44,2,0
1515.079846518448,3042.2365574310993,210,42,2,0
1297.6669874489235,3042.3830690276104,255,46,2,0
1019.5932992297678,3042.4957362157484,215,43,2,0
1674.960412523234,3042.679973444031,220,44,2,0
1272.027812768192,3042.7300089243477,270,50,2,0
635.6028878798102,3042.730306131337,240,46,2,0
900.672027173604,3042.959590422545,225,45,2,0
534.7158958097223,3043.08409278242,240,45,2,0
1570.114308806323,3043.1043859865567,205,41,2,0
1526.173874078262,3043.1260420639987,240,46,2,0
1612.404632109651,3043.133195010885,225,43,2,0
1263.1604471115304,3043.184611158205,220,44,2,0
1218.8004007153218,3043.323555739331,210,42,2,0
1067.9938562566515,3043.358432305697,245,48,2,0
856.2275011134652,3043.4225846220015,220,44,2,0
1387.4352577877387,3043.579577145876,205,41,2,0
937.8569845086332,3043.681079438784,245,49,2,0
1718.1188324071186,3043.686987937088,265,48,2,0
1580.8259672594131,3043.7883797712075,225,45,2,0
722.4797667689239,3043.8499525094126,215,41,2,0
1138.4543867895745,3043.862461996173,240,47,2,0
1408.738082246287,3043.9445938174517,255,50,2,0
1589.1921994961024,3043.9891097218056,240,48,2,0
962.8076399464433,3044.0422579010938,235,46,2,0
1236.4964344891084,3044.069832103096,245,49,2,0
1338.8168523052475,3044.1896901616774,240,48,2,0
576.654059608071,3044.284921139339,225,45,2,0
1243.7121686279527,3044.293525560575,230,43,2,0
1131.1374971861064,3044.296538653219,250,48,2,0
999.3395511593053,3044.3757922853706,220,44,2,0
1077.2060747600538,3044.561079748336,220,44,2,0
1703.6157088098719,3044.6020185819875,270,47,2,0
1177.7597677696724,3044.6193560890993,225,45,2,0
766.2315387737042,3044.643766380279,275,48,2,0
1098.3828741985328,3044.6473542859826,205,41,2,0
1620.7499560158653,3044.7026816069274,215,43,2,0
655.7933174265723,3044.7820862364715,205,41,2,0
818.2797152875911,3044.8058494099896,205,41,2,0
1164.656726816092,3044.807321714935,225,44,2,0
1487.3427519021243,3044.839848086257,220,43,2,0
1612.5501057044196,3044.8520027412396,220,44,2,0
1472.5188582298913,3044.9035110097866,215,43,2,0
1358.2541427798942,3044.9764396363803,215,43,2,0
867.8681020324741,3045.1355526895077,205,41,2,0
1118.2469433914496,3045.206728714222,245,49,2,0
666.202828755516,3045.21505171767,250,47,2,0
1350.0099177664495,3045.305738634915,205,41,2,0
1647.336381722912,3045.364106247047,245,48,2,0
1368.7955388259527,3045.365866069432,225,44,2,0
619.7700271833926,3045.582151696129,210,42,2,0
529.7837189615358,3045.699114034527,220,43,2,0
1508.0745012194236,3045.7721397732917,270,50,2,0
490.4701068336109,3045.8153468077226,310,47,2,0
597.8706243722788,3045.9162724430603,220,44,2,0
1663.8664645792564,3046.0213848815188,255,48,2,0
1267.1472565051065,3046.221042565272,235,46,2,0
1539.113302423347,3046.302173095818,235,45,2,0
1611.2462692301606,3046.4537773267703,250,49,2,0
1608.6590778796347,3046.5260245001546,235,47,2,0
828.0424523664187,3046.5631840812116,240,48,2,0
923.743346386653,3046.7675222755147,235,46,2,0
1322.885883289554,3046.8123547918094,250,50,2,0
987.0912473291055,3046.8484322035347,250,50,2,0
1163.5766597814593,3046.9143354530643,220,44,2,0
1539.9533357138957,3046.930761072538,235,46,2,0
628.3533726575944,3046.9586088670826,210,42,2,0
774.2697326693522,3047.005321146518,240,45,2,0
1548.53303312816,3047.127417775016,215,43,2,0
1411.057137048928,3047.130595626796,230,46,2,0
1270.4855664332492,3047.1826619143003,210,42,2,0
1390.8911079321888,3047.196293750856,230,46,2,0
769.4091628779804,3047.29117376075,245,47,2,0
1053.476596781527,3047.3738663548966,220,43,2,0
1339.6202292601797,3047.4279034156757,220,44,2,0
1695.4977518918972,3047.47831123899,255,48,2,0
1265.4724613401982,3047.5642357308056,215,43,2,0
1501.0248679558779,3047.6106928701925,210,41,2,0
1351.6105371902586,3047.6823799529147,230,46,2,0
895.9951453947032,3047.692020554241,255,49,2,0
1096.2088436767913,3047.7598580835806,205,41,2,0
640.603713678254,3047.8207129158554,280,50,2,0
587.6990234949993,3047.8222810315174,215,41,2,0
1631.145893376212,3047.833814015324,235,47,2,0
1217.2480158769927,3047.872146415661,205,41,2,0
1318.8579994770346,3047.9147002523114,250,50,2,0
937.6141585860973,3048.0331844914062,250,50,2,0
1484.3006037558848,3048.285844352601,245,49,2,0
1066.8202593512272,3048.385958645951,245,47,2,0
1108.1588320626436,3048.417297387662,250,49,2,0
1453.6480132006493,3048.4991576894818,205,41,2,0
833.2516000763452,3048.5385578040436,235,47,2,0
493.91793562236205,3048.620026887043,315,44,2,0
614.6930369298807,3048.8012288770747,230,45,2,0
731.4676378669413,3048.8262142402946,230,45,2,0
950.1645636109423,3048.839574146891,205,41,2,0
1417.9761825055991,3048.844229360109,235,46,2,0
906.8802368412468,3048.8579139396033,250,49,2,0
1148.7533935621932,3048.922641769873,255,50,2,0
1223.420277339492,3048.9545031425278,250,50,2,0
659.461274177413,3049.0689881443914,215,42,2,0
1407.5892841847915,3049.0934942556732,230,43,2,0
1270.8694492633279,3049.1469698155593,250,49,2,0
1185.1587485124303,3049.1958010284734,205,41,2,0
1081.3501214506148,3049.1974071283344,240,47,2,0
1059.7746688171085,3049.20484323991,235,45,2,0
802.2365497407801,3049.2246179473377,240,48,2,0
1295.3974838914392,3049.2465947835317,245,47,2,0
919.5768066740562,3049.4296563323355,230,46,2,0
1157.8630096577801,3049.572526309256,245,49,2,0
914.0105254680417,3049.60867320808,240,48,2,0
824.5939560460761,3049.765973215264,255,50,2,0
1471.202393298626,3049.795740854318,235,45,2,0
721.3594809832698,3049.8328964881766,215,43,2,0
745.1660770302998,3049.8984708090497,215,43,2,0
1191.9026302800069,3049.911518849222,235,47,2,0
1196.8546697176141,3049.9122348322812,220,44,2,0
485.1374095501404,3053.5117030474125,230,46,2,0
471.94813052803164,3054.8453668527836,265,49,2,0
503.87751799286946,3050.0686324838452,220,41,2,0
543.3941176262376,3050.277074682943,210,41,2,0
561.0969822302992,3050.6039679195846,235,46,2,0
552.7608251131971,3050.7631039440876,230,44,2,0
631.8284683155765,3051.939319019641,235,47,2,0
647.1274181390262,3050.5373117256536,265,47,2,0
699.9549931488275,3051.8126099241695,300,50,2,0
707.7818806151519,3054.043084136334,225,43,2,0
765.5406384995233,3052.1014004759854,240,46,2,0
759.877610110153,3052.8227880076674,235,46,2,0
780.2417002849818,3050.7811680559444,250,49,2,0
808.6627387188435,3050.2192327027947,255,49,2,0
818.4732736182533,3050.632979328585,245,48,2,0
820.2035606932725,3052.1525398378667,250,49,2,0
860.9741452919685,3054.527070238456,235,47,2,0
871.6746962259546,3051.4417848131216,215,43,2,0
861.0518230165613,3053.5491385902096,250,49,2,0
909.8729611674407,3052.7761506990537,230,46,2,0
932.0734468702288,3052.778429612371,255,50,2,0
908.917465467928,3050.3090928282677,245,49,2,0
948.5606945003142,3054.861986106096,220,44,2,0
960.5408094471311,3054.173923351929,225,45,2,0
950.5744619149576,3050.868930765249,230,46,2,0
996.6326763267956,3050.8736559197077,215,43,2,0
1009.044510157216,3054.981818814158,240,48,2,0
981.8089885970329,3048.050729907485,250,46,2,0
987.9849615504777,3051.6059919221607,225,45,2,0
1025.837459032463,3054.690298863634,230,46,2,0
1027.4038650880932,3051.5692945979317,265,50,2,0
1007.3362119154755,3052.206719388043,210,42,2,0
1063.5377680920392,3053.4219791375854,235,47,2,0
1038.8250221249193,3050.998390591552,225,45,2,0
1062.1320730723362,3052.6575522941102,205,41,2,0
1099.0305184740075,3053.430416138631,250,49,2,0
1125.166038364493,3052.8800002284047,255,50,2,0
1098.9652035636657,3053.387196065215,225,45,2,0
1103.324483210879,3050.160293912304,235,46,2,0
1157.1509338861472,3053.986048285743,210,42,2,0
1158.2357248186286,3054.843768828806,275,49,2,0
1192.7227309296918,3054.479229955374,230,46,2,0
1179.9988036338736,3051.378381340779,225,45,2,0
1184.3072157318597,3050.8380759659444,245,48,2,0
1231.939645048799,3050.9806008049036,255,49,2,0
1238.5162621973786,3051.7394393447066,205,41,2,0
1240.6119857704782,3050.6977973934727,245,49,2,0
1250.7698628141482,3054.0441599794985,210,42,2,0
1256.7295395769165,3052.4185412617103,215,43,2,0
1263.5954416340423,3052.886012547473,205,41,2,0
1291.9817288612865,3054.4160223221525,210,42,2,0
1331.8468757734272,3054.395991243037,205,41,2,0
1317.6413091442055,3050.4914343013047,220,43,2,0
1330.0564706277482,3051.1389639721283,220,44,2,0
1334.5515009466117,3054.385052873297,215,43,2,0
1367.9634698834145,3052.2211146480454,235,44,2,0
1397.3668442436278,3053.2979740082715,205,41,2,0
1403.1392050440916,3053.453399820057,235,45,2,0
1424.6908844982802,3051.1434689526754,220,43,2,0
1463.6720241732148,3053.0779337450695,260,48,2,0
1440.551423207119,3054.4881476787177,230,46,2,0
1488.3883988068771,3052.882698214893,210,41,2,0
1516.7341191820553,3051.1462216877608,265,48,2,0
1539.3687069641603,3050.0180146251637,210,41,2,0
1536.726168225825,3053.5596551641815,225,44,2,0
1609.417566881036,3053.7462654353476,250,45,2,0
1618.4087511682358,3051.6419260983994,230,42,2,0
1589.328774073118,3050.9019138953245,295,50,2,0
1656.2982075803975,3052.8623992408147,255,44,2,0
1723.4055187147665,3053.3459494693075,295,44,2,0
1713.217245563073,3046.082948119511,320,50,2,0
1747.5849317320642,3051.2599224320415,345,49,2,0
472.54440774829646,88.8259636235971,5,1,1,0
1992.8249996089598,14.777798098048734,35,1,0,35
542.5792706267046,95.46708699511159,20,1,1,0
50.230317619836114,29.009349980394994,35,1,0,35
2288.0650972058684,44.89517359955868,35,1,0,35
2145.868307430686,49.982569952793064,35,1,0,35
1734.5584951146866,54.66867456296918,35,1,0,35
1884.8298830478752,65.0719697584063,60,2,0,35
232.8280412601049,89.68034610027837,50,2,0,45
109.8867601636357,103.40841338320645,35,1,0,35
1986.6372768247716,98.76710932380384,55,1,0,55
464.45691575472637,212.83908340536772,80,3,1,0
1982.5668599159912,132.82256409526613,40,1,0,40
81.94527519771395,166.98599538861004,35,1,0,35
1992.9666571915964,161.01902531784486,40,1,0,40
268.67948980831216,315.7016483412291,80,5,1,0
200.02408585438934,244.80003762263794,45,1,0,45
529.9713399956505,347.48479480410185,15,3,1,0
2157.6364577420927,272.60001581762,45,1,0,45
71.15778246753143,278.17252935820267,45,1,0,45
19.17157499929135,284.3307308730716,45,1,0,45
155.87168058696363,296.08489013479067,50,1,0,50
2090.7481669307904,312.76510121857814,90,2,0,65
1938.9495167650646,348.16675741000785,65,2,0,45
2093.6718939341704,326.89408033791113,75,2,0,65
452.66921184344125,446.0753731843017,20,2,1,0
320.87213235538735,456.82341320480464,15,3,1,0
119.01080723541452,364.8137620148108,40,1,0,40
349.15660494858736,462.16929382959324,120,7,1,0
363.5005434516126,469.48686542053406,10,1,1,0
2247.587093100493,377.6804708391411,50,1,0,50
2420.362038555657,402.6530702243522,40,1,0,40
1960.3368712866,455.4273743031913,45,2,0,35
319.6825937027944,560.1402921463311,50,6,1,0
2676.996750438987,464.3351357350545,55,1,0,55
2124.1453026655727,531.2124914573981,75,3,0,45
2101.262572519413,542.8824309561822,50,3,0,40
312.85148701504215,649.150264925345,5,1,1,0
85.70377231576475,664.4944101472504,50,4,1,0
2094.2092379546893,582.3729425133394,35,1,0,35
119.25917715183341,602.1268194820794,40,2,0,35
10.427749024896947,620.6525893949355,45,2,0,40
1972.0009911556706,644.2045042214863,75,4,0,35
234.3842293516131,775.0390198720784,50,10,1,0
1944.9582651851665,683.0607730707364,75,3,0,40
1968.9173131832977,705.4193190166629,75,4,0,40
430.7509894338845,831.8450281057021,30,6,1,0
472.9570299839761,856.4419466869736,40,8,1,0
1933.0613617990143,760.0256355108932,75,7,0,40
1952.5267941641057,791.6228895837835,65,6,0,40
257.31635708599094,880.0184632210522,120,6,1,0
70.90869519103039,917.7023464963722,120,8,1,0
1917.399054998175,840.9242210482153,130,14,0,35
342.5100647142028,935.2855014672316,55,6,1,0
362.73965443945764,958.4127594827706,95,13,1,0
1919.421306529143,891.1331040717348,110,6,0,60
328.1773248781294,1026.2580654220787,75,11,1,0
108.5725831733347,933.5586317288479,110,7,0,50
1887.6643079848834,968.1202330480892,110,10,0,35
378.023963561382,1088.294438498858,150,15,1,0
1914.2892669105927,994.6949738424858,160,9,0,45
450.0521355523381,1100.7000905364425,200,17,1,0
354.3311544502861,1100.4291317240993,100,10,1,0
1878.4108981601985,1032.752126442525,145,12,0,35
1887.1608514890117,1079.3179024360493,225,18,0,60
413.93197710621257,1198.1348744483762,70,11,1,0
335.103532738554,1218.951790248306,90,18,1,0
1869.5382669335934,1143.8041786007198,105,13,0,35
333.4767472847833,1233.7281578518923,95,12,1,0
1886.1147049379217,1180.0178129183605,150,17,0,35
488.5295078303128,1284.2309768400514,85,13,1,0
381.25535783805714,1293.3831323565414,85,14,1,0
386.62248379889076,1305.4674630428085,70,12,1,0
260.46357662755617,1264.3382091577305,285,18,0,35
1864.0996668163957,1268.7177912562306,155,17,0,35
318.306101669028,1379.7943315113075,145,21,1,0
1864.8903880267972,1309.7247398251666,160,22,0,40
300.7930699811743,1353.3172627960091,175,18,0,35
438.8378785179041,1435.0362515631386,155,20,1,0
1870.753878569603,1360.6306907718008,140,16,0,45
355.66077117155834,1497.2179393369336,125,17,1,0
461.3374213192312,1510.4878789770232,120,16,1,0
498.4924911260334,1541.0816188115966,115,22,1,0
1850.4844107122228,1433.7952748228752,135,16,0,55
448.5443014924909,1582.609065376264,150,25,1,0
1862.1747382300373,1486.5835648343464,235,17,0,40
534.9135869722894,1586.5289968534062,120,18,1,0
1860.3784501591736,1536.3612892065635,205,21,0,40
356.5895538150154,1637.5655625788663,120,24,1,0
1867.9992075314601,1570.8843072994323,135,18,0,35
1861.6575615341183,1623.5119734863295,145,21,0,35
1832.417866672181,1637.9576051936413,385,28,0,40
448.97199110359946,1758.2488846053902,175,27,1,0
354.03290286067096,1674.1316789908883,265,25,0,35
1839.5810168837913,1693.0248599234333,175,22,0,45
344.8263414296335,1728.8751006084226,170,21,0,45
1832.69935930579,1736.3734823502193,215,24,0,40
1828.5756268583118,1794.517377856518,205,23,0,35
468.4401035838775,1967.579239494411,150,30,1,0
1824.7492285576068,1871.8922204718879,190,29,0,40
1815.2391142886443,1921.4768796136345,190,30,0,35
1815.2762593102514,1950.1820528374951,265,33,0,40
1829.3871937668196,1965.88958260181,220,29,0,35
525.3719771724086,2095.5745430202064,140,25,1,0
1812.6222214407564,2011.2110814819675,200,32,0,40
1826.4420379664782,2069.183966399428,255,28,0,45
384.237249193202,2197.9583138438957,230,31,1,0
428.62974115547513,2214.403113612599,165,33,1,0
364.6901161245447,2204.1687936041017,255,27,1,0
1839.9731609912537,2138.5407891259465,260,36,0,35
442.30310477143627,2277.341807368493,190,36,1,0
1804.7923981895115,2218.361288895854,320,37,0,45
377.6011342044848,2237.325559499758,195,29,0,35
416.19492529908365,2381.7895877493884,210,30,1,0
1793.1381936522464,2297.994575344633,395,30,0,40
1805.6515783004547,2354.916286772184,220,31,0,35
1788.683899566946,2401.411310666477,230,36,0,40
1799.7369474188538,2491.983613159803,240,36,0,60
395.3907075218048,2606.19068736004,310,35,1,0
514.6995075892037,2642.5122743339934,200,36,1,0
1787.424753544385,2566.947422413064,295,34,0,45
1793.0202430663896,2605.234493078152,260,42,0,35
472.54135913834415,2705.5674611201457,295,39,1,0
397.8613378869703,2705.3231050698887,290,45,1,0
1785.3385050353918,2640.6703288317813,245,39,0,35
1778.9171123112956,2714.276448797994,340,42,0,65
1769.5205844831075,2743.9538700693715,360,41,0,40
436.6324939178983,2895.205541547395,240,44,1,0
1775.713620781815,2807.166094557569,295,44,0,55
411.97809376511304,2863.7857568477016,250,41,0,35
1775.0031815545474,2880.041331654733,275,42,0,55
446.27933459979016,3034.080803472023,275,41,1,0
516.5230269072049,3038.16532324816,210,42,1,0
577.7528927948686,2990.9478427509775,260,45,2,5
1618.7651217010907,2991.859878721827,245,43,2,5
1776.669671116447,2981.594305834322,235,40,2,15
