MMR,enter_time,wait_time,times,status,every_wait_time
1756.0257124747268,3033.8801169465596,370,45,2,0
1093.1014258971297,3033.902347114991,220,41,2,0
976.7450482154717,3033.9089369050653,255,49,2,0
864.9926450273243,3034.0511266922363,220,43,2,0
1619.2077351542084,3034.0716435125646,270,50,2,0
1145.5800443176336,3034.1595081475944,255,46,2,0
1181.9978758568784,3034.2556643345984,265,49,2,0
972.5048638956363,3034.340019972227,230,44,2,0
1487.516606037683,3034.4094385107737,260,48,2,0
593.0630376138081,3034.4454463675734,230,41,2,0
1009.7561011037487,3034.5486729169943,230,42,2,0
878.3680067032936,3034.5942646871094,235,44,2,0
700.5783403532257,3034.5956450456815,255,49,2,0
501.3638521023363,3034.6132779484706,335,48,2,0
924.0955879586622,3034.7040887610424,210,41,2,0
847.7597469596672,3034.7208353868973,280,49,2,0
1143.6488529245314,3034.773299557086,235,46,2,0
789.3483938676059,3034.7820219978253,250,48,2,0
1479.9830475539056,3034.8638935998856,260,49,2,0
1067.115737908172,3034.864529670476,225,43,2,0
1014.5732003807918,3034.9243420593116,255,50,2,0
1517.6751925183287,3034.930918424773,255,48,2,0
1011.9315560394415,3035.011940652508,265,50,2,0
967.6763478937355,3035.08335630105,215,41,2,0
1144.286443243483,3035.1612606216468,240,48,2,0
1092.4202778550766,3035.189663924715,240,47,2,0
1744.0627410152326,3035.3428633898084,290,44,2,0
1208.4807767417215,3035.353669547045,235,41,2,0
965.0771097340192,3035.4422968753624,240,46,2,0
650.11642449066,3035.5506913808294,265,46,2,0
1476.5605289797081,3035.5642981281753,375,50,2,0
1282.7316925796267,3035.591618405063,230,42,2,0
1665.6715226016936,3035.664635108059,330,45,2,0
859.4003646171165,3035.8132976782863,270,50,2,0
1410.451171261214,3035.9156627673674,280,43,2,0
853.2531215565353,3035.944274382548,230,46,2,0
1362.7408251487852,3035.95474116296,255,45,2,0
1155.954618774994,3036.1498705871963,255,47,2,0
1021.9845387735634,3036.1669437413298,210,41,2,0
671.5823624849246,3036.2604165187786,280,48,2,0
1170.3954831910335,3036.2810811755508,225,45,2,0
747.5383232763222,3036.470889396788,270,43,2,0
994.8304902108302,3036.5681778535572,235,46,2,0
1611.612602331547,3036.6110357639077,285,42,2,0
697.9103436157526,3036.632586395101,260,50,2,0
1559.9474183021764,3036.642111403648,260,43,2,0
1188.550132546781,3036.684545150027,225,41,2,0
635.2345492263464,3036.7312329984647,270,50,2,0
1120.607382216743,3036.73139039199,230,45,2,0
1462.9068315673337,3036.737504931025,265,43,2,0
780.299061592419,3036.7517057440245,290,47,2,0
1191.09328167305,3036.88150918712,250,48,2,0
1082.1371134751034,3037.0378265626105,260,49,2,0
594.5778952351546,3037.151570566288,225,44,2,0
1070.8391197462495,3037.1844567372355,220,43,2,0
577.633068179173,3037.24588125462,250,44,2,0
1056.7140393783034,3037.2681362432513,255,48,2,0
940.2372641871625,3037.3586669258184,225,44,2,0
1507.7665594975447,3037.361818899164,345,49,2,0
378.01187780936584,3037.3755625044314,430,48,2,0
1016.0788040018698,3037.4192192268456,240,47,2,0
649.0356188023774,3037.648779245284,255,50,2,0
734.0717837090288,3037.66554756368,290,45,2,0
603.6106177834747,3037.81038425709,270,49,2,0
1172.7504066581632,3037.9046270192457,230,46,2,0
1680.2905316593703,3038.1926813453015,240,41,2,0
864.6503623102441,3038.255264330057,270,50,2,0
911.6287451512185,3038.4177162472374,300,49,2,0
1232.9923764150421,3038.453853253548,295,48,2,0
988.9705871964,3038.4596567718045,225,43,2,0
626.0335708098746,3038.5024862732207,240,47,2,0
972.3319432758055,3038.5038693792667,230,45,2,0
1372.3381909727036,3038.533823341564,275,50,2,0
1470.2137281037149,3038.5472959563776,235,43,2,0
1293.666472405123,3038.6645890185455,250,45,2,0
903.5015301037391,3039.074531518251,245,45,2,0
524.2382198038484,3039.2291799735676,255,43,2,0
1320.2753700404862,3039.295679474233,235,42,2,0
705.6979683209225,3039.3557012382075,225,43,2,0
1306.31529071229,3039.368642541997,310,49,2,0
1074.105402695993,3039.3800569733953,270,48,2,0
1048.980432838104,3039.448299931845,210,42,2,0
1095.5260823332121,3039.561637643855,205,41,2,0
788.0289152224663,3039.6310265586794,235,42,2,0
1277.0913786848014,3039.7154173606827,285,46,2,0
900.0660620743799,3039.8316883797943,250,48,2,0
1074.2946882084727,3040.0587447143025,225,45,2,0
1157.232989678162,3040.2778146735664,230,46,2,0
1193.6161926062498,3040.3377464890546,230,46,2,0
907.8775284244479,3040.350551934398,225,41,2,0
735.7769336165361,3040.352175419392,275,44,2,0
1477.8777946987677,3040.402810660827,240,47,2,0
860.566592522248,3040.498332146773,240,45,2,0
1426.5621399468146,3040.5695900037354,240,43,2,0
991.5129804909727,3040.623957764029,245,47,2,0
1585.6693369600575,3040.6392544336186,355,49,2,0
1411.70501808945,3040.6731553592426,285,49,2,0
1055.251268177653,3040.8797856208967,275,48,2,0
1103.5609623707046,3041.0149921526286,250,49,2,0
1574.1325648404122,3041.0534638463905,285,45,2,0
1334.806447223503,3041.0593115567626,250,47,2,0
1740.2257756880028,3041.1035593582674,255,44,2,0
1357.6895952194836,3041.114842127372,210,42,2,0
695.7994201559065,3041.1911567301377,370,50,2,0
1558.823350060353,3041.2665781583964,285,44,2,0
1041.7313811703339,3041.317776470991,255,49,2,0
1251.6239838948352,3041.4774534626486,215,43,2,0
1252.940717468047,3041.5166205459286,240,47,2,0
1190.607495413554,3041.6291588984736,235,45,2,0
1128.833412735641,3041.6606243169867,215,43,2,0
1402.7396299669815,3041.684827206303,255,43,2,0
640.1462525702538,3041.810075285781,265,43,2,0
671.280201821592,3041.856625575533,285,46,2,0
1110.7564033781787,3041.863378982613,215,42,2,0
819.9274883980285,3041.9029125257266,255,49,2,0
513.1450121006418,3041.964665154118,265,46,2,0
1211.3040119885839,3042.0022031097833,225,45,2,0
1173.3763090504601,3042.0202497703212,230,45,2,0
1325.3238674546012,3042.0226819434083,225,45,2,0
447.1170464891966,3042.029832549878,255,41,2,0
1137.1155776150918,3042.1082671425393,225,45,2,0
947.6954889551616,3042.174110327559,230,46,2,0
1447.8230135753633,3042.1766520261476,230,42,2,0
1083.7584547570889,3042.1951065174308,235,43,2,0
795.5358313975278,3042.231750959084,230,45,2,0
1323.3464308553769,3042.278584758496,250,49,2,0
787.7577340432529,3042.3993282641186,225,42,2,0
1353.3780636506235,3042.4319339477443,230,46,2,0
1043.2846031786924,3042.4336986089243,225,45,2,0
1473.7857833764133,3042.4558588579002,285,47,2,0
1233.1707292495864,3042.4676237777157,205,41,2,0
1295.1230091113646,3042.4851894472395,255,49,2,0
921.7487437805473,3042.6274511396946,215,43,2,0
787.6196843959226,3042.684208424098,225,43,2,0
1301.167804867281,3042.7279402079275,215,43,2,0
892.5002081543984,3042.766281608217,240,42,2,0
455.36687409967095,3042.7736178660352,250,46,2,0
861.9502121198801,3042.8190603088847,235,45,2,0
1321.3257159674645,3042.9030840744354,250,49,2,0
1647.7892312087977,3042.989282574181,310,48,2,0
1038.681112405228,3043.118513311362,220,43,2,0
414.2010868237839,3043.2394747253484,220,42,2,0
1759.5156714082077,3043.3062053235826,315,47,2,0
1274.8075353467573,3043.3865681929287,230,46,2,0
535.7191129348357,3043.3916259159423,280,41,2,0
741.784253404549,3043.413246487576,220,42,2,0
1388.04325469944,3043.4376709797452,250,47,2,0
1165.0502501034905,3043.5564555260053,220,43,2,0
824.2031993074165,3043.7817496861753,215,43,2,0
595.4103185636048,3043.846204054941,265,43,2,0
979.6193375801164,3043.8612345099855,225,45,2,0
1226.2609365015662,3043.873243656646,225,45,2,0
1156.0460150263461,3043.874635138568,235,46,2,0
439.9227739275184,3043.9709817949233,310,45,2,0
680.7001772005468,3043.9915327511508,295,50,2,0
880.4976814760392,3044.1363817936995,240,46,2,0
1278.9931067352752,3044.143816803693,215,43,2,0
906.4808332000522,3044.2779400543122,225,44,2,0
841.5272900976041,3044.3103320046307,270,50,2,0
1007.3173237723524,3044.331000563256,240,47,2,0
1166.529896174983,3044.3371027820426,210,42,2,0
969.4907286565165,3044.340293973622,295,50,2,0
541.0760737062029,3044.5068906133974,345,50,2,0
1700.449050705981,3044.521524743081,235,44,2,0
1388.9676344185411,3044.5929605988226,230,45,2,0
1396.7779526664901,3044.6319632582104,210,42,2,0
1720.8328398184115,3044.676436274861,270,49,2,0
731.0032216356971,3044.765617520713,265,48,2,0
1220.745459668326,3044.783915012768,225,45,2,0
991.0954006690163,3044.941949605467,230,46,2,0
1332.9498657676459,3045.186863811379,240,47,2,0
1180.2467189735962,3045.191764622433,210,42,2,0
1363.7012005603792,3045.2059000723193,230,46,2,0
1128.6920191658069,3045.209250720305,210,42,2,0
1526.3986371279434,3045.2197369164387,265,50,2,0
825.9813961791649,3045.2560112696674,290,46,2,0
1063.9938108162175,3045.2787623316976,245,47,2,0
1226.2964611259658,3045.296933894719,215,42,2,0
886.8382061045319,3045.297975060762,240,43,2,0
1140.365402167951,3045.3332808041578,235,47,2,0
844.7013157783656,3045.3632336737137,220,41,2,0
1043.5798283153995,3045.3702602944077,215,42,2,0
1432.7398365627782,3045.452208352673,220,44,2,0
1039.0013770415405,3045.455645821972,265,49,2,0
1181.6163363399514,3045.481875899176,250,47,2,0
1576.7769838774338,3045.521306593131,215,42,2,0
1289.6977407938462,3045.6515474636326,285,50,2,0
935.7730297161036,3045.7899219803476,235,45,2,0
1655.2064222831452,3045.8743028905733,210,41,2,0
962.2223142437521,3045.9248632002414,225,41,2,0
963.2983201486777,3046.1044161816926,235,45,2,0
1229.1694237158704,3046.185661943109,230,45,2,0
1324.2661412670022,3046.3436044490695,220,44,2,0
627.8934917862276,3046.4568841164623,275,47,2,0
564.4937551890315,3046.523591267859,240,46,2,0
900.0902437638639,3046.5240024443738,210,41,2,0
1091.9552574044183,3046.5257693488916,210,41,2,0
409.03104268849637,3046.665752852343,290,50,2,0
1516.517579855232,3046.718214373792,235,46,2,0
1441.7993120066726,3046.7680631469107,235,45,2,0
428.78584867800066,3046.8228916668913,255,45,2,0
1270.5407490002533,3046.823727380207,215,43,2,0
1363.6532377944432,3046.914680458237,220,43,2,0
1505.7652513985443,3046.921944831737,220,43,2,0
866.8901122885777,3047.0165165791873,225,44,2,0
1724.6990948881041,3047.0280523116953,275,43,2,0
1488.0675901974475,3047.072319974316,270,47,2,0
891.4325252746081,3047.169566924045,275,46,2,0
1282.2832962718735,3047.3682172997346,260,49,2,0
1358.2737175990862,3047.3735362871403,205,41,2,0
1598.847630853545,3047.4517422719027,250,45,2,0
662.8842605982856,3047.484350019533,285,45,2,0
1263.1549439311223,3047.4950556658314,290,50,2,0
1473.8946676863554,3047.6237902843327,205,41,2,0
1031.180600911901,3047.701005642157,215,43,2,0
1346.5539344682093,3047.7592337549695,250,50,2,0
1446.5954083268614,3047.776939756013,245,45,2,0
1397.4268575134922,3047.841219870272,225,44,2,0
1082.7481830472864,3047.963427433012,210,41,2,0
1600.7363610080436,3047.994194653729,340,50,2,0
808.170451151559,3048.0529512861376,350,49,2,0
1052.760723249233,3048.059140414895,240,48,2,0
1203.7827235358034,3048.06697646895,235,46,2,0
1127.280843787515,3048.1186192970736,295,50,2,0
1018.4438679047008,3048.1527409904047,225,45,2,0
1286.084042583902,3048.1992422464714,240,48,2,0
618.3678533955873,3048.2394606905477,260,46,2,0
549.7866310316161,3048.3062220001248,220,42,2,0
642.9819407739584,3048.343999003052,270,45,2,0
966.2003922279597,3048.368979918207,215,42,2,0
1121.2447097329689,3048.3735008923077,210,42,2,0
1480.926181999533,3048.3988822069396,315,50,2,0
1228.0570496218763,3048.4133923879563,205,41,2,0
1119.4114452577792,3048.518935051899,235,44,2,0
1627.8759416054313,3048.563640770028,210,42,2,0
1550.068690488598,3048.6997638378502,215,42,2,0
940.4866550385619,3048.750110544814,220,41,2,0
1281.0633080565126,3048.8542657999997,210,41,2,0
1678.7310016885908,3048.9155081192116,330,44,2,0
1136.3660305066703,3048.96900482544,215,43,2,0
1551.5487254524498,3049.026544921882,265,48,2,0
1193.5372924629976,3049.050815014165,220,43,2,0
1319.1098117824465,3049.057579904386,215,43,2,0
481.4756569273356,3049.0658400268217,380,44,2,0
1072.963141793342,3049.172383819454,210,42,2,0
1405.3613842482648,3049.1795465021632,215,43,2,0
1418.282606993725,3049.2637902814704,250,50,2,0
996.6823572056927,3049.3235775351413,205,41,2,0
809.6088229113086,3049.333699783066,260,48,2,0
1709.5663926110988,3049.4101074335367,290,47,2,0
1548.8298976599153,3049.455026059044,245,45,2,0
932.7968768592119,3049.530611730851,220,44,2,0
605.8593545299213,3049.566418442014,310,49,2,0
1200.458179739441,3049.5876050543357,220,44,2,0
1189.2272100775735,3049.6330467293783,280,49,2,0
1618.143726539359,3049.739509814774,245,48,2,0
486.6262483145539,3049.9620791780344,255,44,2,0
501.20976830746866,3052.8567777013945,260,46,2,0
489.1379969992605,3047.657270297128,255,44,2,0
542.2620337719561,3051.65890212898,320,45,2,0
561.2529071802597,3050.301298749817,310,47,2,0
581.4076636398953,3050.200539066096,250,45,2,0
612.7409949841674,3050.7807741502347,245,44,2,0
621.5270096487993,3050.8686811297093,280,47,2,0
603.1752248816055,3054.2778945826526,210,41,2,0
630.0828867390904,3052.8381836311337,260,41,2,0
651.0385944859222,3054.99318889373,220,41,2,0
699.7739870322051,3050.0275655675914,255,46,2,0
712.4765192890592,3052.2355544920238,240,46,2,0
718.7894130450692,3050.044534128503,225,44,2,0
754.2201834407578,3054.53393479603,275,50,2,0
759.2150090336318,3047.492701779312,245,45,2,0
731.3629348888683,3050.92002154131,230,43,2,0
758.3107786513998,3054.2424899681255,215,42,2,0
790.8209095832083,3048.3728569547466,285,47,2,0
768.3708551717746,3054.2662822291036,245,45,2,0
803.8248405802992,3054.2168282925277,270,47,2,0
819.5187019020627,3051.185404011505,270,48,2,0
838.4361244640202,3051.806356352979,305,49,2,0
847.5348092664198,3050.6458275116474,275,46,2,0
886.739279911818,3054.6303645177923,315,49,2,0
875.9932664527446,3050.8936112696574,255,48,2,0
897.1759039198064,3051.22262327807,245,43,2,0
937.0136185861465,3051.0039604373997,215,42,2,0
982.6528617348106,3053.9209094885837,220,43,2,0
1002.2739868384372,3053.4677468246446,215,41,2,0
984.4858680993648,3051.575579394139,255,48,2,0
1007.256533276616,3051.72042919257,255,49,2,0
1011.5986772226244,3053.3843930605367,315,50,2,0
1051.5748047177533,3054.932127574735,225,44,2,0
1033.400671218043,3050.3104751487185,250,49,2,0
1048.321978760554,3054.817715171969,230,44,2,0
1102.3883384907838,3052.7149272272814,260,49,2,0
1078.404935124744,3051.0884152837416,245,48,2,0
1116.885964986591,3050.4466498826346,240,44,2,0
1172.3616530556387,3054.950352541921,300,48,2,0
1141.2835800417965,3052.4331784260994,270,41,2,0
1175.8232377856293,3051.4374063243836,245,42,2,0
1177.112505838363,3050.5326285272986,260,49,2,0
1228.0286621461025,3054.332978737021,220,42,2,0
1269.5850555126444,3054.430914248126,220,42,2,0
1286.0775465839658,3052.8658853707607,295,49,2,0
1292.3937814716364,3050.6700911514713,240,44,2,0
1310.430160604363,3050.472191830966,210,42,2,0
1329.918186789778,3053.140031450926,250,49,2,0
1326.6993886929479,3050.85392316461,265,45,2,0
1361.1492577425126,3051.3298501651143,305,50,2,0
1379.157947946412,3053.799887748987,230,44,2,0
1384.2493457382786,3048.4506497032394,220,43,2,0
1409.9323907273108,3050.02042378647,270,48,2,0
1383.807137599602,3053.8679596329957,230,46,2,0
1425.1489579156942,3051.5745670319357,235,45,2,0
1425.5761646200006,3052.590415158311,210,41,2,0
1491.7035304085773,3050.555845660228,215,43,2,0
1476.9704102528178,3054.403859804494,245,45,2,0
1548.1471286900728,3054.6429064617428,255,46,2,0
1556.9791114855482,3053.505465858369,250,41,2,0
1603.8449754650692,3051.0611046598,295,44,2,0
1578.908202909466,3050.4037816904843,220,44,2,0
1627.9417424849655,3050.852170654066,285,46,2,0
1679.953552967357,3054.7384850093704,390,49,2,0
1658.861740739138,3053.2738786607315,235,41,2,0
1711.6299025115468,3052.7197345077275,275,43,2,0
798.7608563162685,2.552309786079854,35,1,0,35
1164.0243246107825,7.431222187161524,40,1,0,40
1631.0117144943565,10.31068862337925,35,1,0,35
1837.1671606203763,4.915357492824235,45,1,0,45
2003.1981854605456,16.29345394078645,35,1,0,35
380.8425212161703,17.013340538850063,40,1,0,40
1754.9876387932952,18.378798054868884,40,1,0,40
767.363394983854,3.7994300053482366,65,1,0,65
185.08345235102237,126.90773302362575,40,2,1,0
1708.965325230447,54.289506500869855,35,1,0,35
2359.077981528093,52.01157294995908,45,1,0,45
2068.80112497667,69.38763332240046,85,2,0,35
555.1112991960374,88.21019183886494,35,1,0,35
2033.13142755762,95.09489530919387,80,2,0,60
234.62578442666498,137.75861815444017,45,2,0,40
291.71862575626255,143.22372999227207,35,1,0,35
170.4163594076191,149.3392410938118,75,3,0,35
2304.4234418279993,137.81567861947718,50,1,0,50
201.90977628160363,177.6515821951312,45,2,0,40
338.6812821613279,193.65519985275327,120,4,0,35
2217.3994999767556,201.5395438709938,35,1,0,35
1979.9286984037117,208.13160264538314,60,2,0,35
2131.0374751498284,206.5337680282398,35,1,0,35
57.932964156728886,222.06176111209595,50,2,0,40
93.13915079670606,228.8026735063884,40,2,0,35
209.29417849194945,328.3218287193583,5,1,1,0
2042.8378298532557,246.7646235801528,45,1,0,45
203.8148432413878,362.0306076044508,35,2,1,0
2558.1295796282957,267.35676784273727,40,1,0,40
2363.6381920435642,300.16927756783093,65,2,0,35
2316.0142656046346,298.4396988979114,90,2,0,55
2100.185603130715,334.70081905716165,45,1,0,45
190.58199551654548,336.7635332579336,55,1,0,55
2042.3172760437494,398.07523344892456,40,2,0,35
2078.7322119347664,418.21897712002124,45,2,0,35
237.97754123437306,511.1403447958066,15,1,1,0
1967.3212075625045,431.8998100788637,90,6,0,35
187.83828461871065,417.6019279799061,55,1,0,55
2075.7825976271724,423.4208064264374,60,2,0,55
2010.3665968901537,438.18720860584335,150,7,0,45
2046.1995244450393,454.3209147424507,55,2,0,45
2555.5160742196676,490.1333789228382,35,1,0,35
196.41593672078398,491.5622359258823,50,1,0,50
1965.3756242277427,527.1007092053626,150,9,0,45
2200.406668482109,532.497163461077,40,1,0,40
2006.1408523022583,557.416898632777,45,2,0,40
1974.479982053574,617.097046850214,65,6,0,40
258.31253429094676,702.7210814448317,195,8,0,35
1943.5413929259453,683.0207360356715,235,11,0,55
1947.6743111731969,764.1733150793204,70,6,0,35
228.27925738258867,759.7681626612263,60,4,0,45
1933.2956012778523,792.5091002634379,120,13,0,40
1936.1199042064316,849.6066262616088,165,12,0,40
247.47846119783182,856.4210953847266,200,10,0,45
270.9122020195544,938.2012052145207,70,8,0,35
1934.115969244078,934.8243448167589,130,11,0,40
309.39860337654926,1041.7375617923672,90,10,1,0
1927.14471865659,1004.7520952088557,110,15,0,35
1920.3923362742541,1028.928429135542,180,11,0,35
1921.5049336936443,1067.86481272117,245,12,0,45
286.9055886692044,1090.6530127784922,190,13,0,35
1915.5772435969875,1099.9835670494217,145,12,0,45
335.18861092476635,1237.6610570337925,150,14,1,0
276.20344715331083,1143.7888818659526,160,13,0,45
1919.5373010736782,1181.1457570713108,125,15,0,55
319.0302832079569,1286.249647948666,180,17,1,0
1902.1257654807262,1241.0633624544657,125,14,0,60
299.08485996067276,1365.9546165815213,260,18,1,0
1910.4215623990065,1301.982592839539,170,18,0,35
1916.4943624465745,1338.2420166651527,165,14,0,50
1899.7588060343408,1375.5904020544226,195,15,0,45
318.3388436238386,1451.233405893608,190,19,0,35
1897.61726813471,1429.5502454684456,250,24,0,60
1890.0304214720106,1544.707946471533,195,25,0,35
1905.1629761339389,1595.53124924408,200,23,0,40
1879.8048415303533,1634.9810757369582,185,20,0,45
329.6568771735851,1686.4409988915604,165,20,0,35
1890.6835020379117,1693.860000003727,185,26,0,35
1883.0110319966157,1678.6053310634134,310,27,0,55
1859.4040917531952,1741.6715427616707,285,28,0,35
1876.1980877923768,1779.074822897625,175,25,0,45
1871.263408016949,1835.0938337680454,290,29,0,35
308.87071915958626,1848.8521512081902,285,30,0,50
1873.568532076759,1868.4400354741579,180,23,0,40
1855.7736740467628,1919.8781931914436,245,30,0,35
1854.2851111151158,1969.8405552694664,270,28,0,35
1850.1413814587995,2013.4077088367223,230,28,0,35
354.5593327931734,2125.5357467555878,280,27,1,0
355.14234111431756,2130.9289290122447,315,28,1,0
1850.7943316082994,2092.1074418852945,375,31,0,55
1820.9958102195228,2148.939383431907,250,35,0,35
1858.7160416709678,2183.470913076707,440,29,0,35
1820.792581728522,2186.9611183892443,340,36,0,35
323.03884158614875,2200.136334608932,315,36,0,45
1839.8836686956272,2242.945164288316,420,37,0,35
1833.6472589960533,2287.0376110009906,325,33,0,50
1806.8855136062234,2355.1541329655365,395,36,0,45
1818.6055368729653,2386.9321576152997,350,37,0,35
326.51096874024427,2403.1951705706288,265,34,0,35
1818.4717628080482,2444.5515851510977,245,34,0,35
359.37388578607147,2569.5291480550213,280,34,1,0
1798.1037101742204,2496.916706313928,360,38,0,40
1808.8702981975555,2560.887015704975,280,42,0,40
1788.3159054109447,2613.0238527816923,345,39,0,35
1784.2397053163381,2648.2879004733627,325,42,0,40
1815.374796896878,2650.2115791142555,310,40,0,45
1796.9002535728798,2713.4056162804973,265,40,0,40
331.9440105984322,2757.932796355006,410,45,0,40
1796.0609461475906,2774.2700343910237,295,43,0,50
1793.0769333818673,2818.2165328524297,340,42,0,40
1797.7900128164101,2878.679683636975,315,41,0,35
1774.592502638241,2951.10992398248,365,43,0,40
367.6752954403939,2981.8068800649185,295,40,2,15
445.46983018566476,2986.590340466156,300,47,2,10
661.6115220733715,2993.54866527716,235,45,2,5
918.8653176310668,2993.0280436268467,250,45,2,5
1122.947320308298,2992.246712154732,275,43,2,5
1439.126167992414,2991.47897937691,280,46,2,5
1758.5238127484233,2988.3006702188654,300,40,2,10
