MMR,enter_time,wait_time,times,status,every_wait_time
1025.154807778848,3037.186084205324,230,46,2,0
938.4820536831722,3037.2163995228584,225,45,2,0
672.5161813550817,3037.2793463095613,225,45,2,0
1122.3914324009033,3037.357442397409,205,41,2,0
778.0037868683037,3037.474209306862,220,44,2,0
1821.1778081303653,3037.490947860719,215,42,2,0
1219.1012892676567,3037.5373429471756,220,44,2,0
788.2668723933301,3037.539886986535,245,49,2,0
1626.6517120495346,3037.6289657176517,215,43,2,0
961.4816453360066,3037.7024867855307,235,47,2,0
1675.202686067064,3037.946387426398,220,44,2,0
1081.1281111534045,3037.9685836963286,215,43,2,0
990.2164061779339,3038.0134613472537,245,49,2,0
1174.5075904346022,3038.0307447338705,205,41,2,0
1462.9104430081757,3038.179105919593,235,47,2,0
1102.6148666088557,3038.1961562864885,225,45,2,0
1378.2246775094823,3038.2445768048283,205,41,2,0
1016.0197656442165,3038.307524650092,215,43,2,0
1259.2481160679768,3038.397622164746,230,46,2,0
1623.1696925819008,3038.459413409071,215,43,2,0
1614.3992214677326,3038.543947028747,235,47,2,0
1299.5385881468603,3038.603945808851,245,49,2,0
1543.450103597349,3038.723755010741,240,48,2,0
1667.455794857858,3038.984188005292,240,48,2,0
1469.6480250340423,3039.0266441821464,245,49,2,0
807.6779033065218,3039.1410272997127,220,44,2,0
1324.531133967558,3039.2175355947656,225,45,2,0
1425.9597192750186,3039.2390662129287,250,50,2,0
768.2366248812995,3039.2538524822157,210,42,2,0
1074.8359590944997,3039.2885387119263,230,46,2,0
1463.8241074777857,3039.3220481212184,225,45,2,0
994.3658374280288,3039.3230418744424,220,44,2,0
1198.527023378976,3039.3240185848717,210,42,2,0
826.6189016309631,3039.3739351154727,240,48,2,0
1356.5126209085975,3039.465883406956,230,46,2,0
987.5643935735616,3039.5594447057874,220,44,2,0
1425.5209080071108,3039.5634865788393,235,47,2,0
1383.290630450901,3039.6773318895184,240,48,2,0
1481.3371840675318,3039.864518554291,215,43,2,0
1535.9622066296972,3039.9617385637503,230,46,2,0
1492.6230618858744,3040.007241326937,220,44,2,0
1539.275347670278,3040.0082993404167,220,44,2,0
1628.2978721777774,3040.008596946477,205,41,2,0
1598.2680919179704,3040.1081463332143,220,44,2,0
1114.3714565413454,3040.1221395538764,245,49,2,0
526.0595128407107,3040.1607718985974,240,48,2,0
789.1973720112189,3040.203900873739,235,47,2,0
1285.0412667129567,3040.3976391099704,240,48,2,0
659.6959847585721,3040.491338363882,205,41,2,0
1643.0609637659038,3040.501178536483,215,43,2,0
939.1595879837772,3040.526688381792,205,41,2,0
1803.8869490162783,3040.5557709699633,270,50,2,0
1348.1470628534057,3040.6768396727025,245,49,2,0
1022.6183408279553,3040.7331047800244,210,42,2,0
1324.8170077563232,3040.7459570996643,250,50,2,0
1472.219821846223,3040.760370576784,215,43,2,0
663.7707689603697,3040.794952519783,225,45,2,0
1270.2021228306314,3040.8364892773443,240,48,2,0
1444.2523394870962,3040.8919530220037,245,49,2,0
677.0835541434898,3041.127176045688,240,48,2,0
1457.6134561917163,3041.2916234570785,235,47,2,0
1710.8608227878744,3041.301931083047,230,46,2,0
1386.2053761626178,3041.446691168801,245,49,2,0
776.6618983387841,3041.44864354905,215,43,2,0
787.6240044787702,3041.538737549801,250,50,2,0
841.3923681686017,3041.5963388601,250,50,2,0
1413.0744739055297,3041.6391195634837,230,46,2,0
1661.5484132437364,3041.7062050280547,245,49,2,0
1076.6030156232318,3041.893950300095,210,42,2,0
1333.4215466693538,3042.0745229866284,210,42,2,0
1559.422078080851,3042.151956789521,210,42,2,0
973.7763747346121,3042.1567387403884,215,43,2,0
780.2320625595917,3042.19486979233,250,50,2,0
781.144676530669,3042.209568679662,240,48,2,0
883.7434727852758,3042.4006859618808,245,49,2,0
862.8389658918265,3042.4159911101265,220,44,2,0
1018.3144041400319,3042.4531382123605,215,43,2,0
1217.5767205721743,3042.4942211277153,215,43,2,0
1542.7957091620412,3042.620238947473,205,41,2,0
716.179496494579,3042.6653021125126,240,48,2,0
1528.666748317835,3042.6704778901494,225,45,2,0
1213.5574129533559,3042.7111045063043,230,46,2,0
1531.4097882607778,3042.7368667930414,240,48,2,0
1747.429497187823,3042.775401419283,225,44,2,0
1302.0476030263028,3042.871029323692,245,49,2,0
1682.8616516483255,3042.925072752556,215,43,2,0
732.2220404819122,3042.937405384119,235,47,2,0
933.3120186308144,3043.067291301536,235,47,2,0
1372.9512210742898,3043.2749085407063,250,50,2,0
1508.6961398525607,3043.29955058595,245,49,2,0
1074.2798645236305,3043.329186854544,210,42,2,0
1162.2920252617478,3043.420333567785,215,43,2,0
625.290969497158,3043.524250835111,205,41,2,0
1453.5994676981772,3043.5623616671887,215,43,2,0
988.8024960661184,3043.571016596419,220,44,2,0
1768.5215019384864,3043.594988206142,275,43,2,0
1421.7910398793983,3043.733381685608,210,42,2,0
1673.0204043526185,3043.769815656434,225,45,2,0
814.2795813772389,3043.824303357763,210,42,2,0
1639.1044780287439,3043.9530054555858,235,47,2,0
1591.2407110274457,3043.969139858279,220,44,2,0
685.6734186819925,3043.9704566167266,215,43,2,0
1102.5525589978558,3044.023415799653,215,43,2,0
1122.0474904402786,3044.0293804182825,210,42,2,0
882.655239882273,3044.1993670043444,205,41,2,0
1663.3578464853233,3044.3255017400693,225,45,2,0
884.620548894858,3044.4604055374148,205,41,2,0
1282.656390698097,3044.5018751691423,230,46,2,0
864.5844468363937,3044.6021561068387,230,46,2,0
680.1635848766705,3044.6289126994175,240,48,2,0
837.450256696278,3044.6901677200667,245,49,2,0
814.3509702150789,3044.7192010223716,220,44,2,0
938.7045993446263,3044.760795436254,235,47,2,0
942.0456762980413,3044.9253069685474,205,41,2,0
1569.20315946769,3044.933096160061,225,45,2,0
1381.5260504264866,3044.9602921245823,245,49,2,0
967.6857369640749,3045.0282868862055,205,41,2,0
995.7291819028826,3045.150873412851,240,48,2,0
1012.3542381431263,3045.1796233632226,245,49,2,0
1441.18507186425,3045.5566636469516,240,48,2,0
1155.9545449209195,3045.6040877088826,245,49,2,0
1118.9918644790575,3045.6991986992316,230,46,2,0
891.21643500008,3045.8059672202253,215,43,2,0
1159.1930520089893,3045.814149154703,245,49,2,0
1358.61322086094,3045.825960686418,210,42,2,0
1168.532137364052,3045.8490880747395,205,41,2,0
877.4925487770828,3046.1205299292674,215,43,2,0
1084.3021797297638,3046.162880634588,205,41,2,0
1377.2815579591015,3046.1829907841457,205,41,2,0
1299.925836846611,3046.2100809234807,235,47,2,0
1568.6354083346475,3046.257511742643,250,50,2,0
1070.9701865778954,3046.3556862315445,235,47,2,0
1185.368592904385,3046.4157015268747,245,49,2,0
1255.9307812674783,3046.446435610549,225,45,2,0
1508.798340972616,3046.5631219197567,210,42,2,0
1491.754096972994,3046.665524885325,230,46,2,0
1454.288477901961,3046.730653197739,225,45,2,0
1641.3166255539115,3046.7991738077417,230,46,2,0
1609.0540468913453,3046.8068569243924,240,48,2,0
1376.6768438203676,3046.8512566581066,235,47,2,0
1064.5040495251362,3046.8625254427343,220,44,2,0
938.9581500316324,3046.8950148336617,205,41,2,0
838.6320061573219,3047.130124263832,220,44,2,0
1316.7113843960587,3047.155185765213,225,45,2,0
1278.3508903237998,3047.2546111414117,205,41,2,0
1184.4713900387571,3047.3746358277535,240,48,2,0
925.4886643029924,3047.4126291567645,215,43,2,0
1263.6832283375104,3047.429043727765,245,49,2,0
1352.2989687645602,3047.5576324547637,215,43,2,0
912.3893000681906,3047.6289560836767,245,49,2,0
1065.923678100114,3047.6369043422055,245,49,2,0
1565.6831874176653,3047.680025214417,230,46,2,0
1591.6628931968316,3047.7159726942127,220,44,2,0
1039.795262116993,3047.7826855078606,215,43,2,0
1662.7091248102095,3047.791468135246,220,44,2,0
1459.7543472066618,3047.837146582963,245,49,2,0
1002.6412617306945,3047.8402477211484,220,44,2,0
940.1980213772699,3047.8544447227114,230,46,2,0
1031.233814001612,3047.875024204434,220,44,2,0
1061.3433695300787,3048.1037025628525,205,41,2,0
1122.4711081301714,3048.154087154032,205,41,2,0
1149.261795439508,3048.2241973174832,215,43,2,0
1144.4392913292945,3048.3364802437927,240,48,2,0
1550.989944309907,3048.405031367265,210,42,2,0
1122.47908865181,3048.4940410964136,215,43,2,0
1234.2487275310386,3048.517788115602,205,41,2,0
1495.1531185624738,3048.523080607817,245,49,2,0
1224.5479586430044,3048.680356602255,240,48,2,0
1421.1360225702833,3048.8581001500293,230,46,2,0
1191.8154578737478,3048.8753067138477,210,42,2,0
1077.59212166257,3048.901206967376,215,43,2,0
1024.6307817339552,3049.1660619899512,250,50,2,0
1257.73356205532,3049.189562362181,230,46,2,0
1448.2098040498224,3049.4970035103097,220,44,2,0
1445.0547350174957,3049.5850451312276,245,49,2,0
1484.4835923119188,3049.714657264794,250,50,2,0
1718.0209805082147,3049.72725087317,205,41,2,0
1763.0144069168311,3049.7471496109874,235,41,2,0
1726.6597361134798,3049.8924897650213,265,50,2,0
1126.8838593506403,3049.9247217690017,240,48,2,0
961.7271624542833,3049.955669531513,230,46,2,0
659.6493687734559,3054.3858386688767,220,44,2,0
647.3659888226614,3051.08760579888,245,49,2,0
658.6863358904044,3053.908838955887,205,41,2,0
759.4070593608453,3050.8616461537326,220,44,2,0
744.4752299297296,3052.2648366993644,225,45,2,0
777.0790225140933,3050.7508762780976,215,43,2,0
785.9681848183799,3053.153406879247,225,45,2,0
794.8660559583784,3054.670662207003,230,46,2,0
826.3259303885557,3053.351256138514,210,42,2,0
800.7765437459944,3054.5265283046833,225,45,2,0
822.3486775489608,3051.591434305069,210,42,2,0
893.3001919411088,3053.692503928076,225,45,2,0
882.3607168271157,3051.1781378590968,205,41,2,0
921.2038431539173,3051.1101454002546,210,42,2,0
919.8885965169762,3054.301442392066,205,41,2,0
973.4241738875415,3050.133539939435,225,45,2,0
976.3094881351724,3052.5440788798824,230,46,2,0
992.6166737826622,3051.330542283367,205,41,2,0
996.5000000962676,3054.4734644586943,225,45,2,0
1003.2547881860947,3052.512656928998,225,45,2,0
1018.9194411139532,3052.9218691744395,225,45,2,0
1040.7310592974818,3053.9087854988907,230,46,2,0
1047.1838130347462,3053.5334266213463,225,45,2,0
1080.6284107162676,3050.7188784817954,230,46,2,0
1103.6766802134402,3051.6938581742515,210,42,2,0
1082.7949278521612,3052.174248155503,205,41,2,0
1129.2654605906068,3051.6213636092743,215,43,2,0
1155.852351184617,3053.2959426870466,215,43,2,0
1171.9894614173156,3054.7397310909064,230,46,2,0
1271.6873172604132,3050.853975240717,205,41,2,0
1305.8748008836442,3050.1961060007616,225,45,2,0
1308.0021019074377,3053.3468531776607,230,46,2,0
1367.3465227276242,3050.4119721326133,245,49,2,0
1422.3151791172284,3050.2296614659754,245,49,2,0
1439.6617888077296,3051.8617835449395,210,42,2,0
1524.81092031731,3050.3347528429786,240,48,2,0
1566.0344112010398,3051.537618589491,240,48,2,0
1556.1706324428574,3053.90500115406,230,46,2,0
1619.1877668202658,3054.5121859288042,225,45,2,0
1656.0272882521072,3053.439842796885,220,44,2,0
1720.6956712475544,3051.434972272927,240,48,2,0
1740.0696752602917,3051.5053121333362,225,45,2,0
915.2872129156694,81.7475347186702,5,1,1,0
261.95060542347846,89.07635556267047,5,1,1,0
1665.7929321482966,92.03669085963926,5,1,1,0
1148.6976035185237,98.6871984168895,5,1,1,0
1620.7809043598636,99.78096587540628,5,1,1,0
980.266687138578,103.18980016940236,5,1,1,0
2086.041170029092,14.834073362961032,35,1,0,35
1109.9037765083624,107.61591302256933,5,1,1,0
858.0603363804668,123.84228556595042,10,2,1,0
2137.9263414953157,26.997446226968247,45,1,0,45
497.45497099635327,134.52891318119978,10,2,1,0
1215.1422990322449,139.59852547507327,15,2,1,0
410.9795162635883,141.1194409841121,5,1,1,0
45.84767936531361,158.48095753258357,5,1,1,0
269.3481144564925,169.03131114795775,10,2,1,0
656.7034106895715,166.4505027512052,5,1,1,0
1917.8207554081794,71.79533816521155,40,1,0,40
559.413416345486,173.94860101053663,5,1,1,0
1323.13314391774,179.28493876455306,10,2,1,0
267.5928895691044,190.15061436407765,5,1,1,0
307.88324697678314,203.69815755903227,10,2,1,0
960.1138361727798,207.21282374244174,10,2,1,0
618.072388704644,213.51209328889317,5,1,1,0
2089.9046422429374,122.99504818635313,50,2,0,40
1045.1928182821946,222.3096477781204,10,2,1,0
661.0069432157534,226.7169128861475,10,2,1,0
1017.3814725118099,230.93649458604185,5,1,1,0
1245.9582411674592,233.88346806670012,10,2,1,0
186.43702268918247,239.20430386770641,20,3,1,0
472.92227113528884,247.28018384640148,15,3,1,0
767.740062504373,253.26871307710658,10,2,1,0
1642.0780671014968,278.9299827711021,10,2,1,0
2042.431835022237,186.9391164595434,55,3,0,35
428.18455831389855,288.6088169028117,15,3,1,0
352.5624948418455,291.5012450909325,5,1,1,0
544.7414391424005,293.08525234482585,10,2,1,0
1153.6129044379716,294.8501592013499,15,3,1,0
532.9588114417637,299.72294415934385,15,3,1,0
1110.2980920475875,299.96237168359903,20,4,1,0
242.66278048902365,300.37438780405614,5,1,1,0
513.9746628119366,301.60052979487335,5,1,1,0
604.3877234533061,300.8584228950114,15,3,1,0
2021.4657193372884,301.02587165557156,15,2,1,0
1717.4775984660878,306.0168646037633,30,5,1,0
406.0012575043714,311.85248560697505,15,3,1,0
427.0203379696501,315.6436272927999,25,5,1,0
410.0856769745287,324.5352845142594,5,1,1,0
317.0523315499443,325.199969396804,20,4,1,0
755.588595050715,329.6554307183416,25,5,1,0
2583.838966647658,232.4845029921171,40,1,0,40
452.17437634099844,333.38064795306843,40,5,1,0
201.54285221340015,351.7567211328463,15,3,1,0
407.1579315984809,352.1975893340664,10,2,1,0
1654.5618790496615,363.7242180165555,35,6,1,0
333.0259708446664,375.0882326353639,5,1,1,0
463.213616793859,393.1623852380601,5,1,1,0
2060.3011788218246,289.54558499347723,50,1,0,50
919.9083065785134,403.4188555077752,10,2,1,0
489.0845725077363,407.0488936624059,10,2,1,0
677.0040441664041,405.74053162339897,15,3,1,0
537.4560255927055,416.18316422519706,25,5,1,0
1089.9334773839835,418.28457150810243,15,3,1,0
479.92630234067076,424.33677843519314,10,2,1,0
579.6852013138031,423.21224794180966,35,7,1,0
455.40766928082996,444.6614108766041,10,2,1,0
532.4448463673687,459.3066992411859,20,4,1,0
84.02535234951677,460.25174522383463,30,6,1,0
418.0503064406951,463.10763822652245,15,3,1,0
269.7874538525282,465.10651011862666,35,7,1,0
154.52110495372997,478.59136084160406,25,5,1,0
398.9267292315176,478.8161685955014,10,2,1,0
1622.4686374327466,481.8196184339821,45,8,1,0
2441.5619277003498,397.9776542082676,35,1,0,35
402.6134119992536,494.43130906732546,15,3,1,0
346.4734629801019,496.44861750232695,15,3,1,0
2207.8435136970256,443.1264508241233,35,1,0,35
135.88618118206563,536.3674670118488,5,1,1,0
308.62122213815815,562.3764636208164,25,5,1,0
469.89737653552083,563.4694821389465,5,1,1,0
258.66842446622724,574.4705026650665,15,3,1,0
2281.7206819569183,480.3731085756326,40,1,0,40
443.3933378619832,584.9982761978506,10,2,1,0
66.35229163660475,591.5648695630376,40,8,1,0
186.7766726865853,597.1640195773814,40,8,1,0
443.0844904469665,599.6425297408998,25,5,1,0
2162.50769781705,507.61019824190583,50,3,0,35
392.50691587554115,602.7958628241842,5,1,1,0
147.5376067417684,611.0951623395166,10,2,1,0
693.6193378617967,613.0102085954866,40,8,1,0
174.97599913154897,623.4474476950438,20,4,1,0
289.5859518955399,628.605438836337,50,10,1,0
493.1573076500579,639.7039086618283,5,1,1,0
2238.055709569912,542.0623013691803,100,4,0,40
306.1315304466941,653.8612622024823,40,8,1,0
542.3691524743361,654.4071411570294,25,5,1,0
569.2147799609306,651.3017740151012,5,1,1,0
720.2340095956749,655.5646775310588,35,7,1,0
672.8606536086021,670.4531798874284,15,3,1,0
278.0540744645458,682.1792065877955,50,10,1,0
510.7752372598428,694.8356283370367,30,6,1,0
253.36965471599981,703.0316883298501,15,3,1,0
462.3611893191105,719.2142543147536,45,9,1,0
356.11638093782193,737.4381264256534,55,11,1,0
464.0081230886967,745.552929804536,25,5,1,0
2131.0656818392936,645.6210147429881,105,2,0,50
402.80823705087056,759.8747212706261,25,5,1,0
285.86425618777855,766.8780379938314,30,6,1,0
816.6619020344435,766.8802825140984,20,4,1,0
1813.6727151332502,778.9998939817782,20,4,1,0
494.85195173847376,783.6619161081152,20,4,1,0
2122.795999696141,690.4871312634685,90,4,0,60
229.786231605752,830.0202920777942,60,12,1,0
349.570010482525,849.4371331685243,40,8,1,0
1771.0094400308071,854.3526606733112,85,14,1,0
550.2995921198991,871.3437706220275,45,9,1,0
189.295892292103,880.8250978318131,50,10,1,0
2100.122922774421,779.5765003700947,125,9,0,50
498.8004627717689,909.8168037624981,50,10,1,0
2051.850682600718,847.2432959506214,145,12,0,35
432.52144590266226,941.694804095461,70,14,1,0
512.1841520642737,945.8114434602041,50,10,1,0
597.5580742977417,949.6990226791454,60,12,1,0
251.6800282761778,954.5098959327979,40,8,1,0
1641.2269466046716,963.9188411450378,35,7,1,0
2055.430086568142,882.897034454574,115,6,0,45
352.43461373087666,996.2449523596346,40,8,1,0
779.7515619845539,1007.462405599674,45,9,1,0
368.52830171619166,1013.5268181181882,50,10,1,0
743.3807110087632,1033.0352164593282,50,10,1,0
366.97000860846595,1037.7064688108412,50,10,1,0
236.58287926478692,1064.7472860573112,55,11,1,0
409.4782806317663,1068.3210976404505,75,15,1,0
2054.5969519878995,977.5551725722505,105,11,0,35
454.8124787732649,1088.4581842384762,55,11,1,0
307.8066927888038,1099.2414995392508,50,10,1,0
511.8982983846459,1100.5004003481856,70,14,1,0
406.04321878734186,1111.0115363387813,50,10,1,0
457.18942121170545,1134.85366824094,50,10,1,0
2063.6710098484723,1012.136929783142,185,12,0,65
309.6598701320876,1142.383269569621,55,11,1,0
259.2311876022493,1146.0368103823466,50,10,1,0
617.1476929505284,1157.2134697118668,80,16,1,0
319.3476047423691,1208.3458207340602,60,12,1,0
431.746855260729,1209.1547888250934,90,18,1,0
2038.937953592047,1127.9611681670067,105,11,0,35
354.91972602720006,1249.9922464121823,70,14,1,0
403.3718801734283,1261.0581456488583,95,19,1,0
1612.1847074916109,1264.25916084661,70,14,1,0
505.423283968635,1271.810517557396,85,17,1,0
145.23346589410906,1277.2923522884685,95,19,1,0
536.7122099306091,1280.9734941650365,100,20,1,0
488.3182940660344,1309.3986030952594,60,12,1,0
2008.0666308145665,1229.1072957483968,235,15,0,35
432.3754227442952,1344.3759011148156,80,16,1,0
1995.182206876185,1279.0928695330358,140,13,0,35
578.2647773071552,1377.650785367035,85,17,1,0
1611.351661744385,1380.5634700042642,75,14,1,0
1988.6087145090285,1324.6460387086918,155,18,0,35
552.3151334171292,1437.0218890368844,105,21,1,0
1966.5536168658068,1364.301982314092,185,16,0,35
527.1203982749014,1456.1716504257236,115,23,1,0
785.695433219235,1487.7891289624718,80,16,1,0
1970.7786715467812,1397.8035024870437,170,22,0,35
589.9055674390709,1551.9712775874082,95,19,1,0
486.202823539799,1559.4472160109437,90,18,1,0
1961.6553590337508,1469.0993995875428,170,22,0,45
716.9118449971442,1582.752165264698,95,19,1,0
565.354018504594,1587.8278316032352,105,21,1,0
1967.7994138229742,1494.2789631403662,230,22,0,55
1948.4121015473534,1544.244601602807,145,21,0,35
1980.7299076509878,1581.2565630129748,170,23,0,45
677.7784322019966,1691.3721243108982,115,23,1,0
561.1445985913713,1703.429825514258,125,25,1,0
628.8038183671623,1711.5057915512539,100,20,1,0
1942.2631992236027,1660.7214338347248,220,25,0,50
605.980759233346,1779.8072847473306,105,21,1,0
1932.1281052200368,1717.8112183370608,225,29,0,40
1946.0192248292828,1763.691893229236,170,21,0,35
616.8137933861078,1864.1133732732126,130,26,1,0
684.7950454550943,1863.8239601536652,135,27,1,0
1932.9907240599218,1834.5775218116837,210,23,0,50
565.0424358294457,1967.00958445696,150,30,1,0
1924.9801084016274,1885.259517097322,210,29,0,50
516.0005292523989,2010.9637906772098,145,29,1,0
561.6301399441876,2016.626989985024,140,28,1,0
630.5860056026843,2026.2589786401236,125,25,1,0
1911.196459054743,1949.0696924552167,175,24,0,55
1907.5182551916052,2005.1292629346447,165,26,0,40
483.27077251638343,2105.5281968526206,170,34,1,0
668.9676549772829,2105.8532185786817,130,26,1,0
1905.765039579328,2072.450954965738,215,33,0,35
1901.9725409574755,2136.449388430997,225,34,0,35
505.63113742655355,2266.8444963873344,155,31,1,0
513.4396405957838,2307.0195329456183,150,30,1,0
727.5922110397877,2313.7149498192025,145,29,1,0
383.1098621269602,2329.487044058954,155,31,1,0
1879.3258870806108,2242.8925390143872,275,29,0,40
578.268290652446,2357.065963006618,160,32,1,0
1877.1430116595016,2310.423489521284,215,37,0,35
401.9154727701352,2408.1949817698196,180,36,1,0
446.4527266999228,2449.3992113305994,170,34,1,0
675.4333109606783,2461.847942323976,175,35,1,0
686.8483651596428,2494.262239707319,175,35,1,0
1871.6430402408562,2408.0501510890085,270,36,0,35
687.8308574438855,2517.56995048028,175,35,1,0
1862.2390236663955,2454.8710513077663,275,33,0,50
615.185887698547,2589.710733581409,215,43,1,0
1883.9930495315914,2495.512236367921,240,34,0,35
1851.4972145082763,2528.397258983251,310,36,0,40
1596.2849354049815,2643.137124388252,210,41,1,0
1857.5382164070154,2579.2471028475024,290,38,0,35
1852.8463368419543,2658.0492123067415,250,38,0,55
674.2598267717884,2841.638741115683,195,39,1,0
1859.636933032739,2753.845363170981,285,43,0,40
574.6138992017892,2869.1964514154533,200,40,1,0
1854.4503719649963,2787.330680596583,245,39,0,40
609.888483427821,2920.2038396575226,195,39,1,0
1852.5890698381304,2849.852478321745,280,42,0,45
1844.6846432617856,2906.637139166587,295,49,0,35
1835.4669736468684,2989.4387001628616,335,48,2,10
1837.0649623058018,2994.134474787114,260,47,2,5
